id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg23282042,https://bitcointalk.org/index.php?topic=2225009.0,msg23235531,675,Announcements (Altcoins),2017-10-20 14:23:23,antisoft,Member,70,10,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,"    @frankkkkkkk thank you for the feedback!  Firstly, we are going store data of each traffic rules violation to blockchain. This will allow us to avoid the removal or fake of data on violations. Secondly, we pay tokens to each user who stream public videos.",False
2,msg23282117,https://bitcointalk.org/index.php?topic=2225009.0,msg23235604,675,Announcements (Altcoins),2017-10-20 14:28:01,antisoft,Member,70,10,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,   @YB777 Many thanks for your feedback and interest to the project!,False
3,msg23282277,https://bitcointalk.org/index.php?topic=2225009.0,msg23258678,675,Announcements (Altcoins),2017-10-20 14:39:42,antisoft,Member,70,10,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,   @Funnymyth I can add you to the our developers' Telegram group chat or send you my direct contact in Telegram. Please direct me.,False
4,msg23282346,https://bitcointalk.org/index.php?topic=2225009.0,msg23257763,675,Announcements (Altcoins),2017-10-20 14:45:21,antisoft,Member,70,10,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,"   Thank you for your question. It's possible, but at the moment we did not make that decision.",False
5,msg22467254,https://bitcointalk.org/index.php?topic=2225009.0,,675,Announcements (Altcoins),2017-10-02 11:50:59,antisoft,Member,70,10,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,Resources  Whitepaper: https://ico.camonroad.com/camonroad_whitepaper.pdf ICO website: https://ico.camonroad.com Main website: https://camonroad.com/ Search engine: https://search.camonroad.com/ Video: https://www.youtube.com/watch?v=yC2zZjqyz6M Use case animation: https://www.youtube.com/watch?v=SH2oY5SHx40 Bounties: Coming soon..  Community  Twitter: https://twitter.com/ovich_german Facebook: https://www.facebook.com/camonroad Telegram: https://t.me/camonroad Github: https://github.com/camonroad  Link to the old CamOnRoad Pre-ICO thread: https://bitcointalk.org/index.php?topic=2130201  I'm the founder and co-owner.,False
6,msg22470362,https://bitcointalk.org/index.php?topic=2225009.0,,675,Announcements (Altcoins),2017-10-02 13:21:23,pedrog,Legendary,2282,1005,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,Why does it need an Ethereum token?  What's the purpose of the blockchain 'integration' and why does it need 'integration'?,False
7,msg22470469,https://bitcointalk.org/index.php?topic=2225009.0,,675,Announcements (Altcoins),2017-10-02 13:23:54,not_logan,Newbie,5,0,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,I'm a team member,False
8,msg22470630,https://bitcointalk.org/index.php?topic=2225009.0,,675,Announcements (Altcoins),2017-10-02 13:28:16,B0b Mar1ey,Newbie,1,0,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,I'm a team member.,False
9,msg22470833,https://bitcointalk.org/index.php?topic=2225009.0,,675,Announcements (Altcoins),2017-10-02 13:33:51,uv.sm,Newbie,4,0,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,I'm a team member.,False
10,msg22472883,https://bitcointalk.org/index.php?topic=2225009.0,msg22470362,675,Announcements (Altcoins),2017-10-02 14:28:48,antisoft,Member,70,10,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,"   Many thanks for the feedback! It's easy. There are two different questions: 1. We need CAM tokens to pay it to CamOnRoad app users for streaming or uploading public videos. Others need these tokens to reach platform data and analytics. CAMs are some kind of internal currency of CamOnRoad platform. 2. CamOnRoad platform needs own decentralized registry to store data about each violation of traffic rules worldwide (GPS data, date and time of violation, car model, car plate number, type of violation, link to a video, etc.). Nobody can delete or modify the data.",False
11,msg22505629,https://bitcointalk.org/index.php?topic=2225009.0,,675,Announcements (Altcoins),2017-10-03 10:37:54,swayalex,Newbie,26,0,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,Very interesting idea! Sometimes when I go somewhere I need to cross a 4-line crossroad with quite dangerous traffic and drivers mostly do not want to stop even on green light for pedestrians (drivers also have a green light and it intersects with green light for pedestrians for the first 30 seconds). Couple of times they almost hit me there. Unfortunately I'm not allowed to take a baseball bet and crash cars in such cases due to law restrictions. It would be nice to have such system where drivers will be punished for such behavior and other dangerous driving situations. This would make roads safer for both drivers and pedestrians.  As I can see you already have some code base and ready-to-use app. And I do undestand that it needs quite much investments to go worldwide and make project profitable and roads safer.  You have my ETH.  Also it would be nice to have some of the data recorded into a blockchain for cases when people with much power/money/connections and no brains make something bad on road and then just skip the punisment.,False
12,msg23094542,https://bitcointalk.org/index.php?topic=2225009.0,,675,Announcements (Altcoins),2017-10-16 15:44:12,antisoft,Member,70,10,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,,False
13,msg23094873,https://bitcointalk.org/index.php?topic=2225009.0,,675,Announcements (Altcoins),2017-10-16 15:51:36,RickyCardero,Full Member,361,100,,[ANN] CamOnRoad - AI powered blockchain control the observance of traffic rules,"Interesting project and very useful for drivers. It's weird why so few people interested in it on BTT. At least it is not another trading platform or online casino. Good luck, guys!",False
