id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48947097,https://bitcointalk.org/index.php?topic=4563171.0,,1859,Announcements (Altcoins),2018-12-29 12:37:03,trader4fun,Newbie,42,0,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],"Hello admin, We added your project DressCode to our listing - https://topexperts.io/ico/dresscode",False
2,msg49711762,https://bitcointalk.org/index.php?topic=4563171.0,msg48947097,1859,Announcements (Altcoins),2019-02-12 19:24:17,mig6r,Sr. Member,742,250,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],"   If that listing is worth anything, I don't believe it. It seems you don't even check in advance whether there is still active development.",False
3,msg44274906,https://bitcointalk.org/index.php?topic=4563171.0,msg44273681,1859,Announcements (Altcoins),2018-08-18 07:21:11,attornal,Newbie,154,0,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],"  Oh that’s what you mean. Well, i read about the brands which would offer their exclusive tools on the web site. They’ll buy the number of tokens equal to the number of goods that will be put on sale on the platform. What do you think about it?   ",False
4,msg44276187,https://bitcointalk.org/index.php?topic=4563171.0,msg44274906,1859,Announcements (Altcoins),2018-08-18 07:52:19,clark581,Newbie,140,0,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],"  This seems to be more interesting. Btw, maybe they’ll make it more profitable to buy goods on the platform with DRESS tokens? ",False
5,msg44277684,https://bitcointalk.org/index.php?topic=4563171.0,msg44276187,1859,Announcements (Altcoins),2018-08-18 08:28:02,attornal,Newbie,154,0,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],"  I’ve just remembered: if i’m not mistaken, it’ll be possible to buy some rare items from popular brands for DRESS tokens only on Dresscode platform. If it’s really so, the demand for tokens will certainly grow when such items will be put on sale. As for the benefits of paying with DRESS tokens, as far as i know, there’s no info. But it’s quite possible that the platform’s creators will come up with some idea.",False
6,msg44281283,https://bitcointalk.org/index.php?topic=4563171.0,,1859,Announcements (Altcoins),2018-08-18 09:52:26,mnjhar,Newbie,40,0,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],Will it be possible to get free DRESS tokens for advertisement of the platform in your social networks?,False
7,msg44282682,https://bitcointalk.org/index.php?topic=4563171.0,,1859,Announcements (Altcoins),2018-08-18 10:25:03,sinfazat22ron,Member,364,10,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],Will it be possible to use DRESS tokens as a payment method in online stores of brands who are partners of Dresscode?,False
8,msg44284783,https://bitcointalk.org/index.php?topic=4563171.0,,1859,Announcements (Altcoins),2018-08-18 11:14:51,gilberpro,Newbie,107,0,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],Will it be possible to book some items on the platform with the help of tokens only? Won’t there be any alternative options?    ,False
9,msg44286856,https://bitcointalk.org/index.php?topic=4563171.0,,1859,Announcements (Altcoins),2018-08-18 12:03:20,alexdvd4,Newbie,116,0,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],People of what age will the project be made for? Will you take this into account when holding a marketing campaign?,False
10,msg44286908,https://bitcointalk.org/index.php?topic=4563171.0,,1859,Announcements (Altcoins),2018-08-18 12:04:19,brightcove,Newbie,24,0,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],"This project is really interesting. With the growing number of bloggers, this should attract a lot of clients. Good luck",False
11,msg44287709,https://bitcointalk.org/index.php?topic=4563171.0,,1859,Announcements (Altcoins),2018-08-18 12:22:57,celwin,Newbie,63,0,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],Will it be possible to use fiat to buy clothes?  ,False
12,msg44288362,https://bitcointalk.org/index.php?topic=4563171.0,,1859,Announcements (Altcoins),2018-08-18 12:37:05,lamongan12345,Full Member,462,100,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],"This is the first time I have met a project that carries the idea of combining fashion with blockchain technology, namely dresscode. I like the idea, this desscode project will establish fashion trends and maintain ecosystems managed by the community. where this project will continue to grow following and followed by the community. Hopefully the dresscode project can be realized immediately throughout the world, so that everyone in the world can get to know and use it.",False
13,msg44288531,https://bitcointalk.org/index.php?topic=4563171.0,,1859,Announcements (Altcoins),2018-08-18 12:41:35,GamingSpain,Newbie,51,0,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],What wallets will it be possible to store DRESS tokens in?,False
14,msg44288850,https://bitcointalk.org/index.php?topic=4563171.0,msg44288531,1859,Announcements (Altcoins),2018-08-18 12:49:18,CAraBuss,Member,336,10,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],"  If it is a ERC-20 token, then it’ll be possible to store DRESS tokens in any wallet which support Ethereum. ",False
15,msg44290045,https://bitcointalk.org/index.php?topic=4563171.0,,1859,Announcements (Altcoins),2018-08-18 13:17:07,Varanasi,Newbie,52,0,,[👟ANN👟] ProjectDresscode - WEAR THE BLOCKCHAIN [Bonus],How much does the team plan to collect during the private pre-sale?,False
