id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg36966195,https://bitcointalk.org/index.php?topic=2992676.0,,343,Marketplace (Altcoins),2018-05-11 12:22:06,gozcominer,Newbie,238,0,,[ANN] [ICO] ORS SA Bringing A.I & The Blockchain together. ;D,"I think that the project will be implemented in the crypto world, everybody must be love this",False
2,msg37124905,https://bitcointalk.org/index.php?topic=2992676.0,,343,Marketplace (Altcoins),2018-05-13 11:07:37,Asyir arc,Newbie,44,0,,[ANN] [ICO] ORS SA Bringing A.I & The Blockchain together. ;D,Great with your project sir. This exclusive ico?  Do you have bounty campign sir,False
3,msg40429640,https://bitcointalk.org/index.php?topic=2992676.0,,343,Marketplace (Altcoins),2018-06-19 08:00:02,adamdamdandusen,Member,434,10,,[ANN] [ICO] ORS SA Bringing A.I & The Blockchain together. ;D,"ORS ICO project has successful ended also it is listed on bitfinex.. because of bitcoin markets ORS token still under the ICO prices, i guess this is a great opportunity to invest ORS!",False
4,msg42573411,https://bitcointalk.org/index.php?topic=2992676.0,,343,Marketplace (Altcoins),2018-07-21 03:18:59,Samuel Velez,Newbie,56,0,,[ANN] [ICO] ORS SA Bringing A.I & The Blockchain together. ;D,"Dear ORST Team,  Aiodex is the trading platform for innovative ideas and solution based on blockchain. On Aiodex is showing an underground race to get top 10. We want you to be among them. As we know your coin is very potential, in the near future it will achieve great success. Let us a chance to help you to gain that success. Come and show us and everyone in the crypto world know the value and strength of your community. And you will not regret joining. “Two heads better than one”. Let’s come and make some noise on Aiodex at https://aiodex.com/vote/ORST  Plz, don't hesitate to let us know if you have any questions.  Sincerely, Aiodex Team  Discord: https://discord.gg/RvhvdZq Facebook: https://fb.me/aiodexofficial Twitter: https://twitter.com/aiodex_official Telegram: https://t.me/aiodex_official Website: https://aiodex.com",False
5,msg30775683,https://bitcointalk.org/index.php?topic=2992676.0,,343,Marketplace (Altcoins),2018-02-21 17:10:57,ORS SA,Newbie,112,0,,[ANN] [ICO] ORS SA Bringing A.I & The Blockchain together. ;D,"ORS is connecting A.I. and blockchain through Hypersmart Contracts to empower global entrepreneurship - www.orsgroup.io  ORS is a software company of over 100 IT developers and scientists, with more than 20 years of experience in delivering sophisticated A.I.-based optimization software solutions to a large international client base (www.ors.ai).   Their new product, the Hypersmart Contracts (""HSC""), aims to provide access to more than 1,000 proprietary algorithms and hundreds of software solutions to the Crypto Community and to established businesses (www.orsgroup.io). At ORS we envisage a global network of entrepreneurs and independent companies empowered by our lego-like building blocks of A.I.-based algorithms.   What is a Hypersmart Contract (HSC)?   Hypersmart Contracts are intelligent connectors which (i) activate powerful algorithms (off-chain) to solve complex efficiency/optimization problems by utilizing data stored on-chain by independent, decentralized organizations; and (ii) can release instant crypto payments. Thanks to Hypersmart Contracts, the power of A.I. can be applied to reach the highest possible level of efficiency (and, therefore, of profitability) in the flows of goods/services, information and payments within any value chain.  The whitepaper explaining the concept in more detail can be seen here:  https://www.orsgroup.io/wp-content/themes/ors/pdf/ORST-Whitepaper.pdf   A few examples of the first Hypersmart Contracts can be found here:  https://www.orsgroup.io/hsc.html   HSC for reaching efficiency singularity   Any business value chain (B2B, B2C, etc.) is composed of three major ""flows"": (i) the flow of goods and services; (ii) the flow of information; (iii) the flow of payments. Efficiency is the name of the game, i.e. optimizing all three flows means reaching maximum efficiency (""efficiency singularity"") in terms of optimal (faster, cheaper, better) distribution of goods/services within the value chain - from suppliers to customers, which in turn requires efficient sharing and transfer of information and payments among the participants. While A.I. algorithms can already optimize the flow of goods and services, only with the help of blockchain and cryptocurrencies (a trusted environment for many decentralized participants), can the highest degree efficiency be achieved. HSC are connecting such technologies: Algorithms; Blockchain; Smart Contracts   The ORS ICO   ORS has closed a successful pre-ICO at €10M and is aiming to collect a further €15M for the development of its Marketplace and Platform through which all ORS algorithms, software solutions and the Hypersmart Contracts will be distributed. The Platform will be accessed by using the ORS utility token - the ORST, an ERC20 compliant token. The ICO is set for April 28, 2018 with further details provided through their web site.  JOIN OUR TELEGRAM CHANNEL: https://t.me/orstoken  ",False
6,msg30776229,https://bitcointalk.org/index.php?topic=2992676.0,,343,Marketplace (Altcoins),2018-02-21 17:19:29,kryptogunner,Member,546,10,,[ANN] [ICO] ORS SA Bringing A.I & The Blockchain together. ;D,Any translation bounty?,False
7,msg30840723,https://bitcointalk.org/index.php?topic=2992676.0,msg30776229,343,Marketplace (Altcoins),2018-02-22 15:40:03,ORS SA,Newbie,112,0,,[ANN] [ICO] ORS SA Bringing A.I & The Blockchain together. ;D,"   Thank you for your interest in the project.  We shall soon be releasing information on our Bounty Program.  In the meantime, join our telegram channel for more: https://t.me/orstoken",False
8,msg30845271,https://bitcointalk.org/index.php?topic=2992676.0,msg30840723,343,Marketplace (Altcoins),2018-02-22 16:46:26,LegendaryMemberArt,Member,392,10,,[ANN] [ICO] ORS SA Bringing A.I & The Blockchain together. ;D,"   Looked at your site , I really liked your project , read the white paper .  And the team inspires confidence too . I will wait for bounty company, be sure to support your project . I hope the bounty Manager is a professional",False
9,msg30894369,https://bitcointalk.org/index.php?topic=2992676.0,msg30845271,343,Marketplace (Altcoins),2018-02-23 11:29:13,ORS SA,Newbie,112,0,,[ANN] [ICO] ORS SA Bringing A.I & The Blockchain together. ;D,   We are making 100% sure that we have the best bounty manager possible.  And thank you for your interest.,False
10,msg30903639,https://bitcointalk.org/index.php?topic=2992676.0,,343,Marketplace (Altcoins),2018-02-23 14:01:17,yaersak,Newbie,2,0,,[ANN] [ICO] ORS SA Bringing A.I & The Blockchain together. ;D,ORS is a software company of over 100 IT developers and scientists Are you serious? Why your website only 176 days old?,False
11,msg30905313,https://bitcointalk.org/index.php?topic=2992676.0,,343,Marketplace (Altcoins),2018-02-23 14:26:25,pageraji,Full Member,714,100,,[ANN] [ICO] ORS SA Bringing A.I & The Blockchain together. ;D," a lot of ICO theme is Artificial Inteligence, what value of this project than others?",False
