id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg51773054,https://bitcointalk.org/index.php?topic=5100884.0,,1199,Announcements (Altcoins),2019-07-10 10:41:02,Akash55,Member,217,10,,🔥🚀[ANN] BlockSafe Technologies - Securing the Blockchain Ecosystem 🔥🚀," Hello dear manager sir ,  Sir I have one doubt,  The doubt is I’m complete my 2week bounty campaign But sir I’m not receiving any payment.  Sir can you check my sheets . My sheets number .2930 My ETH addressee . 0xA914284f9eD8DC8182301b96844da601327E0Aaf",False
2,msg49690359,https://bitcointalk.org/index.php?topic=5100884.0,msg49650312,1199,Announcements (Altcoins),2019-02-11 12:43:23,joirgetinmim,Jr. Member,61,1,,🔥🚀[ANN] BlockSafe Technologies - Securing the Blockchain Ecosystem 🔥🚀,"   Quote from: cybersecurityinvestor on February 09, 2019, 01:57:27 AM    Yes CryptoDefender is.  Hi Huiruis,  The question is already answered by Cybersecurityinvestor.  We are grateful to you Cybersecurityinvestor for helping us out.  Best Regards, The BlockSafe Team",False
3,msg49690530,https://bitcointalk.org/index.php?topic=5100884.0,msg49682335,1199,Announcements (Altcoins),2019-02-11 12:54:34,joirgetinmim,Jr. Member,61,1,,🔥🚀[ANN] BlockSafe Technologies - Securing the Blockchain Ecosystem 🔥🚀,"   Hi Popeyes032,  We really grateful to people like you for appreciating our product. We don't have aim to be superior than others, we just aim to be something that truly makes a DIFFERENCE, and we can be proud to say, so far we have achieved it successfully!  Best Regards, The BlockSafe Team",False
4,msg49691068,https://bitcointalk.org/index.php?topic=5100884.0,msg49690575,1199,Announcements (Altcoins),2019-02-11 13:30:21,joirgetinmim,Jr. Member,61,1,,🔥🚀[ANN] BlockSafe Technologies - Securing the Blockchain Ecosystem 🔥🚀,"    Hi Candycrush1129,  Blocksafe Technologies has worked with a number of legal advisers to establish the most appropriate legal framework within which to protect crypto assets without putting those assets at risk. There are certainly areas in which traditional legal principles need to apply without direct precedent to crypto assets, but in each case the extension of existing legal principles has been found to be unlikely to lead to unacceptable ambiguity. For the initial analysis, English law was used as the basis of analysis.  Best wishes, The BlockSafe Team",False
5,msg49691119,https://bitcointalk.org/index.php?topic=5100884.0,msg49690630,1199,Announcements (Altcoins),2019-02-11 13:33:13,joirgetinmim,Jr. Member,61,1,,🔥🚀[ANN] BlockSafe Technologies - Securing the Blockchain Ecosystem 🔥🚀,"    Hello Pook-sapot,  Please be aware that we are a blockchain powered platform with the intention of protecting crypto asset from inherent hacks. Be rest assured that our STO is not a bogus offering. $32.4 million Tokens would be offered starting from January 29th 2019 at a price of $0.50 per unit.  We believe that we are the only company with a comprehensive solution to solving the problem of hack on the cryptoecosystem.  Good day, The BlockSafe Team",False
6,msg49691495,https://bitcointalk.org/index.php?topic=5100884.0,msg49690850,1199,Announcements (Altcoins),2019-02-11 13:57:22,joirgetinmim,Jr. Member,61,1,,🔥🚀[ANN] BlockSafe Technologies - Securing the Blockchain Ecosystem 🔥🚀,"    Hi Andrew Parker,  Thank you for your interest in our project. The BSAFE token is an ERC 20 security token that complies with SEC regulations. As a BSAFEÔ Token holder, you will receive a passive income based on all sales. The typical ICO & Equity token does not pay passive incomes.  Every time someone purchases BlockSafe Technologies software, the BSAFEÔ token holder will receive 10% of the revenue participation. The Company has an agreement to list the token on a SEC compliant exchange.  Best Regards, The BlockSafe Team",False
7,msg49723205,https://bitcointalk.org/index.php?topic=5100884.0,,1199,Announcements (Altcoins),2019-02-13 14:17:56,Onuscoin,Newbie,37,0,,🔥🚀[ANN] BlockSafe Technologies - Securing the Blockchain Ecosystem 🔥🚀,"I have over 10 years experience in the crypto world. Several times, I have had my fingers burnt due to price fluctuation. Currently, I am being careful before i invest in a crypto project. My question is; What is the assurance that the price of your token won't fluctuate?",False
8,msg49725368,https://bitcointalk.org/index.php?topic=5100884.0,,1199,Announcements (Altcoins),2019-02-13 16:39:40,AeroKing,Newbie,23,0,,🔥🚀[ANN] BlockSafe Technologies - Securing the Blockchain Ecosystem 🔥🚀,I have gone through your website and white paper. And the whole concept and other stuff looks awesome. I want to know the benefits of signing up on your platform. A really hope for a quick response!!! Thanks,False
9,msg49725500,https://bitcointalk.org/index.php?topic=5100884.0,msg49725368,1199,Announcements (Altcoins),2019-02-13 16:50:23,joirgetinmim,Jr. Member,61,1,,🔥🚀[ANN] BlockSafe Technologies - Securing the Blockchain Ecosystem 🔥🚀,"    Hello AeroKing,  Are you aware that cryptocurrencies and some blockchain projects were under attack by hackers? $1.1 Billion was stolen in the first six months of last year. To resolve or check this problem, our products offer a comprehensive solution to this problem using proven patented technologies. The products address a market of cypto users (24 million today growing to 200 million by 20251) and enterprises deploying private blockchains. The blockchain security market is expected to reach $355 billion by 2022.  Best Regards, The BlockSafe Team",False
10,msg49725924,https://bitcointalk.org/index.php?topic=5100884.0,,1199,Announcements (Altcoins),2019-02-13 17:19:41,FantasyGold,Newbie,40,0,,🔥🚀[ANN] BlockSafe Technologies - Securing the Blockchain Ecosystem 🔥🚀,"I have no doubt that your project is bound to succeed. Securing the Blockchain Ecosystem: Wallets, Exchanges and Private Blockchains is a no-brainer considering the inherent fraud in the system. On a daily basis wallets are getting hacked by malware using keyloggers to steal secret keys and clipboard capture to change destination addresses. The estimate for unreported user wallet losses are over $350 million. If wallets get hacked, valuable resources are lost. Therefore, I am in support of this project.",False
