id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44806385,https://bitcointalk.org/index.php?topic=3736633.0,msg44691742,12364,Announcements (Altcoins),2018-08-28 06:46:43,LIQNET_official,Newbie,154,0,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,"  Hello, thank you very much for your feedback and a wish of success You will be able to start trading on the LIQNET after the ICO ends, now the exchange is running in a test mode, you can already check it here liqnet.com.  Just register on the site https://liqnet.com, top up the balance and start earning! Quote from: GIANGNGUYEN8313 on August 26, 2018, 07:36:08 AM They are going to provide many of the big services for the ICO. Working product. It has publicly available web terminal. Quote from: Ipupin on August 26, 2018, 08:17:00 AM Quote from: GIANGNGUYEN8313 on August 26, 2018, 07:36:08 AM They are going to provide many of the big services for the ICO. Working product. It has publicly available web terminal.  User satisfaction is the key to every platform, and I see LIQNET understand this. this platform offers a variety of services and product development, it is very good to attract investors to investment. Hi, guys! We appreciate the continued support and enthusiasm!",False
2,msg44807020,https://bitcointalk.org/index.php?topic=3736633.0,msg44588897,12364,Announcements (Altcoins),2018-08-28 07:02:57,coingrowth,Member,327,21,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,   Very good to know you are using many advanced features which nobody is using at the moment like stop loss etc. Will this be surely implemented by the end of Q4 in this year?,False
3,msg44811451,https://bitcointalk.org/index.php?topic=3736633.0,msg44807020,12364,Announcements (Altcoins),2018-08-28 08:42:22,LIQNET_official,Newbie,154,0,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,"  Hi, The team is doing everything possible to meet the deadline for the scheduled time.",False
4,msg45417238,https://bitcointalk.org/index.php?topic=3736633.0,,12364,Announcements (Altcoins),2018-09-09 06:53:06,Rati24,Full Member,462,103,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,We look forward to this exit of this project I hope they will not let me down and the idea is excellent in my opinion. But you need a softcap adjustment so the market sank very strongly.,False
5,msg45421203,https://bitcointalk.org/index.php?topic=3736633.0,msg45417238,12364,Announcements (Altcoins),2018-09-09 08:30:15,LIQNET_official,Newbie,154,0,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,   Thank you for your support! The team is constantly working towards leading an industry!,False
6,msg45421918,https://bitcointalk.org/index.php?topic=3736633.0,,12364,Announcements (Altcoins),2018-09-09 08:45:59,daniel_fenton,Newbie,14,0,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,"By the way,i just wanted to join your telegram group and i couldnt,it reached max amount of members.Do you plan to open another group,so others can join too? Or I am mistaken? Help, pls",False
7,msg45435551,https://bitcointalk.org/index.php?topic=3736633.0,msg45421918,12364,Announcements (Altcoins),2018-09-09 13:17:12,LIQNET_official,Newbie,154,0,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,   Did you use this link to join? https://t.me/liqnet_official,False
8,msg46193870,https://bitcointalk.org/index.php?topic=3736633.0,,12364,Announcements (Altcoins),2018-09-26 14:56:27,shogun47,Hero Member,854,501,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,"If there was a protocol that allows for cross-chain transactions, wouldn't that make a decentralized exchange that aggregates liquidity redundant to a certain degree?",False
9,msg46199760,https://bitcointalk.org/index.php?topic=3736633.0,msg46193870,12364,Announcements (Altcoins),2018-09-26 17:41:46,LIQNET_official,Newbie,154,0,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,   Let's return to this discussion when such a protocol will come on ,False
10,msg46594786,https://bitcointalk.org/index.php?topic=3736633.0,,12364,Announcements (Altcoins),2018-10-07 04:54:48,dickyram88,Member,294,10,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,"Idea is interesting, they have beta platform, we see many competitors so far. This is a challenging product to bring to market the market but the idea in itself is innovative. If executed flawlessly, this is a necessary element to crypto market on the whole.",False
11,msg46595372,https://bitcointalk.org/index.php?topic=3736633.0,msg46595175,12364,Announcements (Altcoins),2018-10-07 05:24:11,Matdog,Copper Member,462,100,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,"  Yes, I think the team from the LIQNET project is working to its full potential, of course we have to appreciate the hard work of this team, the important thing is we continue to support and hopefully the team can develop the project further",False
12,msg46596790,https://bitcointalk.org/index.php?topic=3736633.0,msg46595175,12364,Announcements (Altcoins),2018-10-07 06:20:45,dickyram88,Member,294,10,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,"   of course I want to see that this project can be relied on, so I believe that many people will look at it.",False
13,msg46767539,https://bitcointalk.org/index.php?topic=3736633.0,msg46193870,12364,Announcements (Altcoins),2018-10-11 16:41:52,Henshin,Newbie,2,0,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,   Problem with blockchains scalability. If such protocol make onchain transactions in both blockchains so then speculative trading by this cryptocurrencies will overflow their blockchains. Maybe use offchain transactions or some variant of sidechain but it is some variant of centralization anyway.,False
14,msg47019037,https://bitcointalk.org/index.php?topic=3736633.0,,12364,Announcements (Altcoins),2018-10-18 14:04:38,dickyram88,Member,294,10,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,"This is a challenging product to bring to market the market but the idea in itself is innovative. If executed flawlessly, this is a necessary element to crypto market on the whole. and I lke the vision, this project can have a good chance and success in the future. Would love to follow this ICO in future as well.",False
15,msg48690729,https://bitcointalk.org/index.php?topic=3736633.0,,12364,Announcements (Altcoins),2018-12-16 00:43:57,Karitra1,Sr. Member,644,251,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,WHAT IS THE DATE OF ICO I have plenty of time to wait for the announcement ut no news dear liqnet team is there an exact date  or waiting plz explain for us thanks,False
16,msg49258999,https://bitcointalk.org/index.php?topic=3736633.0,,12364,Announcements (Altcoins),2019-01-16 10:30:44,LIQNET_official,Newbie,154,0,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,"ICO is ongoing, read this to be updated on current developments https://www.ccn.com/liqnet-com-a-new-kind-of-crypto-exchange/  And follow us on social media:  ICO website: liqnet.io  Exchange website: liqnet.com  Facebook  Twitter",False
17,msg51653929,https://bitcointalk.org/index.php?topic=3736633.0,,12364,Announcements (Altcoins),2019-06-30 02:09:39,kachimed,Newbie,34,0,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,WHEN LIQNET ICO STARED??,False
18,msg43935741,https://bitcointalk.org/index.php?topic=3736633.0,msg43935216,12364,Announcements (Altcoins),2018-08-12 10:48:28,asradoni,Sr. Member,982,256,,[ANN][ICO] LIQNET is a cryptoexchange solves the problem of market fragmentation,"  The design of the exchange really needs improvements, everything is too piled up. It is also advisable to move the trading pairs to the left, it seems more convenient to me.",False
