id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43002779,https://bitcointalk.org/index.php?topic=2735483.0,,1227,Announcements (Altcoins),2018-07-28 03:38:44,stephenhodgkiss,Newbie,32,0,,Rainbow Currency - Twinkle (TWNKL) ERC20 Token,"The price will increase. Any tokens left on other exchanges except CCS will have no value after August 15.  As you read in the announcement, some painful lessons were learned having the token on the public blockchain, with day traders manipulating the prices for their own gain. They are not and will not be interested in what the company is trying to achieve.  Regards Stephen Hodgkiss Chief Blockchain Officer",False
2,msg43016915,https://bitcointalk.org/index.php?topic=2735483.0,msg43002779,1227,Announcements (Altcoins),2018-07-28 09:45:37,john_doe,Full Member,136,100,,Rainbow Currency - Twinkle (TWNKL) ERC20 Token,  The free market will have the last word here. In my case I value more the freely tradeable ERC20 token than the highly manipulated TwnklChain token.,False
3,msg44079411,https://bitcointalk.org/index.php?topic=2735483.0,,1227,Announcements (Altcoins),2018-08-14 16:01:20,bocanegra,Newbie,151,0,,Rainbow Currency - Twinkle (TWNKL) ERC20 Token,hello so we must to move to pernum wallet. and you will do the swap in southxchange the new coin will be in this exchanger?,False
4,msg44152845,https://bitcointalk.org/index.php?topic=2735483.0,msg43002779,1227,Announcements (Altcoins),2018-08-16 00:03:17,bocanegra,Newbie,151,0,,Rainbow Currency - Twinkle (TWNKL) ERC20 Token,  the coin still has value. not like said the anouncement (zero value),False
5,msg47205926,https://bitcointalk.org/index.php?topic=2735483.0,,1227,Announcements (Altcoins),2018-10-24 02:53:02,ledtronic,Copper Member,78,0,,Rainbow Currency - Twinkle (TWNKL) ERC20 Token,any news?,False
6,msg48465184,https://bitcointalk.org/index.php?topic=2735483.0,,1227,Announcements (Altcoins),2018-12-05 13:20:22,stephenhodgkiss,Newbie,32,0,,Rainbow Currency - Twinkle (TWNKL) ERC20 Token,This topic is now closed.  See the TwnklChain itself at https://twnklchain.com,False
7,msg34103063,https://bitcointalk.org/index.php?topic=2735483.0,,1227,Announcements (Altcoins),2018-04-06 19:21:28,trale,Newbie,1,0,,Rainbow Currency - Twinkle (TWNKL) ERC20 Token,"Besides most of the other pump and dump cryptocurrencies and crypto scams existing out there twinkle is non comparable with the others, definitely when looking for a crypto to invest you should ALWAYS look for the utility background among many other things that a quality cryptocurrency should have and with no exception Twinkle(TWNKL) has ALL the best qualities a future currency should have.",False
8,msg34345931,https://bitcointalk.org/index.php?topic=2735483.0,msg33661103,1227,Announcements (Altcoins),2018-04-10 05:34:48,Valdemar,Member,170,10,,Rainbow Currency - Twinkle (TWNKL) ERC20 Token, ,False
9,msg34858599,https://bitcointalk.org/index.php?topic=2735483.0,,1227,Announcements (Altcoins),2018-04-16 17:06:36,Saygegirl,Newbie,34,0,,Rainbow Currency - Twinkle (TWNKL) ERC20 Token,"Please join us on Tuesday, April 17, 2018 @11:00 AM USA Pacific Time for Unicorn Network Webinar (Public)  You can register here https://www.safe.zone/ or here https://unicorn.network/  You will shortly receive an e-mail confirmation of your registration with all of the relevant information to log-in. Be sure to check your email.  To ensure delivery of webinar invites, please whitelist: no-reply@anymeeting.com  Check your Local Time HERE https://[Suspicious link removed]/2qy0QqT  WE look forward to seeing you there!  If you did not receive your CONFIRMATION email, you may login 30 minutes before Webinar starts here:  https://meeting.anymeeting.com/542-367-824",False
10,msg34980026,https://bitcointalk.org/index.php?topic=2735483.0,,1227,Announcements (Altcoins),2018-04-18 07:44:59,stephenhodgkiss,Newbie,32,0,,Rainbow Currency - Twinkle (TWNKL) ERC20 Token,First Real Estate Deal in Germany Paid with Cryptocurrency  On March 16 a real-estate contract has been notarized in Aue (Saxony) regarding an apartment. Now the responsible land registry office reports that the new owner has been registered.  See the press release by following the link below: - https://rainbowcurrency.com/opr/18-04-17_Official_Press_Release_Rainbow_Currency_Foundation.pdf  Kind Regards Stephen Hodgkiss Chief Blockchain Officer,False
