id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg30824616,https://bitcointalk.org/index.php?topic=2997304.0,,216,Announcements (Altcoins),2018-02-22 11:24:11,stuartgh,Jr. Member,62,1,,[ANN] OpenCryptoTrust: Revolutionizing Telco: Blockchain for Telecommunications,[/url]                  ,False
2,msg30849967,https://bitcointalk.org/index.php?topic=2997304.0,,216,Announcements (Altcoins),2018-02-22 18:02:06,OpenCT,Newbie,4,0,,[ANN] OpenCryptoTrust: Revolutionizing Telco: Blockchain for Telecommunications,Looking for a quick podcast to listen to on your commute home?   Listen as OpenCT's COO  discusses the framework behind Blockchain technology and it's impact within the telecom industry: https://www.youtube.com/watch?v=RshkibLaqx0&feature=youtu.be,False
3,msg30852391,https://bitcointalk.org/index.php?topic=2997304.0,,216,Announcements (Altcoins),2018-02-22 18:45:17,stuartgh,Jr. Member,62,1,,[ANN] OpenCryptoTrust: Revolutionizing Telco: Blockchain for Telecommunications,"It's also worth noting that our OpenCT platform has been highly inspired by Graphene – a blockchain network created by the same development team that created the Bitshares and Steemit platforms. It combines many of the features that were critical for us. OpnCT platform supports:  •    Proof of Duration (PoD) OpenCT created it’s own proof algorithm which when used in combination with PoS (Proof of Stake) or DPOS (Delegated Proof of Stake) provides for a more democratic approach to mining and consensus. •    A block production rate that is exceptionally fast – 100,000 TPS (Transactions Per Second). For comparison: Bitcoin - 3-7 Transactions per second (TPS) Ethereum - 15 TPS Visa Credit Card Network - 60,000  TPS",False
4,msg30862292,https://bitcointalk.org/index.php?topic=2997304.0,,216,Announcements (Altcoins),2018-02-22 22:12:03,SeveralQ,Member,182,11,,[ANN] OpenCryptoTrust: Revolutionizing Telco: Blockchain for Telecommunications,"Hi everyone! Just added Open Crypto Trust ICO to my website https://concourseq.io/Q/Open_Crypto_Trust. ConcourseQ is a collaborative due diligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAw",False
5,msg32936926,https://bitcointalk.org/index.php?topic=2997304.0,,216,Announcements (Altcoins),2018-03-22 21:07:52,victorvictory101,Newbie,1,0,,[ANN] OpenCryptoTrust: Revolutionizing Telco: Blockchain for Telecommunications,"Victor from Staten Island, NY i want to participate as investor #JoinTheRevolution",False
6,msg32970287,https://bitcointalk.org/index.php?topic=2997304.0,msg32936926,216,Announcements (Altcoins),2018-03-23 10:28:35,stuartgh,Jr. Member,62,1,,[ANN] OpenCryptoTrust: Revolutionizing Telco: Blockchain for Telecommunications,"  Thanks for your investment interest in OpenCryptoTrust Victor! The investment payment information is found on our 'Buy OCT Tokens' page https://www.openct.io/buy-oct-token which guides you through the token purchase process in 3 key steps.  We hold a weekly 'OpenCryptoTrust for Investors' on Wednesdays at 5pm (EST) when you can quiz the OpenCT experts on our exciting plans. Go to https://www.openct.io/upcoming-webinars to sign up for the next one.  Regards,  Stuart G. Hall CMO, OpenCryptoTrust #JoinTheRevolution",False
7,msg32993247,https://bitcointalk.org/index.php?topic=2997304.0,,216,Announcements (Altcoins),2018-03-23 15:54:43,stuartgh,Jr. Member,62,1,,[ANN] OpenCryptoTrust: Revolutionizing Telco: Blockchain for Telecommunications,"If you are looking to receive your free OCT Tokens, following our March 9th 'Join The Revolution' event, there are two simple steps:  1. First, you need to post a reply here in this discussion thread.  To do this you will have to create an account if you don’t have one - simply go to the Register page - https://bitcointalk.org/index.php?action=register to register. Once you have an account - here is what your reply post should say:  My name is (first name only), I’m from (city, country) and I want to participate as a (select one: Investor; Miner; Technophile) #JoinTheRevolution    2. Second, place an order on our website openct.io.  Select the top menu button ‘BUY OCT TOKENS’ - you can either buy tokens (and have your free tokens automatically added to your order) Or you can enter the following details to only obtain your free tokens: In the discount code section enter: The timestamp of your entry in BitcoinTalk (E.g. February 22, 2018, 10:12:03 PM).  Notes:  Any of our purchase support team can walk you through the process if you have any questions - just visit www.openct.io and reach out to a chat support member. If you don’t have an Ethereum wallet - please go ahead and place the order. Our purchase support team will reach out to you in the near future to explain how to create one.",False
8,msg34265049,https://bitcointalk.org/index.php?topic=2997304.0,,216,Announcements (Altcoins),2018-04-09 03:19:54,DeezyJuice,Newbie,2,0,,[ANN] OpenCryptoTrust: Revolutionizing Telco: Blockchain for Telecommunications,"My name is Donad, I’m from New York, U.S.A and I want to participate as an investor!  #JoinTheRevolution",False
9,msg34265497,https://bitcointalk.org/index.php?topic=2997304.0,,216,Announcements (Altcoins),2018-04-09 03:30:59,engkususman,Newbie,182,0,,[ANN] OpenCryptoTrust: Revolutionizing Telco: Blockchain for Telecommunications,your platform is exciting to create new and innovative blockchain based solutions for the telecommunications industry. the potential of this project is very good. May many investors want to participate in your project,False
10,msg34302314,https://bitcointalk.org/index.php?topic=2997304.0,msg34265497,216,Announcements (Altcoins),2018-04-09 14:29:19,stuartgh,Jr. Member,62,1,,[ANN] OpenCryptoTrust: Revolutionizing Telco: Blockchain for Telecommunications,  Thanks for your kind words! Check out our recent Medium post on our killer apps 'BD WAN' and 'BaaT' with a video from telecoms industry veteran our CTO Jeff Doyle: https://medium.com/openct/presenting-our-revolutionary-blockchain-solutions-in-new-york-abc80e713439  ,False
