id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26059692,https://bitcointalk.org/index.php?topic=2345094.0,msg26059655,2578,Announcements (Altcoins),2017-12-10 03:05:48,yassinebenouhoud,Member,294,11,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"  Right you are. Today, you can buy tokens with 50% bonus.",False
2,msg26059726,https://bitcointalk.org/index.php?topic=2345094.0,msg26059692,2578,Announcements (Altcoins),2017-12-10 03:06:57,Gucci999,Member,210,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,  ok you any promcodee required for bonus ?,False
3,msg26059738,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-10 03:07:36,camargoherrera,Member,322,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,What is the token price ?,False
4,msg26059772,https://bitcointalk.org/index.php?topic=2345094.0,msg26059738,2578,Announcements (Altcoins),2017-12-10 03:08:49,fadlyzuld,Member,308,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"  2 ETH equals to 90000 REXX, add 50% to REXX amount for today",False
5,msg26059796,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-10 03:09:37,Pizza35kk,Newbie,252,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,Do you have any product live or is still in the dev phase ?,False
6,msg26059860,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-10 03:11:51,tientien5,Newbie,190,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,Can the responsible for promotions PM me please???,False
7,msg26085170,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-10 14:27:19,luluvic,Newbie,189,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED," Is it possible to buy tokenks with ""Ethereum Wallet"" or only with ""my ethereum wallet"" app ?",False
8,msg26136749,https://bitcointalk.org/index.php?topic=2345094.0,msg26059796,2578,Announcements (Altcoins),2017-12-11 12:15:42,Rexpax,Member,143,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"  Hello! We already have a desktop mvp IOS app is ready by 60%, Android app readiness is 40%",False
9,msg26147371,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-11 15:33:30,luluvic,Newbie,189,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,Do you have any product live or is still in the dev phase ?,False
10,msg26183819,https://bitcointalk.org/index.php?topic=2345094.0,msg26147371,2578,Announcements (Altcoins),2017-12-12 07:44:09,Rexpax,Member,143,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"   Hello! We already have a desktop mvp available at https://rexpax.com/ , section DEMO IOS app is ready by 60%, Android app readiness is 40%",False
11,msg26279505,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-14 00:03:38,groundageabalone,Newbie,48,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,I will follow closely,False
12,msg26381035,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-15 15:17:26,princessjenyz,Full Member,546,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"This statement is from Rexpax.  Tanya|Rexpax Team: Rexpax Pre-ICO Short Summary  Dear friends!  📢We would like to declare that the stage of Rexpax Token Pre-sale has come to an end. In this message we want to make some important announcements.📢  ✨First of all, we want to thank everyone who got inspired by the Idea of Home Online and shared his positive feedback about Rexpax in social networks. We highly appreciate it and will do our best to satisfy all your expectations.✨  📌By the results of REXX token Pre-sale we managed to get 5.0283 ETH from 14 investors. We are thankful to every participant. ❗️All investments will be returned to the owners by December 25th, 2017.❗️  📌We should currently abandon the process of running the Initial Coin Offering, as preparations demand vast investments in marketing but, as the results of pre-sale show, Rexpax is not able to afford such expenses.  📌We fully realize and have analyzed all the mistakes that were made by us during the pre-sale stage preparations. Despite all that, we will move on to the further development and project launch, as Rexpax is the Idea that inspires us to stay strong in the pursuit of the goals.  📌Our bounty-campaign is called off. We regret to announce that the project didn’t manage to fund the quantity of investments sufficient for rewarding Bounties for their actions in Social Media. We thank all the participants of Rexpax bounty campaign and apologize for any inconvenience and the situation created. Your job is not for nothing — due to your activities, many people were reached by the idea of World’s first Home Online. We hereby declare that Rexpax Bounty Campaign is shut down.  ✨We once again thank everyone who gave us their positive responses about the Rexpax Project. Your actions and reviews motivate us a lot and prove that we chose the right way to follow. And we want to convince you of the happy final of everything we do. You can be sure of that. Stay tuned to our updates in social media and chats: we are always happy to communicate with our fellow-thinkers, share our achievements and plans, discuss the project’s details and see the useful criticism correcting the mistakes. Thank you so much!✨  📝Our future plans are clear and transparent: we plan to continue the development and finally launch the product whatever it takes. We are currently focused on searching for venture investments and ready to consider each particular investment offer individually.  Stay with us in social networks and chats!  👑Rexpax. World without locks.👑",False
13,msg28665966,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2018-01-22 08:57:49,leningradskiy90,Jr. Member,126,1,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,Nice project dev. Maximum accessibility of things.One question: is rental fee vary with things? Or it fixed by owner?,False
14,msg29430925,https://bitcointalk.org/index.php?topic=2345094.0,msg28665966,2578,Announcements (Altcoins),2018-02-02 06:33:14,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"    Hello Sir, sorry for the late reply. The rental fee is fixed by the owner of the item, you decide how much to ask for your item's fee Thanks for being interested in Rexpax!",False
15,msg29870682,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2018-02-08 16:00:00,zckeles,Full Member,176,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,when is ico date? what is total token?,False
16,msg31191314,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2018-02-27 14:52:00,SShikakAA,Newbie,112,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"Hello all! I've found SWAT analysis for this project. Does it seem realistic, how do you think? http://swot.digrate.com/report/0282cedf-34a6-44d8-ad25-dff0519126ff",False
17,msg31191419,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2018-02-27 14:53:22,cryptoman512,Newbie,80,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,What's was the presale token price and what will be the main ICO token price?,False
18,msg35051885,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2018-04-19 04:05:07,uripit,Newbie,130,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,Good Project !,False
19,msg35150188,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2018-04-20 08:29:48,thocon456,Newbie,86,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,This project is very good and cool. Your team did a great job!!,False
20,msg24651904,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-15 23:49:14,ICOadvert,Member,67,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"Rexpax ICO is listed at ICOadvert.com  https://icoadvert.com/rexpax-pre-ico/  Please, follow us on Twitter & Facebook & Bitcointalk",False
21,msg24664152,https://bitcointalk.org/index.php?topic=2345094.0,msg24651904,2578,Announcements (Altcoins),2017-11-16 06:56:52,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,   Thanks for listing us!,False
22,msg24664244,https://bitcointalk.org/index.php?topic=2345094.0,msg24611361,2578,Announcements (Altcoins),2017-11-16 06:59:05,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"   You can earn REXX currency by completing some actions within the platform: adding new users, giving recommendations, sharing items and many other kinds of activity. You can learn more information on our website https://rexpax.com/",False
23,msg24906864,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-20 16:02:43,chaipeng,Member,140,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"Dear admin:  I would like to participate the Chinese translation of Whitepaper, ANN + BOUNTY thread or Website.  Previous work(Cooperate with my friend fangfeiyu):  VeriyUnion Whitepaper(Chinese): https://drive.google.com/open?id=1V912xXJ2jPIKQ_rp7kT84MktdLnsGVDU  fidentiax Whitepaper(Chinese): https://drive.google.com/file/d/1HOs9PSlSdY67cW1INtP_YvTFffYqhUWn/view  CPT BOUNTY(Chinese): https://bitcointalk.org/index.php?topic=2341266.msg23831786#msg23831786  CPT ANN(Chinese):: https://bitcointalk.org/index.php?topic=2339623.0  CPT Websites(Chinese): https://coinpennant.com/",False
24,msg25494339,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-30 14:28:19,pitchmyico,Newbie,38,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,We really appreciate the effort you have put in answering our questions. We made your answers available in PitchMyICO telegram bot for you to benefit from it too. Good luck during the ICO!,False
25,msg25494940,https://bitcointalk.org/index.php?topic=2345094.0,msg25494339,2578,Announcements (Altcoins),2017-11-30 14:37:50,Rexpax,Member,143,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,    Thank you very much for giving us an opportunity to promote our ICO! We'll try to do our best to succeed!,False
26,msg25496622,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-30 15:06:48,leslie4u,Full Member,742,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"Just finished watching the video and I am amazed by the innovation you guys bring to the table. Definitely, this will change the way we lend and use things. The best part is we know when has what and who needs what, the exchange is protected with Blockchain and we earn Crypto via lending items. I think this is an amazing idea to make use of things that lie in the house and collect dust.  I will follow the project closely and would like to wish the team all the very best.",False
27,msg25532235,https://bitcointalk.org/index.php?topic=2345094.0,msg24906864,2578,Announcements (Altcoins),2017-12-01 06:57:02,Rexpax,Member,143,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,      Hi! Thanks for your interest! Check your inbox. Rexpax official Bounty thread: https://bitcointalk.org/index.php?topic=2410182,False
28,msg25532358,https://bitcointalk.org/index.php?topic=2345094.0,msg25496622,2578,Announcements (Altcoins),2017-12-01 07:00:01,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"     So pleased to know that you also find this idea amazing and innovative!!!   Thank you so much for a positive feedback, it inspires us a lot and we will do everything to achieve our goals!!!  Stay with us and together we can make it happen!",False
29,msg25532772,https://bitcointalk.org/index.php?topic=2345094.0,msg23878039,2578,Announcements (Altcoins),2017-12-01 07:09:48,Okurutboy,Newbie,13,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,    wow. this project will be a sucess .good luck developer,False
30,msg25533078,https://bitcointalk.org/index.php?topic=2345094.0,msg25532772,2578,Announcements (Altcoins),2017-12-01 07:16:52,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,   Thanks a lot! We hope everything will go smooth=),False
31,msg25619527,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-02 16:56:34,ChiNgadOr,Full Member,672,186,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,SpaNish WP translation finished  Chicos.. aquí teneis el whitepaper en español!  https://drive.google.com/open?id=1ZNOa5ayg7XKSd39NRlZdh3HeHN7r3a95,False
32,msg25622893,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-02 18:12:09,peterstolypin,Member,336,57,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,Very interesting project. Got a question. How will you solve the problem of breakage / loss of things? Will there be arbitration? Will there be any collateral in the system currency?,False
33,msg26001909,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-09 00:54:12,adotrulez,Member,168,14,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"it's a very good concept my only reservation is:  1., just how much do i stand to make as a home owner from renting out tools and items within my house 2. What happens in case of damage to goods rented out?",False
34,msg26028880,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-09 13:39:53,Korick,Newbie,13,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED," Could you limk me with the person, who is in charge of marketing and advertising. Preferably in Telegram. Thanks a lot!",False
35,msg26059582,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-10 03:01:09,tientien333,Member,280,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,after the ICO is complete ?  When are you planning to hit exchanegs....,False
36,msg26059598,https://bitcointalk.org/index.php?topic=2345094.0,msg26059582,2578,Announcements (Altcoins),2017-12-10 03:01:56,rayazasheva,Member,224,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"  after the ICO main stage is complete,  tokens will not be available on the exchanges at once, but within a month. We’ll get each investor personally updated to the details as negotiations on the terms of listing take time",False
37,msg26059624,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-10 03:02:56,hassanchahrour,Member,266,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,Can I purchase using coinbase ??,False
38,msg26059632,https://bitcointalk.org/index.php?topic=2345094.0,msg26059624,2578,Announcements (Altcoins),2017-12-10 03:03:41,davidjoshua,Member,238,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"  you can purchase ETH on Coinbase and then transfer them to MyEthereumWallet, and buy tokens using MyEthereumWallet.  Purchasing directly from the exchange is prohibited.",False
39,msg26059655,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-12-10 03:04:30,kevinantonio,Member,280,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,this is pre-ico right ?,False
40,msg24334723,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-10 08:21:44,Ahooleeman,Full Member,476,111,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,Rexpax is listed at https://foxico.io/project/rexpax,False
41,msg24335318,https://bitcointalk.org/index.php?topic=2345094.0,msg24334723,2578,Announcements (Altcoins),2017-11-10 08:36:11,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,   Cool! Thank you! Join us in World's First Home Online,False
42,msg24353337,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-10 14:42:29,darwinbravais,Newbie,56,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,Finally something of my interest.,False
43,msg24353750,https://bitcointalk.org/index.php?topic=2345094.0,msg24353337,2578,Announcements (Altcoins),2017-11-10 14:50:30,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"   Hello! Happy to read such a feedback=) Join our Telegram Chat and social networks and stay tuned to all Rexpax updates! You are welcome to ask any questions, so go ahead if there are any! Have a nice day",False
44,msg24497177,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-13 09:00:48,groundageabalone,Newbie,48,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,I am very interested in the project but I still have a lot of questions to ask about this project. I am sure the project will succeed because it is highly appreciated on all media,False
45,msg24500726,https://bitcointalk.org/index.php?topic=2345094.0,msg24497177,2578,Announcements (Altcoins),2017-11-13 10:17:15,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,   Thank you very much for support!  You are welcome to ask any questions here in the Forum or in any social network. The easiest way to clarify everything is to join our Telegram chat at a link: https://t.me/rexpaxeng  Have a wonderful day and join Rexpax - World's First Home Online!,False
46,msg24505015,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-13 11:46:30,crab_people,Newbie,10,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,Hi there! What about pre-sale bonuses? Great idea indeed,False
47,msg24505313,https://bitcointalk.org/index.php?topic=2345094.0,msg24505015,2578,Announcements (Altcoins),2017-11-13 11:52:58,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"   Hello! Thank you very much!  There are some pre-sale bonuses,hey are the following: Day 1 - 25%; Day 2 - 20%; Day 3 - 15%; Day 4 - 10%; Day 5 - 7%; Day 6 - 5%; Day 7 - 3%.  Join us as an early investor and don't miss a chance to build your own Home Online on favourable conditions!",False
48,msg24506957,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-13 12:25:08,Assassin1412,Member,105,10,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"Looks really good, another amazing project added to watchlist",False
49,msg24507720,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-13 12:39:02,trmzdrstv,Newbie,3,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,hi! what's the level of project readiness?,False
50,msg24508885,https://bitcointalk.org/index.php?topic=2345094.0,msg24505313,2578,Announcements (Altcoins),2017-11-13 13:01:35,crab_people,Newbie,10,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"   thanks, i'll think about ",False
51,msg24508933,https://bitcointalk.org/index.php?topic=2345094.0,msg24506957,2578,Announcements (Altcoins),2017-11-13 13:02:23,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,   Thank you! Stay tuned,False
52,msg24509006,https://bitcointalk.org/index.php?topic=2345094.0,msg24507720,2578,Announcements (Altcoins),2017-11-13 13:04:16,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"   Hello! Thanks for being interested!  The MVP is available at https://rexpax.com/, Android App is ready by 40%, IOS App - by 60%.",False
53,msg24511271,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-13 13:47:18,lamongan12345,Full Member,462,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,waow... very great... haiii dev... your project is quite promising... yaaa..  I like the idea and concept of your project to be the biggest items' platform in the world... i think rexpax is one of the features of home online that is very useful for everyone.. good luck,False
54,msg24512700,https://bitcointalk.org/index.php?topic=2345094.0,msg24511271,2578,Announcements (Altcoins),2017-11-13 14:15:17,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"   Oh, thanks a lot!  We'll do our best to satisfy all your expectations!",False
55,msg24553413,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-14 08:40:26,crab_people,Newbie,10,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,And after ICO all the tokens will be burned? ,False
56,msg24553713,https://bitcointalk.org/index.php?topic=2345094.0,msg24553413,2578,Announcements (Altcoins),2017-11-14 08:46:12,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,   All the UNSOLD tokens will be burned.,False
57,msg24562796,https://bitcointalk.org/index.php?topic=2345094.0,msg24553713,2578,Announcements (Altcoins),2017-11-14 12:00:20,crab_people,Newbie,10,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"  Sure, that's what i meant  Thnx",False
58,msg24570826,https://bitcointalk.org/index.php?topic=2345094.0,msg24509006,2578,Announcements (Altcoins),2017-11-14 14:24:46,trmzdrstv,Newbie,3,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,     I see. thanks!,False
59,msg24611361,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-15 08:04:08,crab_people,Newbie,10,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,Can I earn using your app?,False
60,msg23991852,https://bitcointalk.org/index.php?topic=2345094.0,msg23991653,2578,Announcements (Altcoins),2017-11-03 17:20:55,pitgar,Full Member,336,100,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,   Thank you for joining the World's First Home Online!,False
61,msg23992712,https://bitcointalk.org/index.php?topic=2345094.0,,2578,Announcements (Altcoins),2017-11-03 17:42:28,gregorybutt,Newbie,8,0,,[ANN][PRE-ICO] 💥 Rexpax - World’s First Home Online 💥 PRE-SALE CLOSED,"Hello all!  A nice project of yours, the idea is very much alike to slock.it  What are you different in?",False
