id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg52384369,https://bitcointalk.org/index.php?topic=2173711.0,,44896,Announcements (Altcoins),2019-09-07 07:45:56,xxxgbxxx,Member,118,22,,[ANN] PAYCENT - The Only Crypto Fiat Card Delivered and Used Globally,My card is still not loaded I have contacted the support but my case is not resolved Can you help me my paycent account number is 3029619900004117 Please load the card or return my  0.055 BTC,False
2,msg52401154,https://bitcointalk.org/index.php?topic=2173711.0,,44896,Announcements (Altcoins),2019-09-09 03:45:25,paycent,Member,648,10,,[ANN] PAYCENT - The Only Crypto Fiat Card Delivered and Used Globally,"https://twitter.com/PaycentGlobal/status/1170904868103454720/ We ask for your patience and understanding as we will conduct a needed maintenance. Thank you for your support!  For inquiries and concerns, email us at hello@paycent.com.",False
3,msg52415570,https://bitcointalk.org/index.php?topic=2173711.0,,44896,Announcements (Altcoins),2019-09-10 14:05:40,paycent,Member,648,10,,[ANN] PAYCENT - The Only Crypto Fiat Card Delivered and Used Globally,"https://twitter.com/PaycentGlobal/status/1171423547530436610  🚨 $1,000,000 #PaycentGiveaway 🚨  PYN-C37 Contest only on Binance DEX (September 12th - October 21st)  Anyone can participate starting at 2 BNB only!  Visit: https://medium.com/@paycent/paycent-giveaway-the-biggest-trading-competition-78df72c36594  #BinanceChain #BinanceDex #Binance #Crypto #CryptoGiveaway #Blockchain #PaycentCard",False
4,msg52430821,https://bitcointalk.org/index.php?topic=2173711.0,msg52384369,44896,Announcements (Altcoins),2019-09-12 06:05:14,paycent,Member,648,10,,[ANN] PAYCENT - The Only Crypto Fiat Card Delivered and Used Globally,   Hi! Please send an email to hello@paycent.com with the necessary information and the team will help you out on this. Thank you!,False
5,msg52541410,https://bitcointalk.org/index.php?topic=2173711.0,,44896,Announcements (Altcoins),2019-09-24 05:31:13,paycent,Member,648,10,,[ANN] PAYCENT - The Only Crypto Fiat Card Delivered and Used Globally,"https://twitter.com/PaycentGlobal/status/1176367974984273920  We ask for your patience and understanding as we will conduct a needed maintenance. Thank you for your support!  For inquiries and concerns, email us at hello@paycent.com.",False
6,msg52190945,https://bitcointalk.org/index.php?topic=2173711.0,msg52184638,44896,Announcements (Altcoins),2019-08-18 00:27:58,wiss19,Sr. Member,714,250,,[ANN] PAYCENT - The Only Crypto Fiat Card Delivered and Used Globally,   should be used immediately but this must wait on their side maybe it's natural because this system is still new,False
7,msg52204586,https://bitcointalk.org/index.php?topic=2173711.0,msg52190945,44896,Announcements (Altcoins),2019-08-19 10:35:57,paycent,Member,648,10,,[ANN] PAYCENT - The Only Crypto Fiat Card Delivered and Used Globally,"   Yes, we are continuously improving the app. Thank you for understanding.",False
8,msg52213457,https://bitcointalk.org/index.php?topic=2173711.0,,44896,Announcements (Altcoins),2019-08-20 10:08:40,paycent,Member,648,10,,[ANN] PAYCENT - The Only Crypto Fiat Card Delivered and Used Globally,"https://twitter.com/PaycentGlobal/status/1163753500745986050   Paycent gives you the BIGGEST TRADING COMPETITION! Start trading on @Binance_DEX and win exciting prizes. Get a chance to win a Bentley Bentayga, 24k gold bars, Pre-loaded Paycent Cards, Rolex Cosmograph Daytona and many more. Know more details here: https://medium.com/@paycent/paycent-biggest-trading-competition-f8fba756a991",False
9,msg52287963,https://bitcointalk.org/index.php?topic=2173711.0,,44896,Announcements (Altcoins),2019-08-28 04:18:12,paycent,Member,648,10,,[ANN] PAYCENT - The Only Crypto Fiat Card Delivered and Used Globally,"https://twitter.com/PaycentGlobal/status/1166430004936355842  $1,000,000 #PaycentGiveaway 🚨  PYN-C37 Trading & Holders Contest only on @Binance_DEX  (September 3rd - October 15th)  PRIZES TO WIN FOR ANY TYPE OF TRADER!  Visit: https://paycent.com/1-million-giveaway/  #BinanceChain #BinanceDex #Binance #Crypto #CryptoGiveaway #Blockchain #PaycentCard",False
10,msg52288188,https://bitcointalk.org/index.php?topic=2173711.0,msg52190822,44896,Announcements (Altcoins),2019-08-28 05:05:56,Koobtcgal,Full Member,714,100,,[ANN] PAYCENT - The Only Crypto Fiat Card Delivered and Used Globally,"      Thanks for getting us updated and congrats on your listing too. I want to know if there is a time frame for the token swap that if I don't swap within that period, I wouldn't be able to swap in the near future?",False
11,msg52290965,https://bitcointalk.org/index.php?topic=2173711.0,,44896,Announcements (Altcoins),2019-08-28 11:36:45,alams,Newbie,1,0,,[ANN] PAYCENT - The Only Crypto Fiat Card Delivered and Used Globally,"Why swap PYN to PYN-C37 is not enabled before September 30, 2019 inside the App ?",False
