id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32386965,https://bitcointalk.org/index.php?topic=2622010.0,msg32360631,5349,Announcements (Altcoins),2018-03-15 17:11:51,Ajutokintumi,Member,322,10,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"  yeah they updated its recently, really looks great, especially the mobile version.",False
2,msg32991519,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-03-23 15:32:16,sv.alyona,Member,210,18,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"How To Differentiate Between a Legitimate ICO and a Scam  Within the past year, the opportunity to invest in blockchain startups opened to the general public through Initial Coin Offerings (ICOs). This sparked a significant amount of interest and excitement all over the world, while also opening the doors to scams and fraud.  Although a technical background and/or in-depth knowledge of blockchain technology is needed to understand the intricacies of many of these new solutions, there are certain precautions potential contributors should take before investing or contributing to an ICO.  https://medium.com/dubtokens/how-to-differentiate-between-a-legitimate-ico-and-a-scam-cc2780de316b",False
3,msg33131070,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-03-25 12:51:06,yeyz600,Member,196,41,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"I think the DUBTOKENS coin team looks huge in the dark days of the block chain now, and now let me see some light.",False
4,msg33339798,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-03-28 06:28:08,usechain,Full Member,249,102,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,any news about this project?it looks didn't active in recently. I think the good project need share some good news with community !,False
5,msg34053872,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-04-06 07:53:35,trademaniac,Full Member,518,106,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,I am asking for feedback Have the bounty campaigns already ended? 15 weeks was the last?,False
6,msg34122060,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-04-07 03:51:25,blinchain,Member,113,15,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,any update about this?if any one in here to update?,False
7,msg34234684,https://bitcointalk.org/index.php?topic=2622010.0,msg34053872,5349,Announcements (Altcoins),2018-04-08 16:37:54,Babu Bhatt,Newbie,134,0,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,   Yes bounty campaign is over,False
8,msg35649864,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-04-26 15:47:46,Gwiazdooka,Member,392,12,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"I heared that you are changing whitepaper,making something like v2,can you please share some more info about that,what will be biggest changes?  If you can disclose that info of course.",False
9,msg37772733,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-05-19 09:44:46,Lenor5.3090,Member,164,11,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,Dubtokens has hardly changed in the near future and has no update on Dubtokens members. But I still believe that it is a good project.,False
10,msg39056983,https://bitcointalk.org/index.php?topic=2622010.0,msg34234684,5349,Announcements (Altcoins),2018-05-31 13:08:24,Herbet Fry,Sr. Member,784,251,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,   Noone got paid because Dubtoken don't care. Please rather focus on better projects that deserve your attention. Don't waste your time with this crap.,False
11,msg39154338,https://bitcointalk.org/index.php?topic=2622010.0,msg39056983,5349,Announcements (Altcoins),2018-06-01 16:24:01,Gwiazdooka,Member,392,12,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"   Noone got paid because they are changing their whitepaper and sale is still going on.That is standard practice,to get your bounty tokens after sale is done,all ICos do that.  No use for them anyway untill sale is done and DubToken listed on some good exchange.",False
12,msg39352339,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-06-04 11:01:13,yeyicheng888,Member,350,10,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"Why hasn't dubtokens been updated so long? I was really optimistic about you, but now I'm a little worried.",False
13,msg41096675,https://bitcointalk.org/index.php?topic=2622010.0,msg39352339,5349,Announcements (Altcoins),2018-06-28 17:00:31,Marielxhearts,Newbie,1,0,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"   I would not waste your time on this company. I was a contractor for this organization for about a year before they renamed themselves dubtokens. I've been spending the last 4 months trying to collect my final paycheck from them, and they refuse to pay me. The CEO even went as far as saying I was blackmailing his company by telling him I may have to take legal action. They've already been reported to the New York department of Consumer Affairs. I would NOT invest in anything they do. It's a shame because the lower level staff is really driven, but the higher level take advantage with no remorse.  I'd hate to see them take advantage of more people. With so many great crypto investments out there, this isn't one of them.",False
14,msg41193527,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-06-30 06:19:42,wangxiaoyan600,Member,350,11,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,DUBTOKENS use block chains that provide ads that apply to everyone's model.Very targeted advertising will be loved by everyone.,False
15,msg41493960,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-07-04 11:37:18,Anycrypt,Full Member,378,100,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,No one doubts the need to restore order in the field of video content. The quality of the product provided to users should be constantly improved. Ideological inspirers of the project Dubtoken should be able to solve the tasks.,False
16,msg42049822,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-07-12 18:07:19,TentallyMooN,Member,392,10,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"The list of consultants is impressive, mainly managers of enterprises working in the field of blockade and other modern high technologies are found there.",False
17,msg47504935,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-11-02 02:15:09,wangmidi,Member,336,10,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,Is DUBTOKENS still in progress? What is your program planning for the future?Do you plan to do a new promotion?,False
18,msg48020189,https://bitcointalk.org/index.php?topic=2622010.0,msg47504935,5349,Announcements (Altcoins),2018-11-18 16:43:09,Desmozgenes,Full Member,392,107,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"   I think that they are reorganising for some time,as current market situation is bad so porjects are not in the hurry to go on with the sale.Its better to develop the product,and then you have better chances on the market.",False
19,msg48020334,https://bitcointalk.org/index.php?topic=2622010.0,msg48020189,5349,Announcements (Altcoins),2018-11-18 16:50:45,kojektea,Sr. Member,882,250,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"  right the strategy that you provide is very suitable to be run in the DUBTOKENS program, I hope the DUBTOKENS team thinks about this and makes it happen, I think this will be perfect in the future",False
20,msg32228335,https://bitcointalk.org/index.php?topic=2622010.0,msg32218855,5349,Announcements (Altcoins),2018-03-13 15:51:49,Xallid,Newbie,98,0,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"   I agree,bounty is going really well. Do you know until when it's going to last?",False
21,msg32229512,https://bitcointalk.org/index.php?topic=2622010.0,msg32228335,5349,Announcements (Altcoins),2018-03-13 16:06:19,Calvireish,Newbie,126,0,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"   I would say until ico is going on, that's standard practice, so I guess till June.",False
22,msg32238130,https://bitcointalk.org/index.php?topic=2622010.0,msg32229512,5349,Announcements (Altcoins),2018-03-13 18:07:25,PuryLock,Jr. Member,350,3,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"   I think ICO lasts till June 10,so yeah possibly 2 more months of bounty.",False
23,msg32238751,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-03-13 18:16:38,ILUzbek,Full Member,238,100,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,It is very unfortunate that there is no counter on your site. I wonder how the fees are going. this is a serious indicator. and it would be nice if you updated your road map in the announcement,False
24,msg32239578,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-03-13 18:28:07,idioma1,Newbie,266,0,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,Can you tell me about it in a nutshell?,False
25,msg32241946,https://bitcointalk.org/index.php?topic=2622010.0,msg32239578,5349,Announcements (Altcoins),2018-03-13 19:05:13,TheRedKing,Jr. Member,266,5,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,"   About the project? I suggest you read the whitepaper or the one pager, you would get the best info that way.",False
26,msg32252284,https://bitcointalk.org/index.php?topic=2622010.0,,5349,Announcements (Altcoins),2018-03-13 22:17:31,valdemarkam,Member,167,10,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,what about the news? team or manager are going to tell something about the project? about how the fees are going? what are your plans?,False
27,msg32269570,https://bitcointalk.org/index.php?topic=2622010.0,msg32195751,5349,Announcements (Altcoins),2018-03-14 06:52:26,james7854,Newbie,210,0,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,   Whats the main difference between soft and hard cap for project progress?,False
28,msg32270027,https://bitcointalk.org/index.php?topic=2622010.0,msg32210892,5349,Announcements (Altcoins),2018-03-14 07:01:30,sexymadafaka,Newbie,182,0,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,   Dubtokens must become popular due to much interest in IVEP tech.,False
29,msg32270343,https://bitcointalk.org/index.php?topic=2622010.0,msg32229512,5349,Announcements (Altcoins),2018-03-14 07:07:22,killer9966,Newbie,182,0,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,   Yeah June sounds about right.,False
30,msg32274179,https://bitcointalk.org/index.php?topic=2622010.0,msg32238751,5349,Announcements (Altcoins),2018-03-14 08:18:35,Uthred,Newbie,308,0,,[ANN][ICO] DUBTOKENS - The Interactive Video Experience Protocol,   Good observation. People would feel more confident if they saw the progress,False
