id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32486449,https://bitcointalk.org/index.php?topic=3093266.0,,502,Announcements (Altcoins),2018-03-17 01:48:33,alipha1984,Newbie,3,0,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,admin exocoin why you tense because many people says you scam.  why you not make.bitcoin name. why exocoin? exocoin before this using by other coins.,False
2,msg33786134,https://bitcointalk.org/index.php?topic=3093266.0,,502,Announcements (Altcoins),2018-04-02 19:13:09,idtokenomy,Newbie,6,0,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,ADMIN EXO BROKEN KEYBOARD,False
3,msg33786784,https://bitcointalk.org/index.php?topic=3093266.0,,502,Announcements (Altcoins),2018-04-02 19:23:27,idtokenomy,Newbie,6,0,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,"dont say about topology or script if your whitepaper basic about your program / vision / or goal just COPY PASTE from another project, so basicly you dont have skills anymore just want make another project scamers  Grin , remember this coin or product made in indonesia  Grin 4 developer from 4 country just bulshit thanks  If This Product Indonesia  SAYA ISIN IKI.....PRODUCT PEMBODOHAN DAN PRODUCT WEDUSSSSSSSSSSSSSSSSS",False
4,msg33900033,https://bitcointalk.org/index.php?topic=3093266.0,,502,Announcements (Altcoins),2018-04-04 08:02:59,cryptotradeking,Newbie,108,0,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,"Hello Admin,  We are glad to hear that your ICO coin has a victorious end so we greet you into our coinexmarket Exchange. We have got 1.96k subscriptions within the span of 20 days in one and only Exchange Coinexmarket, Coinexmarket is introducing the latest & advanced features along with CUSTOM PAIRING, Using Custom pair anyone can trade with any Coin/Token/USD markets within the exchange. No one has ever given these features in the Crypto World. We are offering new COINS/TOKENS to be listed in our exchange, we are giving listing fee as REFUNDABLE & 0% transaction fee for the COINS/TOKENS listed within 20 may 2018 would like to check the differences between Coinex and other Exchanges, please click here this link  http://features.coinexmarket.io/ Website : https://www.coinexmarket.io/ Telegram group : https://t.me/coinexmarket",False
5,msg33900270,https://bitcointalk.org/index.php?topic=3093266.0,,502,Announcements (Altcoins),2018-04-04 08:07:14,Crypto Girl,Sr. Member,980,290,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,"This project seems to be so flamboyant, the goal is very high and look at their target exchanges, wow! But what I noticed is, the thread is not that presentable and requires some updates and need some ""sparks"" to make it active.",False
6,msg33903029,https://bitcointalk.org/index.php?topic=3093266.0,,502,Announcements (Altcoins),2018-04-04 08:51:25,join2,Sr. Member,541,252,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,"why do so many people say your project is a scam? What is the reason? if this is a scam, I will not follow this project.",False
7,msg36280549,https://bitcointalk.org/index.php?topic=3093266.0,msg33903029,502,Announcements (Altcoins),2018-05-04 10:03:52,qurrex,Copper Member,126,2,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,   https://qurrex.com  Here is the Relay Project,False
8,msg36280604,https://bitcointalk.org/index.php?topic=3093266.0,msg33900270,502,Announcements (Altcoins),2018-05-04 10:04:32,qurrex,Copper Member,126,2,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,   https://qurrex.com  Here is the Relay Project,False
9,msg36981832,https://bitcointalk.org/index.php?topic=3093266.0,,502,Announcements (Altcoins),2018-05-11 15:23:43,rijaljun,Sr. Member,714,260,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,"Website says total supply is 25M and 72% will be available for sale, and in other part of website you notice that you only sell 8M coins and it's not 72% of total supply yet. I just don't get this.",False
10,msg37091935,https://bitcointalk.org/index.php?topic=3093266.0,msg36981832,502,Announcements (Altcoins),2018-05-12 23:02:54,MelodyCrypto,Full Member,434,100,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,"  good analysis, but I guess this is will not affect investors, because they are only concerned about profit if altcoin like exo keeps popping up, I'm afraid this will ruin the opinions of others against cryptocurrency ",False
11,msg41867439,https://bitcointalk.org/index.php?topic=3093266.0,,502,Announcements (Altcoins),2018-07-09 21:46:34,cryptolover0044,Newbie,5,0,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,Scam project,False
12,msg41878364,https://bitcointalk.org/index.php?topic=3093266.0,,502,Announcements (Altcoins),2018-07-10 04:24:25,kemancok,Member,252,10,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,"I think this project is good and interesting, hopefully for the future can run smoothly and benefit many parties, success everything for you.",False
13,msg42795268,https://bitcointalk.org/index.php?topic=3093266.0,msg33900033,502,Announcements (Altcoins),2018-07-24 14:52:15,aakashkumar,Full Member,159,100,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,   Coinexmarket exchange SCAM Alert!!!   I noticed another scam crypto exchange CoinEx Market https://www.coinexmarket.io . There was no photos of team on their website and their whole website looked shady. So i decided to investigate. And then i found this article from project that revealed that Coinexmarket is scam https://medium.com/@vinchain/this-is-how-coinexmarket-does-their-business-8cd9dc57c95e and the fact that Coinexmarket is stealing money looks like they are scam. Also several users reported that they received logged in from different IP addresses on their accounts and lost their cryptocurrency on this exchange https://bitcointalk.org/index.php?topic=2804375.new#new . When scammed users tried to alert other users they get immediately banned in telegram. Stay away from coinexmarket exchange! It's 100% scam. It is clear that ICO that CoinEx Market have now is also scam https://www.coinexmarket.io/ . Several projects paid money for listing their tokens on Coinexmarket and never got listed https://bitcointalk.org/index.php?topic=4608669.msg42733191#msg42733191 . Coinexmarket exchange stole their 1 BTC and never refunded. Here is proof: The invoice can be viewed here: https://docs.google.com/document/d/1sJXeMVyruv8mzCXhOATdZdtn3N3vIgFZLo5EdwGojn0/edit   The transaction can be viewed here: https://btc-bitcore4.trezor.io/tx/7ad69ea4a8fd8f09dde568c42322672126d44cebac98196f0868e6535945ff8b   You can see that coinexmarket exchange promised to refund vinchain for listing and never did it https://medium.com/@vinchain/this-is-how-coinexmarket-does-their-business-8cd9dc57c95e https://bitcointalk.org/index.php?topic=4729858.new#new Stay away from Coinexmarket https://www.coinexmarket.io exchange if you don't want to loose your money and get scammed.,False
14,msg31926055,https://bitcointalk.org/index.php?topic=3093266.0,,502,Announcements (Altcoins),2018-03-09 15:00:16,exopay,Newbie,7,0,,💲🚀[ANN][PRE ICO & ICO] EXOSYSTEMCOIN the Currency OF Global Crypto Ecosystem,"EXOSYSTEMCOIN (EXO) -THE EXTRAORDINARY EXOSYSTEM [/b]  Introducing EXOSYSTEM COIN . innovation and revolution of digital currency with blockchain technology. EXOSYSTEM COIN comes as an answer to all the desires of financial market participants. as a decentralized, autonomous decentralized cryptocurrency or policy and intimidation from any government and institution. EXOSYSTEMCOIN stands independently and can be used anywhere and anytime by EXOSYSTEMCOIN users. exocoin will be an answer to the global economic challenge that EXOSYSTEMCOIN is present as a secure and convenient paying instrument with stable values and fluctuations. EXOSYSTEM will help and assist bitcoin and ethereum in strengthening the role of cryptocurrency to be more trusted and widely used as a secure and independent global payment instrument.  exocoin builds all infrastructure especially supporters in the ecosystem in the foundation order and at the same time driving the economy and transactions from EXOSYSTEMCOIN to users around the world    VISION making Exocoin and exosystem as the main transaction and payment tool and become a central platform of exchange and trading in various industries both conventional and non conventional  MISION creating an ecosystem and a cryptocurrency-based economic order by building all the supporting infrastructure and building scalable communities and users so that the targeted ecosystem can meet expectations  --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------  Twitter    -   Medium  -    WHITEPAPER  -   Linkedin  -   Website [/center[/size]]   --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------         Exocoin is present not only as a means of paying it but exocoin is also present as provider and builder and developer of infrastructure support for ecosystem-based digital ecosystem economy called ""EXOSYSTEM"" where exocoin built among others are:  EXOPAY EXOADS EXOTRADE EXOBOT EXOBET EXOMMERCE EXONODE & EXOMINING EXOCLUB EXOPLAY EXOFAUCET   ======================================================================================================  COIN NAME EXOCOIN  COIN TICKER EXO  TOTAL COIN SUPPLY 25 MILLION  ALGORITHM PROOF OF WORK  /SHA 256  ======================================================================================================  EXOSYSTEM COIN INITIAL COIN OFFERING    PRE ICO   MARCH  25- 27 ,2018  March 25  =  500.000 EXO   $ 0.80 March 26  =  700.000 EXO   $ 0.85 March 27  =  800.000 EXO   $ 0.90    INITIAL COIN OFFERING (ICO)   APRIL 01 -06,2018  April 01  = 1.000.000 EXO  = $1.00 April 02 = 1.000.000 EXO  = $1.10 April 03  = 1.000.000 EXO  = $1.20 April 04  = 1.000.000 EXO  = $1.30 April 05  = 1.000.000 EXO  = $1.40 April 06  = 1.000.000 EXO  = $1.50   INTERNAL EXCHANGE APRIL 15,2018  EXTERNAL EXCHANGE APRIL 25 - 30,2018   OUR EXTERNAL EXCHANGE BITTREX HITBTC BINANCE BITFINEX       OPEN REGISTER  MARCH 20,2018  09.00 PM GMT UTC   Website       : https://www.exo-coin.io Whitepaper  :   https://www.exo-coin.io/EXOCOINWHITEPAPER_201803.pdf Twitter         :  https://twitter.com/myexocoin Medium        : https://medium.com/@exocoinclub Telegram      : t.me/officialexoclub Linked in      : https://www.linkedin.com/in/exocoin-cryptocurrency-23a02715b/ [/size]",False
