id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg30004200,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-10 15:47:10,arjaymanalo,Member,183,10,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,The rapidly increasing number of internet users have generated a huge demand for royalty-free stock images That is why Vectorzilla #VZT takes place for the solution in that problem Vertorzilla is the innovative platform which you can download image graphic design and a lot more which you can use in your daily life,False
2,msg30315057,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-15 03:34:43,VectorZilla,Copper Member,20,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,For Bounty campaign pls check our Bounty ANN thread:  https://bitcointalk.org/index.php?topic=2722340,False
3,msg30315308,https://bitcointalk.org/index.php?topic=2471495.0,msg30226583,1006,Announcements (Altcoins),2018-02-15 03:44:25,VectorZilla,Copper Member,20,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,   Pls check our Bounty ANN thread at https://bitcointalk.org/index.php?topic=2722340  For any Qs please email us at abari@vectorzilla.io our joint our Telegram group for bounty https://t.me/vectorzillaico,False
4,msg30609238,https://bitcointalk.org/index.php?topic=2471495.0,msg30465112,1006,Announcements (Altcoins),2018-02-19 12:09:35,VectorZilla,Copper Member,20,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"    Thanks. Pls, email your details at abari@vectorzilla.io",False
5,msg30609278,https://bitcointalk.org/index.php?topic=2471495.0,msg30342710,1006,Announcements (Altcoins),2018-02-19 12:10:18,VectorZilla,Copper Member,20,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,     Thanks very much!,False
6,msg30609358,https://bitcointalk.org/index.php?topic=2471495.0,msg29750709,1006,Announcements (Altcoins),2018-02-19 12:11:47,VectorZilla,Copper Member,20,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,     Thanks very much! Appreciate your support for VectorZilla,False
7,msg31844584,https://bitcointalk.org/index.php?topic=2471495.0,msg31814784,1006,Announcements (Altcoins),2018-03-08 11:38:42,VectorZilla,Copper Member,20,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,     Thanks,False
8,msg41964108,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-07-11 12:26:40,SShikakAA,Newbie,112,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"Hey! Does your project have ratings from any rating agencies? We have briefly studied your project and offer you our services, including the SWOT analysis of your project, basic or deep evaluation of the ICO and all project's aspects and assistance in road shows organization, including private meetings with investors. The good news is that we have discounts for all our services till the end of July.   Regards, Digital Rating Agency team",False
9,msg42146206,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-07-14 09:23:01,AzrailBogov,Member,350,10,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"The introduction of artificial intelligence will make it possible to search for the image we need much more efficiently. Also, a huge plus for users will be the ability to edit images directly on the platform itself, without resorting to the use of expensive software.",False
10,msg42220490,https://bitcointalk.org/index.php?topic=2471495.0,msg29969190,1006,Announcements (Altcoins),2018-07-15 12:41:26,Ridorie,Full Member,322,100,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"        Thanks for the link, this format is the most understandable for users. What currency will be used to store the funds raised? And where exactly? Do you have a referral program for receiving bonuses?",False
11,msg42228560,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-07-15 14:21:39,Audi-BMW1988,Member,140,11,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"Vectorzilla will offer an innovative suite of online graphic designs that will allow users to be able to do most than desktop publishing tools like editing texts, colors, filters & much more which I think can really help especially those in digital marketing. This project has a lot of potential due to high demand to the services it can offer.",False
12,msg43133930,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-07-30 07:02:37,Bziir,Member,322,10,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"VectorZilla uses APIs to offer libraries and services on their platforms and VectorZilla provides API REST (and GraphQL) for all features including search, preview, download, edit, save, publish, report, etc.",False
13,msg47160479,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-10-22 16:18:40,allahabadi,Full Member,504,126,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,Is this project alive?  Or left ?,False
14,msg47295141,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-10-26 15:47:25,allahabadi,Full Member,504,126,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,I'm assuming it is dead.   ,False
15,msg29824568,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-07 23:35:23,mhilo,Newbie,69,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"VectorZilla tokens are developed for fundraising and financing the development, marketing, and advertising of the VectorZilla stock image and graphic design platform, as well as the elaboration of VectorZilla’s design library by an in-house design production team.",False
16,msg29824765,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-07 23:41:59,yukseljunk,Newbie,62,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"many posts by newbies or members, shilling about this, nothing different. I am asking to myself If I can trust this when their website contains a ball, yep, ball, literally.",False
17,msg29824801,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-07 23:42:45,mahamuda,Member,204,10,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"In the future, how many exchanges are you expected to list the token?",False
18,msg29825871,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-08 00:19:49,arjaymanalo,Member,183,10,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"The number of internet users on social media is drastically increasing, which also leads  to  greater demand for creative graphic images by individuals That is why VectorZilla will grip by providing millions of  graphics at a very affordable price. Vectorzilla continue  to update their library in order for the user to use diff kind of graphics",False
19,msg29826232,https://bitcointalk.org/index.php?topic=2471495.0,msg29824765,1006,Announcements (Altcoins),2018-02-08 00:35:24,arjaymanalo,Member,183,10,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,   you need to research about this project check the website whitepaper and everything before saying anything ill assure you ll never regret if you join this project,False
20,msg29826923,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-08 01:05:20,mhilo,Newbie,69,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"Around the third quarter of 2018, as part of its planned expansion, VectorZilla will introduce a marketplace and open it to contributors from all around the world.",False
21,msg29860117,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-08 13:28:24,Ailyn24,Newbie,64,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,Some encounter problem like users have to use complex tools for editing downloaded files and publishing them. But VectorZilla has a solution for that problem. VectorZilla will provide advanced graphic design and publishing tools (beyond desktop publishing or online tools).,False
22,msg29862006,https://bitcointalk.org/index.php?topic=2471495.0,msg29824801,1006,Announcements (Altcoins),2018-02-08 13:55:37,VectorZilla,Copper Member,20,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,     We will endeavour to procure the listing of the VectorZilla Token on reputable exchanges as soon as possible after the issuance of the VZT,False
23,msg29863284,https://bitcointalk.org/index.php?topic=2471495.0,msg29159780,1006,Announcements (Altcoins),2018-02-08 14:13:47,VectorZilla,Copper Member,20,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,    Thanks. Read more about our project at https://medium.com/vectorzilla or visit our website https://vectorzilla.io/.,False
24,msg29863562,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-08 14:17:34,ronnel033,Newbie,54,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,VectorZilla will revolutionize the USD 4 billion Stock Graphics Industry. The VZT will play a key role in this process.  Read more about VZT features in our blog post. (link: https://medium.com/vectorzilla/vzt-features-d82e1462cff1) medium.com/vectorzilla/vz… Invest now & get 60% bonus tokens.  #Blockchain #TokenSale #VZT #Bitcoin #Ethereum,False
25,msg29865423,https://bitcointalk.org/index.php?topic=2471495.0,msg29201366,1006,Announcements (Altcoins),2018-02-08 14:44:29,aqtalk,Newbie,2,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"    I think the presale is extended to Feb 20, 2018. Check their website. ",False
26,msg29866598,https://bitcointalk.org/index.php?topic=2471495.0,msg29865423,1006,Announcements (Altcoins),2018-02-08 15:00:54,akhtarbari,Newbie,3,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,   Yes i too have read a blog on this.. you may find it here: https://medium.com/vectorzilla/pre-sale-extended-229d1eebd1f6,False
27,msg29896809,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-09 01:35:11,mhilo,Newbie,69,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"VectorZilla tokens are developed for fundraising and financing the development, marketing, and advertising of the VectorZilla stock image and graphic design platform, as well as the elaboration of VectorZilla’s design library by an in-house design production team.",False
28,msg29898340,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-09 02:27:45,ronnel033,Newbie,54,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"Still wondering why to invest in VectorZilla?  Here 6 reasons why you should not miss VectorZilla Token Pre-sale.  1. 1 million plus graphic library 2. Backed by team with 19 years of experience 3. 1000 downloads every hour 4. Blockchain Based graphic market 5. VZ tokens erc20 tradable tokens with so many features 6. 120kplus composition  Time is running out - sing up now to get limited-time 60% bonus tokens.  VectorZilla ICO, one of the most promising blockchain projects with the proven business model. #VZT",False
29,msg29912879,https://bitcointalk.org/index.php?topic=2471495.0,,1006,Announcements (Altcoins),2018-02-09 08:48:01,ruberuza,Newbie,179,0,,[ANN][ICO] VectorZilla.IO🔷AI & Blockchain Based Graphics Platform🔷Valued $25m+,"VectorZilla  building the world's 1st blockchain based, Deep Learning (AI) Driven Stock Graphics Platform & Market Place.  Be a part of this rev VectorZilla Token Presale is LIVE! Ends on Feb 20, 2018, participate now and avail 60% bonus tokens #TokenSale #VZT",False
