id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg31879721,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-08 21:52:14,TOBOGO,Newbie,20,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,Good luck and good coin,False
2,msg31935976,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-09 17:22:09,Vreme Lova,Newbie,45,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,Very good project Bravo,False
3,msg31943734,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-09 19:31:22,Bitcoke,Newbie,28,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,Do you have Facebook page?,False
4,msg31283509,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-02-28 18:46:40,TOBOGO,Newbie,20,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,Great projet:Good luck and good coin,False
5,msg31295183,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-02-28 22:26:11,Mark_tw,Newbie,221,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,The project is perfect! I follow the development!,False
6,msg31297625,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-02-28 23:27:49,Bitcoinerx,Newbie,43,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,I think this is really a great project. Looks good.,False
7,msg31299816,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-01 00:40:32,Issam At94,Newbie,5,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"Good project and nice idea good luck.. , it is very interesting to buy gift with gift tokens..",False
8,msg31323517,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-01 10:27:29,Espidi,Newbie,12,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"this is great project, it is very interesting to buy gift with gift tokens, Thnk's All the information provided gives no relevant details on the team and good luck!",False
9,msg31329294,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-01 12:00:45,abdelyassin,Newbie,15,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,wish you good luck,False
10,msg31362177,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-01 19:41:46,exitos,Full Member,306,100,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,is this legit?  https://twitter.com/lauramedina7351/status/969202796720308226,False
11,msg31376705,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-02 01:53:58,moo3maad2,Member,91,10,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,your project looks to be promising i just suggest you to revise your thread for more details good job,False
12,msg31416815,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-02 14:47:20,aff,Newbie,36,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,They have ignored emails and twitter replies for months and have not sent people their tokens.   https://twitter.com/search?f=tweets&vertical=default&q=%40GiftTokenio&src=typd  this is one the addresses where people contributed on their site.   https://etherscan.io/address/0xa0450e494d75fc46ebefdcf11635b08e1d157fca  As you can see not one person has received their tokens that contributed to that address. They have withdrawn funds to etherdelta but never sent any tokens to any of those addresses.,False
13,msg31417876,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-02 15:01:05,libidox,Newbie,69,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"SCAM ?  i can't open https://gifttoken.io/ and can't join their telegram too.  hello , any devs here ?",False
14,msg31481635,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-03 12:41:56,Fhejhaey,Jr. Member,154,2,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,Not available roadmap and white paper why?,False
15,msg31572652,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-04 17:27:07,chitocrypto,Jr. Member,154,1,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,The airdrop is another rename channel Airdrop scam.,False
16,msg31573136,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-04 17:34:09,muratbodur92,Newbie,13,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,müthiş bir proje   ilerleyen zamanlarda dahada geliştireceginize inanıyorum,False
17,msg31757479,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-07 07:21:50,jolinahermosa25,Newbie,112,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"i like this idea such buying gift card with a gift token,niced but how it works for this.",False
18,msg31763133,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-07 09:04:30,vatalay,Newbie,238,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io," I wish you continued success with a very nice project, I am confident you will come to more places",False
19,msg31784818,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-07 14:42:18,Adrazan,Member,147,10,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"I don't get to understand this project, how is cryptocurrency related to gift card when it can be source for online can you please explain more about this project?",False
20,msg31792236,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-07 16:29:32,paklungipin,Member,465,14,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"The weakness of online shopping sites that sell Gift cards nowadays, it's usually 10% more expensive than the balance. In addition, payments using one platform only Bitcoin. I need a lot of giftcards for my purposes buy virtual / online services using the payment method gift / instant / prepaid Card.  gifttoken.io is interesting and promising project, but i suggest you to revise your thread for more details. Good luck",False
21,msg31797400,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-07 17:50:40,souzaum,Newbie,87,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,This is kind of interesting project !!,False
22,msg31797556,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-07 17:52:59,Tiffanya,Newbie,254,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,I enjoyed this project. Where can I find more information on this project?,False
23,msg31877123,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-03-08 20:51:31,mrwigglez,Newbie,11,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,I like the idea behind this project.  Where else can I go to find out more about the projects progress?,False
24,msg24377005,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2017-11-11 00:40:20,gifttoken,Newbie,3,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"GIFTTOKEN - EASILY BUY GIFT CARDS WITH CRYPTOCURRENCIES  Learn more about Gift Token.io here: https://gifttoken.io  Whitepaper: https://gifttoken.io/whitepaper/  Roadmap: https://gifttoken.io/roadmap/   Gift Token.io introduces a new gift card online shop that will allow purchase with only cryptocurrency. While global cryptocurrency adaptation seems to be years away, this simple solution seeks to grant cryptocurrency enthusiasts and investors alike an easier way to spend their hard earned cryptocurrency.  Shoppers on Gifttoken.io will have the ability to pay using Bitcoin, Bitcoin Cash, Dash, Dogecoin, Ethereum, and Litecoin. More coins will be added daily and as requested by the community. All gift cards purchased on Gift Token.io are delivered electronically via email instantly. Shoppers seeking to receive hard copy gift cards can request for free drop shipping and mail delivery.  The Gift Token system grants access to shoppers by using a proof-of-stake system. Holders of a minimum of 10,000 GIFT tokens receive access to the online shop. Holders of more than 10,000 GIFT tokens receive discounts off fees. More details on POS levels can be found on the Gift token website.  Presale of GIFT tokens will begin on November 15th.  Gift Token is simply a gift card marketplace where gift cards can be purchased by cryptocurrency. All major cryptocurrency are accepted, and new ones are added daily. Gift cards can then be used to shop online or in stores, anywhere Visa, Mastercard, Discover, Credit and Debit etc are accepted. Users can purchase Gift Cards for Instant Delivery via email or 24 hour Free Shipping!  We have developed an online marketplace for gift cards which are only purchasable by cryptocurrency! On Gift Token.io you can find tens of thousands of gift cards for major stores such as Clothing, Airlines, Electronics, Food, Entertainment, and more! You heard it right. Tens of thousands of gift cards, and we keep adding more daily. All you need is the GIFT token to buy your gift cards. You can buy Gift tokens using any cryptocurrency. Spend your crypto anonymously. All you need is your wallet address to make purchases. GIFT tokens will be available on all major exchanges after our ICO.  Welcome to the future! Easily spend your cryptocurrency in the real world. After all it’s your money. It shouldn’t be this hard to spend it.  GIFTToken.io - Easily use your cryptocurrency in the real world.  Learn more about Gift Token.io here: https://gifttoken.io  Whitepaper: https://gifttoken.io/whitepaper/  Roadmap: https://gifttoken.io/roadmap/   Contact Email Address: support@gifttoken.io Supporting Link: https://gifttoken.io Twitter: https://twitter.com/GiftTokenio Telegram: https://t.me/gifttoken",False
25,msg24377433,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2017-11-11 00:56:56,tomboi,Sr. Member,728,250,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"This is one simple ANN thread, and sorry to mention, but it look boring to read all those text, would you please put some graphic on it so it would give the ANN more appeal and interesting to read.",False
26,msg24377877,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2017-11-11 01:16:05,itasannah,Sr. Member,798,251,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"This is kind of interesting project, we could purchase a gift and sent them with ease. But for now let's just learn about it more, to get more understanding about the project.",False
27,msg24377964,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2017-11-11 01:19:06,cpupower,Newbie,31,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"This project looks promising, it's an easy way to spend your crypto coins to buy things with gift card",False
28,msg24378280,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2017-11-11 01:33:15,Nggedebus,Sr. Member,770,250,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"Some neat project here, with it we could utilize our tokens to purchase some usable stuff for gift. That will be more useful for the tokens to spent.",False
29,msg24378774,https://bitcointalk.org/index.php?topic=2385777.0,msg24378564,1055,Announcements (Altcoins),2017-11-11 01:52:54,gifttoken,Newbie,3,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"   Thanks for your opinion. Our project is a very simple one. Sorry we do not have big words to sway you like other ICOs. Our goal is very simple, an e-commerce online shop where you can buy gift cards with cryptocurrency. We appreciate you checking us out though. We're looking forward to aiding a smooth transition from crypto to online/in-store shopping using gift cards. Have a great day.",False
30,msg24386513,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2017-11-11 06:59:26,sayedtaha,Full Member,476,100,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,hi all wish you good luck i reserve Arabic translation of ANN thread,False
31,msg24386833,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2017-11-11 07:08:31,h.munif,Newbie,22,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,where is the information about team of this project?,False
32,msg24387059,https://bitcointalk.org/index.php?topic=2385777.0,msg24378564,1055,Announcements (Altcoins),2017-11-11 07:15:10,Islapdonkey,Sr. Member,840,277,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"   I figured i should let it be known that DVYANC is part of  the team responsible for LOGIC AI, Sonic Ether, Supertonin Network, Evolution lab, Padideo coin, Securivitas, Nebule, Stripple, Regrar, Bitcoinash and several other countless scam coins. This facade about busting another scammer is a ploy to use reverse psychology to fool the mind of forum members into thinking they have good intentions on this forum. My post is not claiming that this thread creator is legit but, rather it's to notify you of the laughable ploy by this known scammer (Dvyanc) attempt to deflect some negative interest from their profile",False
33,msg24388181,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2017-11-11 07:47:43,PaulSal,Member,84,10,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"Guys, what do you think about the ICO? how promissing the project is?",False
34,msg24487696,https://bitcointalk.org/index.php?topic=2385777.0,msg24387059,1055,Announcements (Altcoins),2017-11-13 04:48:54,gifttoken,Newbie,3,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,   Thanks for the clarification. Much appreciated.,False
35,msg24916718,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2017-11-20 19:15:04,Xamito,Full Member,256,107,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"I cannot remember where but I saw the EXACT same ann for another shit coin... It was few days ago... Man, I wish I could remember... Anyway, I will definitly not invest in this ""project""",False
36,msg27931683,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-01-11 19:15:39,cryptoisdafuture,Full Member,126,100,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"Given the low amounts of publicity and the lack of team member names, I am very suspicious before buying. I am wanting to buy Gifto tokens because I want to use my ETH for purchasing goods without giving out my address to random websites, but it somehow seems to be lacking credibility.",False
37,msg28430077,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-01-18 21:10:47,fzdaros,Newbie,3,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"Sent int 2 ETH, still see nothing on my account. Please help:  tx hash:  0x0ae272261fe81b26bed45b625f8f20f570491a19f9efe36d01e1e3958248be23   tried sending PM to gifttoken, not possible.  Sent message through contact us on their website, nothing. Seems shady to me so far!!! ",False
38,msg31206892,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-02-27 18:32:21,cryptoholder2018,Jr. Member,308,1,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"This is kind of interesting project, we could purchase a gift and sent them with ease. But for now let's just learn about it more, to get more understanding about the project.  Success and good luck Dev!",False
39,msg31243233,https://bitcointalk.org/index.php?topic=2385777.0,,1055,Announcements (Altcoins),2018-02-28 08:45:10,prsharma,Newbie,33,0,,[ANN] BUY GIFT CARDS WITH CRYPTO. INTRODUCING GIFT TOKEN.io,"Awesome project, it is very interesting to buy gift with gift tokens.",False
