id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49261507,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-16 13:11:26,dzkrb1966,Full Member,602,110,,[ANN][ICO] CargoCoin - Blockchaining Logistics,Will the revealed vulnerability of ethereum affect the next fork because of which the price of ethereum fell on the value of CargoCoin?,False
2,msg49261558,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-16 13:14:12,mOgliE,Legendary,938,1170,,[ANN][ICO] CargoCoin - Blockchaining Logistics,Well sold them...,False
3,msg49298917,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-18 15:05:36,mOgliE,Legendary,938,1170,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"Still have 3000 CRGO to sell (well 2999 more precisely) for a fraction of the price.  I don't want to be involved in an ICO, it was a collateral for a loan.  PM me if interested.",False
4,msg49364989,https://bitcointalk.org/index.php?topic=3224289.0,msg49298917,49765,Announcements (Altcoins),2019-01-22 12:31:17,vivavivu,Member,434,10,,[ANN][ICO] CargoCoin - Blockchaining Logistics,  Brother you are trying to sell their coin on their Announcement thread. I think you should try to sell your coin to altcoin marketplace and if you want to take payment via bitcointalk then you should post it on bitcoin marketplace.,False
5,msg49420564,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-25 17:55:58,thecargocoin,Copper Member,294,9,,[ANN][ICO] CargoCoin - Blockchaining Logistics,https://www.facebook.com/iqfinexcom/posts/409317626478366  CargoCoin has been officially listed on IQFinex crypto exchange. CargoCoin is tradable against ETH.,False
6,msg49428625,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-26 09:05:01,BoxerRobert,Copper Member,350,0,,[ANN][ICO] CargoCoin - Blockchaining Logistics,The cargocoin promised to list bancor  and OEX exchanges but still not yet any update from that exchanges .What's going on there ?,False
7,msg49504802,https://bitcointalk.org/index.php?topic=3224289.0,msg49420564,49765,Announcements (Altcoins),2019-01-30 19:33:10,vivavivu,Member,434,10,,[ANN][ICO] CargoCoin - Blockchaining Logistics,  What is the link of the pair or exchange? Would you like to list cargocoin to any reputed exchange or it will be delay too much to be listed on a reputed exchange.,False
8,msg49515149,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-31 12:31:28,gartmah,Member,413,12,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"CargoCoin has been listed on Bitcratic decentralized exchange, tradable against ETH https://twitter.com/thecargocoin/status/1090909527644487681",False
9,msg49736955,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-02-14 11:52:04,killerjoegreece,Legendary,1456,1000,,[ANN][ICO] CargoCoin - Blockchaining Logistics,Guys the whole market is dead  We need to give the guys some time to get to the beta they promised and be cool about it.  I am sure they will deliver and we will eventually move to bigger and better exchanges.  Keep calm and hold.,False
10,msg49769484,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-02-16 13:11:31,Transformers,Full Member,313,100,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"Hi all, I have 2500 Cargocoin I am in debt now, I really need money to pay to the bank, banks called me all days, I accept to reduce the price to 75%, coin was listed on forkdelta: https://forkdelta.app/#!/trade/0xf49cdd50ad408d387d611f88a647179c3de3492b-ETH Please help to buy it  Thanks so so much...!",False
11,msg50564153,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-04-11 21:08:47,timbast,Newbie,10,0,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"CargoCoin (Cargo Coin) - Scam. For criticism of their project, I was immediately removed from the telegram of the channel (http://t.me/thecargocoingroup). Bogomil Alexandrov - The founder does not comment on the fact that he fraudulently collected funds and calmed down.  On all exchanges in which they allegedly credited the actual trading volume is zero. The history of trading on these exchanges is a complete fake. Including on the: https://p2pb2b.io/ (p2pb2b)  Scam!!! Scam!!!  Scam!!!  Scam!!!  Scam!!!  Scam!!!",False
12,msg49024600,https://bitcointalk.org/index.php?topic=3224289.0,msg49015158,49765,Announcements (Altcoins),2019-01-03 09:57:31,DynoEarl,Jr. Member,308,1,,[ANN][ICO] CargoCoin - Blockchaining Logistics,   Doubt they will bother with doing anything apart from spamming the english thread with five to six links about the same shit in random languages,False
13,msg49025165,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-03 10:37:26,Dr.Sponge,Member,574,10,,[ANN][ICO] CargoCoin - Blockchaining Logistics,It is really interesting because they are in approaching to list on the Bancor exchange. I wish they could do more updates to the thread.,False
14,msg49025822,https://bitcointalk.org/index.php?topic=3224289.0,msg49025165,49765,Announcements (Altcoins),2019-01-03 11:22:55,Mysbanickma,Full Member,532,103,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"  For now, we better follow the developments first, and I'm sure that they can really register on the Bancor exchange, we'll see what happens in the future",False
15,msg49026497,https://bitcointalk.org/index.php?topic=3224289.0,msg49025822,49765,Announcements (Altcoins),2019-01-03 12:11:19,RasenShuriken,Member,546,10,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"  What about another exchange which has so many users like Binance, Idex, or KuCoin? They are very popular so I think its a great idea.",False
16,msg49026854,https://bitcointalk.org/index.php?topic=3224289.0,msg49025165,49765,Announcements (Altcoins),2019-01-03 12:33:03,connecoin,Jr. Member,308,1,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"  For sure, they will going to do that because they are keeping in touch with the members of the community. We just have to give them enough time so that everything will be done accordingly and accurately.",False
17,msg49032572,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-03 18:18:04,Idunnowhatwhat,Jr. Member,294,1,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"Even if the project is performing well ,why there is less community involvement here?",False
18,msg49034848,https://bitcointalk.org/index.php?topic=3224289.0,msg49032572,49765,Announcements (Altcoins),2019-01-03 21:14:06,sniper2018,Copper Member,490,2,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"  Maybe they are busy in negotiating with the top exchanges because their goal is to put this token there inorder to have a good and stable value. Perhaps, we just have to be more patient sometimes so that they can focus and finish it.",False
19,msg49035196,https://bitcointalk.org/index.php?topic=3224289.0,msg49025822,49765,Announcements (Altcoins),2019-01-03 21:45:52,ratatat bangbang,Jr. Member,308,1,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"   You have a point, following is a good start. It is good that the team will stick on what's plan in order to have the step by step process. Soon good result will comes out as long everyone is doing their job and helping each other for the betterness of the project.",False
20,msg49035777,https://bitcointalk.org/index.php?topic=3224289.0,msg49025822,49765,Announcements (Altcoins),2019-01-03 22:44:18,Jedzkie050617,Member,476,11,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"  That is what all we are doingright now buddy, we are keeping eye on this project. It just happened that some of our mates here don't have enough time to wait and somehow to strengthen their patience to aait until project team release the new updates and developments of the team. Holidays have passed and they wanted just couple of new progress and informations about the project.",False
21,msg49036036,https://bitcointalk.org/index.php?topic=3224289.0,msg49035196,49765,Announcements (Altcoins),2019-01-03 23:12:53,vickycoin05,Member,532,10,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"  Agree, we should not loose hope. Make things more positive for a better results. I am very confident that this will be implemented in good way and Plans will be able to profit and plans will be achieved same with their project goals. Hopefully it won't take too long for that.",False
22,msg49036420,https://bitcointalk.org/index.php?topic=3224289.0,msg49032572,49765,Announcements (Altcoins),2019-01-03 23:53:32,TomArayaSlaya,Member,462,10,,[ANN][ICO] CargoCoin - Blockchaining Logistics,  I think is just Cargo taking time to update us on any current news or upcoming update or their next roadmap Those things are actually essential to the smooth running of these project I just hope the come back soon,False
23,msg49036957,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-04 01:24:19,BoxerRobert,Copper Member,350,0,,[ANN][ICO] CargoCoin - Blockchaining Logistics,When can i trade cargocoin As you said at the end of ico we can trade . But still now there is no official announcement about this .,False
24,msg49045214,https://bitcointalk.org/index.php?topic=3224289.0,msg49036957,49765,Announcements (Altcoins),2019-01-04 13:47:48,CodeBaseGuy,Newbie,22,0,,[ANN][ICO] CargoCoin - Blockchaining Logistics,  You want to buy or sell?,False
25,msg49143633,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-09 21:01:31,TetianaTan,Full Member,728,100,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"Hello. In the group of telegrams I see only questions from investors and participants in the bounty. I have a question: why when the project promotion and advertising materials are needed, the requirements from the bounty participants are clearly stated. But when it comes time to pay - start to ignore the participants of the bounty campaign?",False
26,msg49152947,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-10 10:51:01,timbast,Newbie,10,0,,[ANN][ICO] CargoCoin - Blockchaining Logistics,Where is the promised exchange?  https://twitter.com/Bancor/status/1007291609866784768,False
27,msg49188130,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-12 07:25:59,aidit45@gmail.com,Sr. Member,868,251,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"To what extent will you expand, are there countries that will be the top priority as a form of global expansion. Because the shipping industry is not only in certain countries. Will you do a collaboration between shipping services in various worlds or you will run it yourself with this platform.",False
28,msg49206039,https://bitcointalk.org/index.php?topic=3224289.0,msg49188130,49765,Announcements (Altcoins),2019-01-13 09:08:40,steampunkz,Sr. Member,882,268,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"   You can visit their official page like in twitter or in facebook. But as far as I know, there is no news about what will happen next after the ICO sale plus no information if they reached the hard cap or not.",False
29,msg49207249,https://bitcointalk.org/index.php?topic=3224289.0,msg49206039,49765,Announcements (Altcoins),2019-01-13 10:29:21,generous,Hero Member,924,500,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"  To be more certain, it is better to continue to follow the developments, but even so, it all depends on your own decision, maybe by visiting the official Twitter or Facebook page, that is a good thing",False
30,msg49219011,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-13 22:19:38,ICOtrader,Newbie,22,0,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"Hi all, I sell my CargoCoin tokens with a 50% discount from the current price. Please email if interested: josephgasparello@protonmail.com   Joseph",False
31,msg49259771,https://bitcointalk.org/index.php?topic=3224289.0,,49765,Announcements (Altcoins),2019-01-16 11:19:46,thecargocoin,Copper Member,294,9,,[ANN][ICO] CargoCoin - Blockchaining Logistics,https://www.youtube.com/watch?v=ZDWUTPa5nwg  CargoCoin on BTC TV - Blockchain Stars,False
32,msg48995425,https://bitcointalk.org/index.php?topic=3224289.0,msg48994982,49765,Announcements (Altcoins),2019-01-01 14:05:14,Midaktai,Member,336,10,,[ANN][ICO] CargoCoin - Blockchaining Logistics,  Hopefully what you say can be realized and hopefully by 2019 this will be a new spirit for all of us and the project team so we must continue to support this project,False
33,msg48996854,https://bitcointalk.org/index.php?topic=3224289.0,msg48989961,49765,Announcements (Altcoins),2019-01-01 15:52:57,TechComputer,Member,476,10,,[ANN][ICO] CargoCoin - Blockchaining Logistics,  It seems like they are not getting updating it yet so just wait for them to update it and we are going to list the token on the ezchanhe.,False
34,msg48996956,https://bitcointalk.org/index.php?topic=3224289.0,msg48994172,49765,Announcements (Altcoins),2019-01-01 15:59:53,Dr.Sponge,Member,574,10,,[ANN][ICO] CargoCoin - Blockchaining Logistics,  Just look on their smart contract so that you can ultimately know yourself how much is the funds which has gotten from the ICO.,False
35,msg48997022,https://bitcointalk.org/index.php?topic=3224289.0,msg48995425,49765,Announcements (Altcoins),2019-01-01 16:05:07,vickycoin05,Member,532,10,,[ANN][ICO] CargoCoin - Blockchaining Logistics,"  Yes, let's all wish for that.  I can't wait to see and hear new updates and progress from the project team and hopefully this year will be a great success for Cargocoin. New year and new chapter to start.  Will be expecting  changes and improvements for this year.",False
