id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41612529,https://bitcointalk.org/index.php?topic=3084108.0,,7139,Announcements (Altcoins),2018-07-06 05:58:55,AdventureCoin,Full Member,252,101,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,project going good need more time and more user on app. some investor will quick money,False
2,msg41617449,https://bitcointalk.org/index.php?topic=3084108.0,msg41424676,7139,Announcements (Altcoins),2018-07-06 07:44:18,Anny555,Member,434,10,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,   No bounty disribution yet and you are talking about bounty hunters selling. I suggest the team should look for a way to revive this project and also gain investors confidence,False
3,msg41628659,https://bitcointalk.org/index.php?topic=3084108.0,msg41617449,7139,Announcements (Altcoins),2018-07-06 11:04:50,moonsu,Newbie,14,0,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,"   No they work at all. Now, they jist sit and say will do, soon and believe in wonder that investors will find out their project and invest to but WHO DARE to invest to a dead project?",False
4,msg41629522,https://bitcointalk.org/index.php?topic=3084108.0,msg41628659,7139,Announcements (Altcoins),2018-07-06 11:20:36,AdventureCoin,Full Member,252,101,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,   i was also on twitter bounty and airdrop campaign. many idiots was on bounty. normally they should not send any token,False
5,msg41632551,https://bitcointalk.org/index.php?topic=3084108.0,msg41629522,7139,Announcements (Altcoins),2018-07-06 12:13:54,moonsu,Newbie,14,0,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,   957 fxy is about 3-4$... Stop saying that bounty dump. You can check on mercatox the vol of FXY trading. There are a dump-pump group with this coin and seems developers dont work at all. They dont even update anything,False
6,msg41632935,https://bitcointalk.org/index.php?topic=3084108.0,,7139,Announcements (Altcoins),2018-07-06 12:20:25,Zoheb Himes,Newbie,22,0,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,"I wish good luck for the plan! Blameless design, certain website, riveting business.",False
7,msg41635176,https://bitcointalk.org/index.php?topic=3084108.0,msg41632935,7139,Announcements (Altcoins),2018-07-06 12:59:23,moonsu,Newbie,14,0,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,"   ahaha. certain website dont even update pop up after burn token, dont even update twitter or marketing. Stop make up story of this dead project",False
8,msg41644226,https://bitcointalk.org/index.php?topic=3084108.0,,7139,Announcements (Altcoins),2018-07-06 15:26:10,xyj790204,Full Member,344,100,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,"Fixy Network enables people to use crypto currencies in their daily lives. The network will include a decentralized market and a decentralized OTC.  the future is good ,but please improve the market ,the price is not good right now .",False
9,msg41644309,https://bitcointalk.org/index.php?topic=3084108.0,msg41644121,7139,Announcements (Altcoins),2018-07-06 15:27:46,moonsu,Newbie,14,0,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,"   yeah, a dump & pump group shake a hand with CEO of this project. Not for holding investors",False
10,msg41645847,https://bitcointalk.org/index.php?topic=3084108.0,msg37617312,7139,Announcements (Altcoins),2018-07-06 15:56:24,AdventureCoin,Full Member,252,101,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,   Yes. Cheap now. Rocket loading.,False
11,msg41666194,https://bitcointalk.org/index.php?topic=3084108.0,msg41644226,7139,Announcements (Altcoins),2018-07-07 00:00:52,Blackwhite69,Sr. Member,560,250,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,   It's true the price isn't very good at the present moment and a good step is to put this token on a better market than it is today.,False
12,msg41666774,https://bitcointalk.org/index.php?topic=3084108.0,,7139,Announcements (Altcoins),2018-07-07 00:34:26,Diemhb1994,Newbie,72,0,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,I think the project has good potential. But first I would like to know more about the project. There is still time before the start of the pre-sale and I will have time.,False
13,msg41666852,https://bitcointalk.org/index.php?topic=3084108.0,,7139,Announcements (Altcoins),2018-07-07 00:36:50,Gabriel_Mari,Newbie,27,0,,[ANN] Fixy Network - Use of cryptocurrency in day to day life,"Hi, team. I joined this business. I am interested to watch how the founders perform the idea.",False
