id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg35155738,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-04-20 09:58:35,SkillChain,Newbie,224,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,"🏹💰NEW BOUNTY CAMPAIGN💰🏹  We have added the SIGNATURE CAMPAIGN🎉🎉🎉 Start from today, change your signature on Bitcointalk and join our campaign 🙌  Signature Campaign 1,580,000 SKI limit  Requirements: 1. Users with a status no lower than Junior Member at http://BitcoinTalk.org can join the Signature Campaign. 2. Users with a negative trust status are not allowed to participate in the Signature Campaign. 3. A report should be made every Tuesday (Has to include the links to each post, date of the post and type of member you are) 4. Spam is strictly prohibited. Users caught for posting spam during the Signature Bounty will be banned from Bounty Campaign without receiving any reward. 5. It is prohibited to use several signatures at the same time. 6. It is prohibited to change signature during Signature Campaign.  For more information, visit our Bounty Campaign thread: https://bitcointalk.org/index.php?topic=3116948  Join our telegram group for more discussion and latest updates! ➡ Official Website ➡ Whitepaper ➡ Telegram group",False
2,msg35383445,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-04-23 11:16:18,SkillChain,Newbie,224,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,"🎉🎉We're excited to announce that last week Skillchain was part of two of the most exclusive events surrounding Blockchain🎉🎉 the World Blockchain Forum in Dubai🇦🇪 and the Blockchain Expo in London🇬🇧! Our two founders has both presented our project in the grand meetings, here's how it went 🔝🔝 http://i68.tinypic.com/2zq6hz7.jpg",False
3,msg35434678,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-04-24 02:35:01,hoangz99999,Newbie,38,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,for sure i will hold iota for a years or atleast half of years.,False
4,msg36027971,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-05-01 12:18:09,skovbitcoin,Full Member,532,100,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,"Hello I'm a youtuber and interested in making a video review for your ICO, I would like to work with you, who can I talk with?",False
5,msg36216469,https://bitcointalk.org/index.php?topic=3039181.0,msg36027971,2068,Announcements (Altcoins),2018-05-03 15:44:40,SkillChain,Newbie,224,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,"   Hello Thank you for your interest, please join our telegram group, our admin will answer you there. Reminder: Skillchain admins will never send private message to you.  Here is the link of our official telegram group ➡t.me/SkillchainOFFICIAL You can also find our email contact from our official website, write us there too  ➡skillchain.io  Thank you!",False
6,msg36216913,https://bitcointalk.org/index.php?topic=3039181.0,msg36128894,2068,Announcements (Altcoins),2018-05-03 15:49:21,SkillChain,Newbie,224,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,"   Hello, Thank you for your interest 😎 Welcome to join our official telegram group for latest updates ➡ t.me/SkillchainOFFICIAL We will announce our date soon, stay tuned! 👂✨ See you there🙌",False
7,msg36774670,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-05-09 12:32:52,SkillChain,Newbie,224,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,"❗❗❗ IMPORTANT MESSAGE OF OUR COMMUNITY  ❗❗❗   We have decided after internal dialogue to MOVE FORWARD with the development of the platform before concluding the last phase of the ICO. The intention is to arrive at the last stage with a functioning product, ready for the market.  We believe that you are the beating heart of the Skillchain project, which is why we would like to provide you with updates on the progress of partnerships, developments and the work in progress:     ✅ Partnerships and Agreements: We already have three partnerships with large and famous universities: two in Italy (one in Lombardy and one in Lazio), and one overseas (in the area of Rhode Island). We have others in the pipeline and as soon as possible we will officially share with you the names of these institutions.     ✅  Development and SKI Community Contest: We are excited to tell you that after arduous work on the development of the Skillchain application…we will soon release version 0.1 for those who have already participated in the project! 🙌🙌🙌      In the following days, we will launch a CONTEST on this first version, which will allow all those who took part in the previous phases to start a real certification process of their skills. You will share with the Skillchain Team documents 📃  (diplomas, certificates, etc.) and we will begin requesting authorization from everyone you report to us. Once the process ends, you will have timely communications on the progress of your certifications.  We have also thought about those who have not yet had the opportunity to participate actively in our project 🎁 : a trial version of Skillchain will be offered, with temporary and limited availability.       ✅  Development: In the meantime, we are working on the second part of Skillchain, the service platform that will support the skills validation process.  We want to offer you a 💯% complete and functional tool, Skillchain will be enhanced with a section where you can print, export, and convert your certificates into various formats. There will also be one where you can match candidates/headhunters/companies that are looking for professionals.  ✅ Work In Progress: We are proceeding to customize what has been developed so far to meet the needs of the various institutions which we have already partnered with, always making Skillchain increasingly attractive to the HR world.       📌 Since we want to maintain a consistent line of communication, we have not yet set the dates. The amount of work is very high and we are receiving many requests from potential collaborators.  At the moment, we know that:  ✅  we will reopen a phase to the public between q3 and q4    ✅  we will be listed on the exchange - we are also making agreements with the most famous - by the end of the year (or at the latest the beginning of 2019).     For those who have already participated: Keep Calm & Certify your Skills! You will receive all the tokens that are due to you at the end of the ICO phase.",False
8,msg37029557,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-05-12 06:22:43,Emily_techy,Newbie,57,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,This project is one of the most creative and revolutionary among all the others. it will reach to highest rating if it will be listed on https://www.icoguide.com/en,False
9,msg37221276,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-05-14 07:16:25,tieuyentu102,Newbie,20,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,Great project with a great team and supporters. Let’s make this grow up in future! I think it could be a good investment!,False
10,msg37326941,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-05-15 08:18:33,SkillChain,Newbie,224,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,"🎉🔥Version 0.1 of Skillchain’s platform will be released soon🔥🎉 Our team has been working hard to bring you the best product to certify your skills! 💪 In the meantime, check out our prototype on ➡️www.skillchain.io (Don't forget to log in to your dashboard to see it👀) https://www.mupload.nl/img/zxseqd.jpg",False
11,msg37364471,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-05-15 15:34:18,SkillChain,Newbie,224,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,"🔥New Community Contest on Skillchain 🔥  We are launching a new activity for our Skillchain prototype, now you just need to fill this form and share the information with us! You will get chance to start the process of permanent certification of your Diplomas / Certificates by Skillchain. The best of all....gain some more SKI tokens!!  👫 Let's Connect👫  Enter the form, and follow the steps! 🗂 https://docs.google.com/forms/d/1wZZjXN21gcJJXrBZg9H36QEaz89lRbaZJRqxAEipaAI/edit?usp=sharing  How many tokens can you obtain?!🤔💰 ✅You will receive 20 SKI after finish the section of "" BONUS BASIC INFORMATION""+""BONUS ADVANCED INFORMATION""  ✅You will receive from minimum 100 to 5000 SKI (depends on the info you provide) when you finish the ""BONUS CONTACT INSTITUTION/ COMPANY"" section. ⚠️This will require you to provide the direct contacts of the institutions or companies that you have been work with!  ✅You will receive 5 SKI for each contact of your friends or colleagues that you provide in ""BONUS FRIENDS / COURSE COLLEAGUES"" section, the maximum tokens you can earn by finishing this section will be NO LIMIT! 🚀The more you share, the more you gain🚀  ❗️To participate in the Contest, don't forget ❗️ 📌Register on www.skillchain.io 📝 📌Use the same email and ETH address that you've registered on Skillchain website for the Community Contest form 📌Join our official Telegram group ➡️ t.me/SkillchainOFFICIAL  What are you still waiting for?? ⏳ Come be a part of the Skillchain community and join the contest!🙌🏃",False
12,msg37563688,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-05-17 11:52:18,atanas 2018,Newbie,2,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,I like the concept and design .. But I'm tormented by one question: how are you going compete your competitors?,False
13,msg37564470,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-05-17 12:02:35,bamita137,Newbie,29,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,"This project is similar to linkedin on later, right? So there is no problem, it's a nice project that needs to be developed.",False
14,msg41109600,https://bitcointalk.org/index.php?topic=3039181.0,,2068,Announcements (Altcoins),2018-06-28 20:44:06,icosiren,Newbie,56,0,,🏆💥🏆 [ANN][Phase 1][SKI] Skillchain: THE LINKEDIN OF THE FUTURE 🏆💥🏆,Skillchain is rated well on https://icosiren.com/ico/skillchain/,False
