id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg20725790,https://bitcointalk.org/index.php?topic=2074444.0,,2005,Announcements (Altcoins),2017-08-08 22:45:01,Universal Bit Project,Newbie,13,0,,Unibit - The Universal Bit Project,"http://i.imgur.com/jBmeHV8.png  UNIBIT - Universal Network Integration of Blockchain Information Technology  The Universal Bit Project curates the growth and development of toolkits and resources for developers, teams, and organizations to deploy applications on a framework for Multichain & IPFS (InterPlanetary File System).  UniBit is an incentive network within a distributed computational token based ecosystem. Our mission is to create ambiguous and scalable solutions for problems that require more security & features than traditional databases can offer.   Resources: UniversalBitProject.com Block Explorer Github  Applications: Scout.Click - Private & Ad Free Search Engine. decentralized features coming soon..  Bounty Programs: Bitcointalk Bounty Thread  Releases, Q1 & Q2:      - web wallet      - initial bounty program      - roll out of flagship applications      - begin distribution of Unibit tokens  Communty Channels: Telegram - Discord Social Media: Twitter",False
2,msg20725809,https://bitcointalk.org/index.php?topic=2074444.0,msg20725790,2005,Announcements (Altcoins),2017-08-08 22:46:26,alexsetiawan,Sr. Member,672,252,,Unibit - The Universal Bit Project,     Just help for image,False
3,msg20725974,https://bitcointalk.org/index.php?topic=2074444.0,,2005,Announcements (Altcoins),2017-08-08 22:56:16,scolary23,Sr. Member,812,253,,Unibit - The Universal Bit Project,"bounty, wallet qt, more info, etc??",False
4,msg20726068,https://bitcointalk.org/index.php?topic=2074444.0,msg20725809,2005,Announcements (Altcoins),2017-08-08 23:01:47,Universal Bit Project,Newbie,13,0,,Unibit - The Universal Bit Project,"   Thanks alexsetiawan  Quote from: scolary23 on August 08, 2017, 10:56:16 PM bounty, wallet qt, more info, etc??  we will have an extensive bounty program through long term development; more information and resources will be added when available. Currently our website and block explorer is live for a preview of the Unibit blockchain.",False
5,msg20726302,https://bitcointalk.org/index.php?topic=2074444.0,,2005,Announcements (Altcoins),2017-08-08 23:16:37,TimeTeller,Hero Member,1106,517,,Unibit - The Universal Bit Project,No vital info yet from the website...,False
6,msg20726411,https://bitcointalk.org/index.php?topic=2074444.0,msg20726302,2005,Announcements (Altcoins),2017-08-08 23:23:38,Universal Bit Project,Newbie,13,0,,Unibit - The Universal Bit Project,"    Not quite yet, you can sign up for updates through the website.. Our main focus has been back end development, but in due time we will start rolling out more content and features. You're welcome to chat with us on slack to find out what were working on..",False
7,msg20726528,https://bitcointalk.org/index.php?topic=2074444.0,,2005,Announcements (Altcoins),2017-08-08 23:30:53,blackbold,Full Member,327,100,,Unibit - The Universal Bit Project,"waiting for the updatted information about this project, the details of project is very needed. good luck for the developers team.",False
8,msg20726634,https://bitcointalk.org/index.php?topic=2074444.0,,2005,Announcements (Altcoins),2017-08-08 23:39:36,vanluan,Full Member,215,101,,Unibit - The Universal Bit Project,Nice logo. Joined slack. Good luck in the development and promotion in the future.,False
9,msg20740721,https://bitcointalk.org/index.php?topic=2074444.0,,2005,Announcements (Altcoins),2017-08-09 13:32:31,Felipe Postingher,Member,90,10,,Unibit - The Universal Bit Project,I would like to reserve the Portuguese Translation! Send me an PM with the confirmation and I will start translating your documents. Thank you!,False
10,msg23833321,https://bitcointalk.org/index.php?topic=2074444.0,,2005,Announcements (Altcoins),2017-10-31 18:12:41,Universal Bit Project,Newbie,13,0,,Unibit - The Universal Bit Project,"Here is a brief recap on the happenings of late:  We have grown our team which includes a few developers, allowing us access to a larger pool of resources. Content such as websites for the applications, unibit labs, and the unibit chain are near finished. Web wallet is near finished. Looking to launch the wallet and subsequent initial bounty program within the next few weeks. We may also be able to deliver on a product soon as well.  Our launch party is on Nov 2nd. at our HQ in New Braunfels, TX, with guest speaker Adam Kokesh. Parts of the event will be filmed and shared. If you are in the area, you are more than welcome to join us.   Looking forward to sharing these new developments!  +Jon Stokes",False
