id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32262205,https://bitcointalk.org/index.php?topic=3121006.0,,302,Announcements (Altcoins),2018-03-14 03:40:10,BruceLingKing,Newbie,2,0,,[ANN] ONEROOT NETWORK (PROJECT):co-creating a value and data network,"       ONEROOT Project brings together the tangible and intangible resources inside and outside the industry. In the process of optimizing and integrating resources, ONEROOT extends the idea of a shared economy and separates the right to use and the ownership of resources, and proposes the concept of a distributed business engine. With the help of blockchain technology, the co-builders can digitize the right to use resources, including software, hardware, manpower, etc., and establish transparent value exchange and cooperation rules, which greatly improve the resource utilization efficiency. In addition, participants have established a new cooperative relationship based on equal cooperation and common development, which has significant advantages compared with the traditional business model dominated by centralized entities.      Win-win layer / ONEROOT incentive plan:             ONEROOT foundation provides technological and financial support to encourage participants to jointly build the network, and to attract developers and partners to join, to accelerate the development of ecosystem.     Sharing layer / ONEROOT data engine:             A distributed shared data center accessible to all participants provides the foundation for data exchange.     Co-build layer / ONEROOT infrastructure:             ONEROOT team has been building the core infrastructure, facilitating co-builders' operation . With the growth of ecosystem, more developers will help with the infrastructure expansion and product diversification.     Consensus layer / ONEROOT protocol:             Consensus among all co-builders is the basis for ONEROOT ecosystem operation and data exchange.  Advantages     Professional and objective                Due diligence and quantitative multi-dimensional rating model make the reports more professional and the rating results more objective and fair.      Convenient and reliable                Decentralized transactions, transparent and secure orders matching, and optimized trading experience ensure that transactions are made at the best price in a user-friendly and efficient manner.      Multi-functional               OneRoot Network's complete functionality provides one-stop digital asset services.   Token Info: Symbol: RNT Token type: ERC20 Token Price: 1 RNT = 0.1 USD Total Tokens: 400,000,000 Exchange Listed:https://www.coinw.com ,https://www.okex.com ,https://www.dew.one ,https://www.hib8.com ,https://etherdelta.com  Social Official Website:https://www.oneroot.io/en Twitter:https://twitter.com/OnerootNetwork Telegram:https://t.me/OneRootProject Medium:https://medium.com/@oneroot",False
2,msg32262314,https://bitcointalk.org/index.php?topic=3121006.0,,302,Announcements (Altcoins),2018-03-14 03:43:30,RNT-seadog,Newbie,1,0,,[ANN] ONEROOT NETWORK (PROJECT):co-creating a value and data network,Welcome to OnerootNetwork! Let's co-creating a value and data network~,False
3,msg32262653,https://bitcointalk.org/index.php?topic=3121006.0,,302,Announcements (Altcoins),2018-03-14 03:54:01,yangc22722,Newbie,1,0,,[ANN] ONEROOT NETWORK (PROJECT):co-creating a value and data network,Let's Go!!!,False
4,msg32272420,https://bitcointalk.org/index.php?topic=3121006.0,,302,Announcements (Altcoins),2018-03-14 07:46:39,mko007,Newbie,31,0,,[ANN] ONEROOT NETWORK (PROJECT):co-creating a value and data network,shift coin . lost 80% ico price,False
5,msg32309306,https://bitcointalk.org/index.php?topic=3121006.0,,302,Announcements (Altcoins),2018-03-14 16:56:19,Janasey,Newbie,179,0,,[ANN] ONEROOT NETWORK (PROJECT):co-creating a value and data network,Thanks Dev! How long is the maturity for staking? Planning on getting more from coinsmarkets,False
6,msg32383488,https://bitcointalk.org/index.php?topic=3121006.0,,302,Announcements (Altcoins),2018-03-15 16:20:20,Xalia,Newbie,266,0,,[ANN] ONEROOT NETWORK (PROJECT):co-creating a value and data network,"interesting, i also waiting for bounty of social media campaign and article campaign",False
7,msg32383554,https://bitcointalk.org/index.php?topic=3121006.0,,302,Announcements (Altcoins),2018-03-15 16:21:24,Pegleku,Member,280,10,,[ANN] ONEROOT NETWORK (PROJECT):co-creating a value and data network,"I also joined this unique project, and it is an honor for me to be a part of it.",False
8,msg39429758,https://bitcointalk.org/index.php?topic=3121006.0,,302,Announcements (Altcoins),2018-06-05 12:31:58,cointopper,Newbie,28,2,,[ANN] ONEROOT NETWORK (PROJECT):co-creating a value and data network,"Hello OneRoot Network believers,  Our aim is to add value to the whole crypto community by giving the best user experience to analyse cryptocurrencies.  It would be really great help from your side if you can spend 60 seconds of your time and give us your valuable feedback for our two recent updates 1) Snapshot and 2) Colourful interface of OneRoot Network at: https://cointopper.com/coin/onerootnetwork  Constructive criticisms are always welcome at CoinTopper.  Thank you!!",False
9,msg40324769,https://bitcointalk.org/index.php?topic=3121006.0,,302,Announcements (Altcoins),2018-06-17 18:10:11,nits12,Newbie,70,0,,[ANN] ONEROOT NETWORK (PROJECT):co-creating a value and data network,"come on team, let's do it!              1!",False
10,msg49957960,https://bitcointalk.org/index.php?topic=3121006.0,,302,Announcements (Altcoins),2019-02-28 11:18:51,igorttomic,Copper Member,210,2,,[ANN] ONEROOT NETWORK (PROJECT):co-creating a value and data network,"Get Ready - The New ROOTREX Is Coming: A Safe, Efficient, Transparent and Open DEX: https://www.publish0x.com/oneroot/get-ready-the-new-rootrex-is-coming-xkpvj",False
