id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39623689,https://bitcointalk.org/index.php?topic=3168922.0,,1436,Announcements (Altcoins),2018-06-08 06:18:03,Stellr,Newbie,165,0,,[ANN] [ICO] Decentralend Peer to Peer Lending Platform,"A lot of applications related to financing, trading and other platforms that help the user to get rich,or Vice versa, it all depends on the skills . I hope if the project begins to work it will withstand the competition and will not be lost in the mass of similar projects in this direction",False
2,msg43286207,https://bitcointalk.org/index.php?topic=3168922.0,,1436,Announcements (Altcoins),2018-08-01 16:08:23,Alexey1,Full Member,420,100,,[ANN] [ICO] Decentralend Peer to Peer Lending Platform,"The project is rapidly gaining momentum, if compared with the previous year, it gave X6 to its investors. The vr lands are growing in price even faster.",False
3,msg44346651,https://bitcointalk.org/index.php?topic=3168922.0,,1436,Announcements (Altcoins),2018-08-19 12:57:15,Pavel1391,Jr. Member,280,2,,[ANN] [ICO] Decentralend Peer to Peer Lending Platform,"According to the forecasts of experts (IDC), for the period from 2016 to 2020 the virtual reality market will grow by 30 times and at the end of this time it will be estimated at more than $ 150 billion. It is likely that in the coming years there will be generally affordable and cheap options for equipment to enter virtual reality, which will grow into the real evolution of our world, which will bring to the forefront projects such as Decentraland.",False
4,msg45395408,https://bitcointalk.org/index.php?topic=3168922.0,,1436,Announcements (Altcoins),2018-09-08 17:48:45,onirecon2018,Jr. Member,168,2,,[ANN] [ICO] Decentralend Peer to Peer Lending Platform,The sole idea of the project may seem to be very interesting. But the team consists of actually only one programmer and his experience doesn't suggest that he knows how to develop blockchain based platforms. Also the texts are written in bad english and have a lot of grammar mistakes and the whitepapers lack any valuable information.,False
5,msg45395578,https://bitcointalk.org/index.php?topic=3168922.0,,1436,Announcements (Altcoins),2018-09-08 17:52:46,SevenMa,Newbie,1,0,,[ANN] [ICO] Decentralend Peer to Peer Lending Platform,For me the developers must not only address good news and good thing about the project but they must also address and fix those issues accused to them so that they can prove if ever all of this are wrong and they can continue doing more good updates about dispatch labs.,False
6,msg45609741,https://bitcointalk.org/index.php?topic=3168922.0,,1436,Announcements (Altcoins),2018-09-13 04:54:41,sabinesnacksgg,Newbie,8,0,,[ANN] [ICO] Decentralend Peer to Peer Lending Platform,"I found that the project brings high security, the low cost which will help connect people with many investors choose this project. Good luck",False
7,msg33700015,https://bitcointalk.org/index.php?topic=3168922.0,msg33699904,1436,Announcements (Altcoins),2018-04-01 17:53:35,redlay,Member,364,10,,[ANN] [ICO] Decentralend Peer to Peer Lending Platform,"  All documentation about the project is on the website, check it out ",False
8,msg33700207,https://bitcointalk.org/index.php?topic=3168922.0,,1436,Announcements (Altcoins),2018-04-01 17:56:10,vvv8,Member,420,10,,[ANN] [ICO] Decentralend Peer to Peer Lending Platform,"Will this platform be able to withstand hacker attacks? After all, any hacker attack and embezzlement of funds is the collapse of the platform",False
9,msg33700375,https://bitcointalk.org/index.php?topic=3168922.0,msg33700207,1436,Announcements (Altcoins),2018-04-01 17:58:24,ModusPwnd,Member,546,10,,[ANN] [ICO] Decentralend Peer to Peer Lending Platform,"  Of course, the developers promise us the maximum security of the platform. They use the most advanced methods of protection",False
10,msg33700481,https://bitcointalk.org/index.php?topic=3168922.0,msg33700375,1436,Announcements (Altcoins),2018-04-01 17:59:47,vvv8,Member,420,10,,[ANN] [ICO] Decentralend Peer to Peer Lending Platform,"  For platforms of this kind, impeccable protection is a top priority.",False
