id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43242853,https://bitcointalk.org/index.php?topic=3389713.0,msg43242816,3759,Announcements (Altcoins),2018-07-31 22:30:27,bonksnp2,Newbie,266,0,,📌[ANN][ICO]🔥LancerNetwork🔥 - Online labor market in the field of blockchain,"  you know, I follow several projects, but I invest only in this one. don't necessary to try to benefit from everywhere. it is better to choose the most worthy project and be with it until the end",False
2,msg43242881,https://bitcointalk.org/index.php?topic=3389713.0,msg43242853,3759,Announcements (Altcoins),2018-07-31 22:31:15,BTCFaucets,Member,210,10,,📌[ANN][ICO]🔥LancerNetwork🔥 - Online labor market in the field of blockchain,  we are waiting for the end of pre-sale and the next stage will begin. I think that project ideas can bring a lot of useful things to freelancers around the world.,False
3,msg43242895,https://bitcointalk.org/index.php?topic=3389713.0,msg43242881,3759,Announcements (Altcoins),2018-07-31 22:31:56,bonksnp2,Newbie,266,0,,📌[ANN][ICO]🔥LancerNetwork🔥 - Online labor market in the field of blockchain, ,False
4,msg43242916,https://bitcointalk.org/index.php?topic=3389713.0,msg43242895,3759,Announcements (Altcoins),2018-07-31 22:32:36,BTCFaucets,Member,210,10,,📌[ANN][ICO]🔥LancerNetwork🔥 - Online labor market in the field of blockchain, ,False
5,msg43362939,https://bitcointalk.org/index.php?topic=3389713.0,,3759,Announcements (Altcoins),2018-08-02 21:34:22,ineedbdolar,Newbie,102,0,,📌[ANN][ICO]🔥LancerNetwork🔥 - Online labor market in the field of blockchain,This platform will be very useful for many people who are thoroughly engaged in freelancing. Even today it is possible to earn on the same transfers of various projects very good money and I personally know some people who really live only on this money.,False
6,msg44000230,https://bitcointalk.org/index.php?topic=3389713.0,,3759,Announcements (Altcoins),2018-08-13 09:32:22,DiVanah,Newbie,105,0,,📌[ANN][ICO]🔥LancerNetwork🔥 - Online labor market in the field of blockchain,"Lancer Network is a decentralized freelance site for crowdsale and blockchain advertising and promotion projects. I see the benefits of this platform a lot, one of which is that the Platform assumes payment flexibility. Generate and pay for actions in any currency you want - BTC, ETH, BCH, LNW.",False
7,msg44421174,https://bitcointalk.org/index.php?topic=3389713.0,,3759,Announcements (Altcoins),2018-08-20 17:46:16,feykbernard,Newbie,154,0,,📌[ANN][ICO]🔥LancerNetwork🔥 - Online labor market in the field of blockchain,"This platform is really oriented more towards users. this is confirmed by flexible payments in the crypto currency, simplicity of tasks, and also it is reliability and trust and a lot of interesting projects. It is worth it to consider the details of the platform more throughly.",False
8,msg44582579,https://bitcointalk.org/index.php?topic=3389713.0,,3759,Announcements (Altcoins),2018-08-24 00:07:09,rongwang,Newbie,53,0,,📌[ANN][ICO]🔥LancerNetwork🔥 - Online labor market in the field of blockchain,"If you add more specific information about this project, it will be easier to make a decision. i mean,for example, what people get of invest?  And when will it be listed on the exchanges? And what exchanges is the project intended to be listed?",False
9,msg44741153,https://bitcointalk.org/index.php?topic=3389713.0,,3759,Announcements (Altcoins),2018-08-26 23:19:31,kaconk,Hero Member,973,502,,📌[ANN][ICO]🔥LancerNetwork🔥 - Online labor market in the field of blockchain,congratulations!! invesment funds LancerNetwork meet HARDCAP!! ,False
10,msg44861564,https://bitcointalk.org/index.php?topic=3389713.0,,3759,Announcements (Altcoins),2018-08-29 07:16:50,CoinFocus,Copper Member,56,0,,📌[ANN][ICO]🔥LancerNetwork🔥 - Online labor market in the field of blockchain,"Hi team!  We just launched a new ICO platform in Korea called CoinFocus.  We are offering FREE listing and banner services for soft launch promotion. Get in touch with us on Telegram or via our services page! The ICO packages are right now +60% off!  Good luck on your token sale!!   Very best, Katherine from CoinFocus",False
