id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43289773,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-01 17:16:22,MarbCoin,Newbie,11,0,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,"..//Home of the Real Estate blockchain.  We are convinced that our new blockchain application will make the real estate market more transparent and cheaper. Not only the purchase and financing, but also the development and management of these real estate properties.    Mortgage and old-fashioned banks At present, when it comes to real estate financing, we are still largely depending on old-fashioned banks that charge high fees and have a vague acceptance policy.  Our new crypto currency, MarbCoin, together with our application, should help to reduce the costs of this form of financing. Smart contracts should increase acceptance for a loan because of a faster understanding of financial possibilities.  Lack of transparency Often, investments in real estate are not always fully transparent. What exactly is being invested in? Who exactly will become the owner? What are the exact costs of the complete investment and financing? Has the property already been rented out? And if so, to who is it rented and on what terms? With our application this information can be retrieved both beforehand and afterwards at the touch of a button.    Usage examples Below are some examples of how our blockchain and application can be used. The blockchain application is still under development and in the future we will continue to work on the application to add more functions.  Financing of real estate If financing is required to acquire a home or commercial property, a smart contract can be created. All data of the object and the financing details are entered in the blockchain.   Purchase and sale of residential and commercial property With the application, a house can be offered for sale and others can immediately place a bid.  Property management and rentals Our application makes the property management and rentals much simpler and more transparent.  Investing in real estate Investing in real estate is becoming much more transparent due to the public nature of the blockchain.  Click here for more detailed examples.   Any question? Please let us know, we will try to response asap.    Website   Whitepaper | FAQ | Partner program",False
2,msg43290446,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-01 17:30:12,MarbCoin,Newbie,11,0,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,reserved,False
3,msg43293920,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-01 18:42:53,dzkrb,Sr. Member,672,250,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,"I think that before starting to implement its project, the team has already familiarized themselves with similar projects. They are on this forum dozens. What do you propose such that you should put your project first among the rest?",False
4,msg43297783,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-01 20:11:12,MarbCoin,Newbie,11,0,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,"We want to offer an application that is largely free of charge. Real estate agents ask for determining the value of your home and to list it.  With the MarbCoin app it is possible to save on agent fees and financing costs.  An application like ours only works if it is widely distributed, and through our extensive network of real estate professionals we truly think we can offer added value there.",False
5,msg43298777,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-01 20:35:13,Krezz2017,Full Member,560,128,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,"And in which countries do you intend to develop your project? You correctly wrote that such projects should be known, supported by society, be better than other competitors.",False
6,msg43299714,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-01 21:01:01,MarbCoin,Newbie,11,0,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,"Thank you for you question. We will start with the markets we know best in the following order, Spain, Germany, The Netherlands, UK, Ireland, France, Portugal, Belgium, Sweden and slowly but steady the rest of the world ....  Of course we would like to launch an app like this for the entire world at one. But we want to comply with every local regulation.",False
7,msg43560637,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-06 01:59:26,phamthithutrang,Newbie,266,0,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,Investing in real estate becomes a lot more transparent because all the data of the property and the investment are available in the blockchain,False
8,msg43561404,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-06 02:31:10,beami,Full Member,602,100,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,"Real estate projects like this, there are many but dare to compete with other projects. Marbcoin will be able to compete and this is sure the team has prepared a strategy to attract investors. Is there an interesting event to attract investors?",False
9,msg43613489,https://bitcointalk.org/index.php?topic=4798400.0,msg43561404,193,Announcements (Altcoins),2018-08-06 21:08:39,MarbCoin,Newbie,11,0,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,"   That also makes us confident about the need for such an application.  And yes we will have a -small- investors event planned for September 21 in Marbella, Spain. If you are interested please contact wendy@marbcoin.com for more details.",False
10,msg43614856,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-06 21:52:23,dkbit98,Sr. Member,546,363,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,"Do not miss our Coin Pre Sale  What is going to happen if we miss your Pre Sale ?  Nothing. We will keep our BTC   Address is based on Spain, but website offers English and Nederlands language options... De thuisbasis van de vastgoed blockchain  MarbCoin Elviria, Av. de las Cumbres, s/n, Business center 29600 Marbella Spain   I will skip this ICO",False
11,msg43616791,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-06 23:01:38,pikkie,Sr. Member,537,250,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,"please make a complete video with your team, so we know your project is truly transparent",False
12,msg43657954,https://bitcointalk.org/index.php?topic=4798400.0,msg43614856,193,Announcements (Altcoins),2018-08-07 15:23:59,MarbCoin,Newbie,11,0,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,"   Let me explain, as the whitepaper says, the founder is Dutch and works now for 10 years in Spain.  But a Spanish and German translation are on their way and will be available shortly.   A video is on our to-do list, thanks for the feedback. We are not new to blockchain, but are new to ICO projects and still learning.",False
13,msg43665433,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-07 17:37:15,Brodika,Newbie,154,0,,[ANN][ICO] MarbCoin Home of the real estate Blockchain,this is nice presentation. And think of investment this will be one of my choice.Will see soon how this coin will be successful. More power and give us an update.,False
14,msg43777185,https://bitcointalk.org/index.php?topic=4798400.0,,193,Announcements (Altcoins),2018-08-09 15:29:48,Azazello82,Newbie,112,0,,[ANN][ICO] MarbCoin Home of the real estate Blockchain, nice presentation,False
