id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46144019,https://bitcointalk.org/index.php?topic=5037403.0,,539,Announcements (Altcoins),2018-09-25 10:07:21,jatinjax1,Copper Member,308,8,,[ANN] [ICO] Bitcoinbing - Cryptocurrency Exchange (Soft cap achieved),"BitcoinBing Official Announcement Thread  Official group in Telegram https://t.me/bitcoinbing  Official Channel in Telegram https://t.me/bitcoinbing1  WEBSITE / WHITE PAPER/TWITTER / FACEBOOK / TELEGRAM / LINKEDIN    --------Soft Cap Already Achieved in Private Sale--------     --------Introduction --------  Bitcoinbing has been created with the purpose of solving the current issues. The exchanges today are facing a certain number of issues. Bitcoinbing team had outlined all those issues and designed its own exchange in a way that it bypasses all those problems.  Almost all the existing exchanges are put together in a rush to make profits as soon as possible. This approach has caused basic shortcomings in their structure of operations. Bitcoinbing platform took a longer time for development, with the specific goal of ensuring that the user experience does not deteriorate as user volumes rise on the platform. Bitcoinbing team used years of experience in cryptocurrency and design, with this collective effort enabled us to build a platform which maintains a uniform standard for user experience, with the capacity to withstand heavy transaction loads and immense fluctuations. Consequently, we did face some issues in the initial phase of development which was slower, but this is what gives Bitcoinbing the crucial operational edge in practice.    --------Key Features --------   1.Zero Fee Structure Bing token is Bitcoinbing platform’s native token which gives traders zero trading fee, when using it to pay fee for trades made on Bitcoinbing exchange. This mean that Bitcoinbing raised capital, launched with a functional product and instantly had a practical utility to benefit users. A utility token is a functional token that, through smart contract programming, can be utilized in many different ways. In case of Bing, it can be used to pay for services within the platform as well as with zero trading fee  2. Multiple Currency Pair BitcoinBing platform offers multiple currency pairing which would enable them in executing multiple transactions simultaneously. Initially the tokens would be paired with BING, BTC, ETH, & USDT. During the 1st quater of 2019 Fiat would be Deployed in which Major currencies would be USD, GBP, & INR.  3. Full Stack Trade Desk This particular feature strengthens the traders to trade with all the assets and derivatives. It lets them make investments with calculated risks along with telling them the parameters and straightening the transactions. It tells them the total amount of the assets on the dashboard and lets them calculate the profits they gain. The in-built trade calculator includes all the parameters by which the trader makes transactions and it gives out accurate results. The full stack trade desk enables the traders to plan the business strategically, keeping all the risks at bay.  4. Security Security is the utmost priority for any platform which offers payment and transaction services. Bitcoinbing, being an exchange could not leave a stone unturned to make the security foolproof. Engineered on blockchain, Bitcoinbing has evaluated ever aspect of security and made the platform stalwart to counteract any security threat. This platform has included processes such as KYC to make the information absolutely safe. Blockchain itself provides a seal of security, but to reassure that everything is secure, Bitcoinbing has added every other parameter which makes its security paramount.  More in detailed there would be  2FA Authentication (For Login and Withdraw) OTP Verification E-mail Verification (For Login and Withdraw) All Funds Will be stored in secured cold wallet Encrypted Keys DDOs Preotction Data Transmission  5. Token Buyback Once a quarter, Bitcoinbing will aggregate atleast 50% of the exchange trading fee and use them to buy and burn Bing exchange tokens. This will keep a balanced amount of tokens in the market and in the platform for users. This process will burn additional tokens getting collected in the market and keep the value of Bing token intact. It would also help in gaining more value on top of the existing value.  6. Speed  In order to relieve the crypto traders from the above mentioned issues, Bitcoinbing team has industriously worked on it architecture. The onsite Bitcoinbing matching engine has a phenomenal transaction processing capacity that can handle up to 1,000,000orders/secon  7. Desktop & Mobile App  The Bitcoinbing platform is developed for both desktop and mobile users. As the number of mobile users is increasing rapidly, Bitcoinbing doesn’t want any of its users to lose a single transaction due to this limitation. The compatibility of the platform with different operating systems such as Windows, Android, iOS and Linux has been checked by industry experts at numerous stage.  8. Trading competition and Airdrop distribution With all the other advantages, Bitcoinbing platform will also have a day trading competition and airdrop distribution. This would keep the traders motivated to engage in trading, it would also help them recover their losses, if they face some. Airdrops have become an integral part of ICO marketing campaigns. They can add a significant amount of investors in any program. The concept of trading competition is introduced to keep users engaged in trading activities which would help them in their portfolio. This program increases the user participation and rewards them with many benefits.  9. 24/7 Live Chat Bitcoinbing will provide 24/7 live chat support to assist users with any query or issue. Although, the platform is built in such a way that it leaves no scope of issue, the Bitcoinbing team understands that it may take a while for the users to come to terms with the platform. Therefore, we will have live chat support that will help the users with queries and nuances of the platform. This support system will have experts who know the platform inside out. The team will be resolving all the queries as soon as possible and all the complaints will be handled with immediate effect.  10. Instant Withdrawal & Deposits.  There will be Automatic Deposits and Withdrawal in accounts once verified with the security. so the users will have not to wait for the either deposit or withdrawal.     --------Token Sale--------     --------Team--------     --------Official Partners--------    WEBSITE / WHITE PAPER/TWITTER / FACEBOOK / TELEGRAM / LINKEDIN",False
2,msg46145667,https://bitcointalk.org/index.php?topic=5037403.0,,539,Announcements (Altcoins),2018-09-25 10:58:35,oioioi,Jr. Member,294,1,,[ANN] [ICO] Bitcoinbing - Cryptocurrency Exchange (Soft cap achieved),"softcap has been achieved well, and the sale of tokens has reached amazing numbers, it seems that achieving hardcap is not difficult for this project, it will be one of the exchanges with very good coin sales, and will affect the development of the exchange towards a mission that will soon be achieved",False
3,msg46526155,https://bitcointalk.org/index.php?topic=5037403.0,,539,Announcements (Altcoins),2018-10-05 06:02:32,nugrama,Full Member,560,100,,[ANN] [ICO] Bitcoinbing - Cryptocurrency Exchange (Soft cap achieved),"let's look forward to the same developments for this project, it seems promising and the results will also be promising, and we will also see how the teams involved are involved if they always work closely together this project will run smoothly and many investors will be interested.",False
4,msg46526378,https://bitcointalk.org/index.php?topic=5037403.0,msg46526155,539,Announcements (Altcoins),2018-10-05 06:11:53,Ironmaiden,Member,378,10,,[ANN] [ICO] Bitcoinbing - Cryptocurrency Exchange (Soft cap achieved),"  very interesting indeed, investors will come when they see this project has reached softcap, by the way, does this project have a bounty program?",False
5,msg46540548,https://bitcointalk.org/index.php?topic=5037403.0,,539,Announcements (Altcoins),2018-10-05 13:57:31,ardcts,Full Member,588,100,,[ANN] [ICO] Bitcoinbing - Cryptocurrency Exchange (Soft cap achieved),"This BitcoinBing project looks very good, with a fairly short time this project has sold 25,009,849 BING tokens. In the remaining sales time, which is around 40 days, sales continue to increase, of course. Hopefully later it can run smoothly and successfully.",False
6,msg46550852,https://bitcointalk.org/index.php?topic=5037403.0,,539,Announcements (Altcoins),2018-10-05 19:09:47,EgyKing,Full Member,454,100,,[ANN] [ICO] Bitcoinbing - Cryptocurrency Exchange (Soft cap achieved),bitcoinbing with a safe cold wallet with multiple signatures. does this mean that bitcoinbing created 2 times verification with a signature to ensure its security? Is this the purpose?,False
7,msg46554312,https://bitcointalk.org/index.php?topic=5037403.0,,539,Announcements (Altcoins),2018-10-05 21:37:34,Krezz2017,Full Member,560,128,,[ANN] [ICO] Bitcoinbing - Cryptocurrency Exchange (Soft cap achieved),"Externally, if you look at the interface in the picture, then in principle it looks pretty. But what tools do you have, indicators implemented? Will it be possible to trade short?",False
8,msg46557912,https://bitcointalk.org/index.php?topic=5037403.0,,539,Announcements (Altcoins),2018-10-06 01:38:16,dubleman,Jr. Member,308,1,,[ANN] [ICO] Bitcoinbing - Cryptocurrency Exchange (Soft cap achieved),I see the results that have been achieved to date have been very good especially with promotions that are not so extensive and I am sure if they increase their promotion the results will be maximized.,False
9,msg46558048,https://bitcointalk.org/index.php?topic=5037403.0,,539,Announcements (Altcoins),2018-10-06 01:55:10,aileen393332xe5157,Member,364,10,,[ANN] [ICO] Bitcoinbing - Cryptocurrency Exchange (Soft cap achieved),"I learned about Bitcoinbing. I am attracted by the features that the project brings. Overcoming the limitations of existing exchanges and enhancing confidentiality, zero transaction fees and fast transaction speeds ... will make Bitcoinbing a popular community. But to have a place in the Crypto market with many reputable trading floors, I think Bitcoinbing should have a better breakthrough. The promotion and promotion of this project is very important.",False
10,msg46558347,https://bitcointalk.org/index.php?topic=5037403.0,msg46558048,539,Announcements (Altcoins),2018-10-06 02:24:29,Planton,Full Member,476,100,,[ANN] [ICO] Bitcoinbing - Cryptocurrency Exchange (Soft cap achieved),"  I'm sure this project will run smoothly and run as planned, with a team that is active in promotion, surely many will know and many are interested in joining this project, hopefully everything will run smoothly and achieve success with satisfying results",False
