id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg30391941,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2018-02-16 08:05:55,sandeepsood,Newbie,12,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"Hi,  I couldnt find the referral program anywhere on the website. Could you provide me the exact link.  Thanks",False
2,msg30882224,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2018-02-23 07:52:23,douinaho,Full Member,389,106,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"good project but what guarantees this project will be successful? and what distinguishes your project from others? because there are many projects similar to yours, a lot of health projects in this bitcointalk.",False
3,msg30983736,https://bitcointalk.org/index.php?topic=2621025.0,msg30977829,379,Announcements (Altcoins),2018-02-24 17:00:29,healthureum,Newbie,70,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare, ,False
4,msg30988648,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2018-02-24 18:27:47,healthureum,Newbie,70,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,Updated New information  Token Name  HHEM Start Date  26th Feb 2018 End Date  01st April 2018  Price per Token for TGE Sale $3.95,False
5,msg31229898,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2018-02-28 04:04:01,James Omo,Newbie,1,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,healthcare on blockchain- revolution to be great technology,False
6,msg31751222,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2018-03-07 04:59:50,Anas Mister,Newbie,1,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,healthcare on blockchain- revolution to be...,False
7,msg31751507,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2018-03-07 05:07:26,Kevin Heath,Newbie,1,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,I would like to know more about it where to go pl advice,False
8,msg32246783,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2018-03-13 20:30:05,FlyingDutchmen2069,Newbie,112,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"Hi,  I've got a few questions. Is there any Healthureum Telegram group where we can chat? Not only a signals group.  Second questions is, are you working on getting Healthureum on exchanges? If so, which exchanges and when to expect Healthureum to hit the exchanges.",False
9,msg32248746,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2018-03-13 21:04:40,artursimsonfrg,Newbie,126,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"Healthureum's blockchain-based resolution is a dynamic and multi-functional ecosystem designed to bring innovative Healthcare services, transforming the way we manage our healthcare.",False
10,msg43475442,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2018-08-04 19:10:32,riddlez666,Member,162,10,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,BITE BTC SCAMMED YOU!  https://bitcointalk.org/index.php?topic=4612714.100,False
11,msg43484946,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2018-08-04 23:27:52,lukikato,Full Member,313,100,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"hello sir, i want to ask you? is  project Healthureum no longer active or has the project been completed?",False
12,msg26672228,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2017-12-20 15:49:04,rbelkin,Newbie,39,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"https://i.imgur.com/xaOEMo3.png Welcome to next century of Healthcare on the blockchain  www.healthureum.io   https://i.imgur.com/rPll71G.png  https://i.imgur.com/mbf1roo.png  https://i.imgur.com/0mETFXv.png _______________________________________________________________________________ _______________________________________________________________________________ _______________  What is Healthureum?  Healthureum is a dynamic and multi-functional ecosystem of healthcare services based on Ethereum blockchain. Healthureum’s radical platform will integrate blockchain and smart contract technology into healthcare’s critical services to create Standardization, Scalability and Social Responsibility _______________________________________________________________________________ _______________________________________________________________________________ _______________  https://i.imgur.com/9Os5qha.png _______________________________________________________________________________ _______________________________________________________________________________ _______________  How it works  Healthureum operates on the Ethereum blockchain using an ERC20 standard to deploy smart contract for health-related services. All services procured in the Healthureum ecosystem shall accept only HTH tokens as means of payment, and any reward earned shall be compensated using HTH token, for fast and secure transfers. Healthureum's innovative approach can bring widespread efficiency and transparency across 5 core fields of healthcare: Data Systematization, Doctor Consultation and Referrals, Research Programs, Medical Infrastructure and Philanthropic Activities.  https://i.imgur.com/3dk8OoV.png  https://i.imgur.com/hqizlyN.png  _______________________________________________________________________________ _______________________________________________________________________________ _______________  Why Healthureum  https://i.imgur.com/7qc5oE3.png  https://i.imgur.com/mqiBP5W.png  _______________________________________________________________________________ _______________________________________________________________________________ _______________  Advantages  Healthureum is a blockchain-based healthcare management system that is set to revolutionalize the modern healthcare era as we know it. There are several perks of adopting this project as early as now such as the following.  https://i.imgur.com/NzqAlSP.png  _______________________________________________________________________________ _______________________________________________________________________________ _______________  Token Allocation and Funds                                                                                                                                                      https://i.imgur.com/m1NMsCv.png  _______________________________________________________________________________ _______________________________________________________________________________ _______________  Bonuses      https://i.imgur.com/PtZAqKh.png  _______________________________________________________________________________ _______________________________________________________________________________ _______________  Features Token Name: HTH Platform: Ethereum Token Standard: ERC20 TGE Soft Cap: $15 million Total Supply of Tokens: 150 million Price per Token for TGE Pre-Sale: $3.5 Can be Purchased with: BTC, ETH & ECH  _______________________________________________________________________________ _______________________________________________________________________________ _______________  Website | White paper | Facebook | Twitter | Youtube | Blog  Join Healthureum",False
13,msg26673446,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2017-12-20 16:09:16,fusethoso,Newbie,7,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,Good project HEALTHUREUM but very little information. As I understand rules - signature is optional? Thanks for giving us Newbies the opportunity to participate,False
14,msg26677896,https://bitcointalk.org/index.php?topic=2621025.0,msg26673446,379,Announcements (Altcoins),2017-12-20 17:33:54,rbelkin,Newbie,39,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"   Thank you for your reply. More information can be found in our white paper. As for bounty campaign, we will launch it soon. Stay tuned",False
15,msg26706065,https://bitcointalk.org/index.php?topic=2621025.0,msg26690624,379,Announcements (Altcoins),2017-12-21 07:16:02,rbelkin,Newbie,39,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"   Hello,  Many thanks for adding us to your list.",False
16,msg26707440,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2017-12-21 07:51:21,francisbarnett,Newbie,26,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,OK.... It looks promising. What about referral program? Thanks!!!,False
17,msg26708261,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2017-12-21 08:10:04,sxafir,Hero Member,1022,500,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,How to get more money?,False
18,msg26806307,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2017-12-22 22:37:09,cr300,Newbie,7,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"Hi, well I have few questions: 1.It seems that you dont have any team, only 1 advisor. So who is behind this project? Are there any doctors? Because there has to be doctors from very begining in project like this. 2. Why you bought facebook page with 36k followers? To impress investors? 3. Why are you using Estonian e-residency program to get company registered in Estonia? Because it seems none of you are estonians what is the reason? And where are your team from if there is such? 4.Who bought all your pre-ico tokens? First time probably I see a pre-ico sold out and almost none information and discussion on bitcointalk. You didnt do it on facebook, because your reach and conversions on facebook posts are more than pathetic and you got ~100 twitter followers. So how you sold it? Or was it someone who bought it? 5.Consultations and second opinions require specialists, doctors. How are you going to get them? From which continent or country? What will be the prices of consultations and how people can benefit from all this? Whats your difference from companies who already offering such services except that you will have a token? 6. How do expect people who need your service for example consultation are going to pay for services? They will have to register to exchange, wait for 1 month for exchange to approve their documents, then make a deposit to buy Healtheureum tokens and then pay for service? It would be easier to go straight to private doctor and pay for him. Am I the only dont see any benefits?  Thank you for your answers.",False
19,msg26814492,https://bitcointalk.org/index.php?topic=2621025.0,,379,Announcements (Altcoins),2017-12-23 04:10:53,mashutka,Newbie,48,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"Can I turn on the bounty programm at once, it's not too late?",False
20,msg26883647,https://bitcointalk.org/index.php?topic=2621025.0,msg26806307,379,Announcements (Altcoins),2017-12-24 13:21:12,rbelkin,Newbie,39,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"   Hello. Thank you for your questions. We are glad to answer them. Sorry for the late answer, our team is working tirelessly. 1. The team is already formed. We are creating the design for our team images and will announce them soon. 2. Is there any proof? Your conjectures are irrelevant. 3. The Internet is the environment free from borders and prejudices. Estonia has many qualified specialists; we have been collaborating with them for a long time and trust them completely. 4. You don't know the terms of our ICO. Please, read more thoroughly our Whitepaper and Terms and Conditions. 5. Please read our documentation. Probably, you have read our Twitter and Facebook, but those Social Media platforms are not designed to explain the ideas of such complexity as our project has. Healthureum is a dynamic and multi-functional ecosystem of healthcare services based on Ethereum blockchain. Please, don't draw conclusions based on the text on the images, read at least the section What is Healthureum. HTH token is not designed for media content purchases or gaming equipment. We set a defined set of goals and before criticizing, please get familiar with the subject. 6. We will find a detailed explanation in our WP. Just do it.",False
21,msg26883692,https://bitcointalk.org/index.php?topic=2621025.0,msg26707440,379,Announcements (Altcoins),2017-12-24 13:22:19,rbelkin,Newbie,39,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,"   Yes, we have a referral program. Please visit our website",False
22,msg26883755,https://bitcointalk.org/index.php?topic=2621025.0,msg26814492,379,Announcements (Altcoins),2017-12-24 13:23:37,rbelkin,Newbie,39,0,,[ANN][Pre-ICO] Healthureum - Blockchain + Healthcare,   It's not too late. We will launch our bounty very soon. Stay tuned,False
