id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44702421,https://bitcointalk.org/index.php?topic=2432428.0,,5195,Announcements (Altcoins),2018-08-26 11:13:32,michaelwang33,Hero Member,574,500,,[ANN][ICO] MILC - MIcro Licensing Coin - Welt der Wunder TV,"The color design of the official website is very bad, too dazzling.",False
2,msg45320575,https://bitcointalk.org/index.php?topic=2432428.0,,5195,Announcements (Altcoins),2018-09-07 07:33:08,flatteachingyf,Newbie,9,0,,[ANN][ICO] MILC - MIcro Licensing Coin - Welt der Wunder TV,I am very impressed by the significant increase of the owners and producers of media content to trade without intermediaries and with the optimization process automatically block more simple chain. I hope the project will promote this point. Good luck,False
3,msg45489379,https://bitcointalk.org/index.php?topic=2432428.0,,5195,Announcements (Altcoins),2018-09-10 13:32:19,swamik,Newbie,14,0,,[ANN][ICO] MILC - MIcro Licensing Coin - Welt der Wunder TV,"Congratulations!! I am pleased to inform that MILC platform has been shortlisted and added to our listing:  In case of any changes, feel free to revert back with the proposed changes to be made to hello@allcoinposts.com   Best Regards,  https://www.allcoinposts.com/icodetails?q=MILC",False
4,msg45489734,https://bitcointalk.org/index.php?topic=2432428.0,,5195,Announcements (Altcoins),2018-09-10 13:38:45,fukuroji,Newbie,14,0,,[ANN][ICO] MILC - MIcro Licensing Coin - Welt der Wunder TV,"Greetings  This plan is really valuable. Serious goals, determinant team and clear paln I'd like to join your community",False
5,msg45504446,https://bitcointalk.org/index.php?topic=2432428.0,,5195,Announcements (Altcoins),2018-09-10 19:11:37,mikethekey,Newbie,1,0,,[ANN][ICO] MILC - MIcro Licensing Coin - Welt der Wunder TV,I think the investment informations are not right,False
6,msg45647983,https://bitcointalk.org/index.php?topic=2432428.0,,5195,Announcements (Altcoins),2018-09-13 20:05:59,chon0783,Copper Member,140,0,,[ANN][ICO] MILC - MIcro Licensing Coin - Welt der Wunder TV,"The team has a great track record in Germany. I don't think not having blockchain experience is a negative, given how new the market is. If anything, tangible business experience in the selected industry is more important. Look forward to seeing the product and progress of the project.",False
7,msg45653975,https://bitcointalk.org/index.php?topic=2432428.0,,5195,Announcements (Altcoins),2018-09-13 23:22:47,SmartBounty,Copper Member,196,0,,[ANN][ICO] MILC - MIcro Licensing Coin - Welt der Wunder TV,"I like projects like this - no moon, no rockets, just the problem they know well and are working on solving it. Their focus gives confidence they will be able to solve the problems and get real traction quickly.",False
8,msg50363542,https://bitcointalk.org/index.php?topic=2432428.0,,5195,Announcements (Altcoins),2019-03-29 10:24:19,five,Newbie,114,0,,[ANN][ICO] MILC - MIcro Licensing Coin - Welt der Wunder TV,"What is the ICO numbers ? How many tokens you have sold, how much money you have raised ? I can't find about that info anywhere..",False
9,msg40095576,https://bitcointalk.org/index.php?topic=2432428.0,msg39977402,5195,Announcements (Altcoins),2018-06-14 10:50:49,MILC,Newbie,156,0,,[ANN][ICO] MILC - MIcro Licensing Coin - Welt der Wunder TV,"   Hi tumis,  please refer to our Bounty-Thread regarding a Whitepaper translation.",False
10,msg40219041,https://bitcointalk.org/index.php?topic=2432428.0,,5195,Announcements (Altcoins),2018-06-16 08:01:14,rahul10948,Full Member,378,114,,[ANN][ICO] MILC - MIcro Licensing Coin - Welt der Wunder TV,MILC Welt der Wunder TV Hindi Whitepaper is ready  https://drive.google.com/open?id=1oZPcN6jZy9o_iLWdLKI0ZqDyslpe0H3Q,False
