id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg52354413,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-09-04 08:10:48,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,"Freldo News. Futurist conference  Freldo is a friendly social network based on blockchain technologies. The development team and the founders are interested in everything that happens in the world of blockchain technologies, so visiting events at such a level as the Futurist Conference is a priority.  https://medium.com/@Freldo/freldo-news-futurist-conference-2af4a960980a",False
2,msg52441472,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-09-13 08:17:57,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,Freldo added integration with Buntoy Wallet  Today we are proud to announce our integrations with Buntoy Wallet. All Freldo users will have now access to Buntoy Wallet in the multi-coin wallet — on iOS and Android — and we are very excited to welcome new users into the Freldo family.  https://medium.com/@Freldo/freldo-added-integration-with-buntoy-wallet-8ae729bd4be8,False
3,msg51292339,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-05-31 09:09:13,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,"Freldo news. New Hyperledger Tools  Business involves cooperation, making connections, contacts. To achieve a result, it is necessary to constantly look for new ways of development, follow the economic realities and try to be at the level of rapidly changing market trends.  https://medium.com/@Freldo/freldo-news-new-hyperledger-tools-2fdb33236d91",False
4,msg51381070,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-06-07 11:11:55,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,Freldo news. Electricity from Hydro-Quebec  The trust of network members is the main principle of operation on which the service is built.  https://medium.com/@Freldo/freldo-news-electricity-from-hydro-quebec-3c42c0811bf0?postPublishedType=initial,False
5,msg51426069,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-06-11 07:27:07,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,Our friends at Freldo. LIMIKIDS!  LIMIKIDS is a company that sells sports equipment for children.  https://medium.com/@Freldo/our-friends-at-freldo-limikids-28256f10a40c?postPublishedType=initial,False
6,msg51499074,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-06-17 12:29:47,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,Freldo news. Collision 2019 — Vector to the Future  Freldo is a company interested in its development and growth. Developers do not stop looking for promising areas of project promotion and strengthening positions in the market.  https://medium.com/@Freldo/freldo-news-collision-2019-vector-to-the-future-3b175a544770?postPublishedType=initial,False
7,msg51581798,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-06-24 08:18:50,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,"Our friends at Freldo. Steeprock Cleaners!  By joining Freldo https://freldo.com/business/steeprock-cleaners and taking advantage of the opportunities offered by service developers, the company was able to attract new customers without spending money on finding and advertising its services.  https://medium.com/@Freldo/our-friends-at-freldo-steeprock-cleaners-dfc3a89ce81d",False
8,msg51668427,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-07-01 09:10:47,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,"Freldo news. CoinGeek — knowledge, experience, practice  Freldo doesn’t miss the opportunity to attend such events. At the end of May, a CoinGeek conference was held in Toronto and company representatives attended it. The event was aimed at covering large-scale developments and new products in the world of cryptocurrency.  https://medium.com/@Freldo/freldo-news-coingeek-knowledge-experience-practice-a0ec7431435e",False
9,msg51715185,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-07-05 08:45:50,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,"Freldo news. Crown NBA for champions from Canada!  All our users have own preferences, they have their own hobbies, favorite places, books, movies. And we are sure that among our subscribers there will be basketball fans.   https://medium.com/@Freldo/freldo-news-crown-nba-for-champions-from-canada-7e3429c78f96",False
10,msg51755963,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-07-08 20:29:39,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,"Freldo in cryptocurrency ratings. The way to success!  The year 2018 was marked for the team by successfully conducting an ICO and achieving an important goal — overcoming the fixed Hard Cap value. In 2019, the team released a new version of the platform with new features.   https://medium.com/@Freldo/freldo-in-cryptocurrency-ratings-the-way-to-success-10e7685c704f",False
11,msg51843939,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-07-16 13:12:54,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,"Top 10 reasons buy FRECNX coins on exchanges  Freldo Inc. it’s a Canadian company, officially registered in Toronto, Canada in 2011. Canada is a stable country. You invest in a Canadian market by investing in Freldo.   https://medium.com/@Freldo/top-10-reasons-buy-frecnx-tokens-on-exchanges-93a9827f26f2",False
12,msg51863599,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-07-18 08:08:17,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,"Freldo IEO Officially Starts 23th July 2019 On BCEX Exchange  We are happy to announce: · BCEX Exchange Launchpad — https://www.bcex.vip/trade/frecnx_eth · DISCOUNT 30 % · Only 12,500,000 tokens will be available for the IEO sale · FRECNX will be immediately tradable on BCEX and other exchanges after the IEO has ended · Softcap — $500 000 · Hardcap — $5 000 000  https://medium.com/@Freldo/freldo-ieo-officially-starts-23th-july-2019-on-bcex-exchange-49f3aee22dbc",False
13,msg51905061,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-07-21 20:58:22,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,"Freldo IEO via BCEX exchange already started!  Freldo IEO started in the BCEX from July 23th to 30th, 2019. We are inviting everyone to take part in this great event! In the first round, a bonus of 30% is granted.  https://medium.com/@Freldo/freldo-ieo-via-bcex-exchange-already-started-3c095264934f",False
14,msg52004015,https://bitcointalk.org/index.php?topic=4577663.0,,15956,Announcements (Altcoins),2019-07-30 11:22:38,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,Canadian coin FRECNX Successfully Closes IEO on the BCEX exchange   Canadian company Freldo is delighted to announce that it has successfully closed IEO sales on BCEX.   https://medium.com/@Freldo/canadian-coin-frecnx-successfully-closes-ieo-on-the-bcex-exchange-48ea31bb6e44,False
15,msg52068488,https://bitcointalk.org/index.php?topic=4577663.0,msg52055409,15956,Announcements (Altcoins),2019-08-05 12:18:46,Catherinka,Newbie,55,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,"   Today Julia posted that swap will take place when FRECNX will be listed on Binance. Listing on Binance is great, but when will it happen? Will it? Or Freldo just stalling time?  This Steemit article has been around since January 2019, so more than half a year has already passed. And there was no news, until now. Coincidence?  I’m a bounty hunter too and asked about the swap many times, but my messages were always deleted instantly. Julia constantly asks to send her a DM, but she answers all questions: “Wait, like everyone else”, without any news or updates. Deleting all the messages related to the swap doesn't look very good and is not trustworthy at all.",False
16,msg52100362,https://bitcointalk.org/index.php?topic=4577663.0,msg52055409,15956,Announcements (Altcoins),2019-08-08 13:12:14,The Planner,Member,91,11,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,"    Freldo is clearly a scam project. They announced that they will make a new token called FRECNX which will replace the old one. Okay, no problem if they will swap the tokens. But they refused to swap the tokens to the users form many months till now. I don't know what they are planning to do. they are delaying the swapping and refuse to reply on their telegram. they delete every question asked by the members and only reply through their mystery admin ""Julia"" in the private. That admin ""Julia"" has no profile pic and she does not provide any valid information. she kept to delaying the swap without any clear reason. Now, they planning to do an IEO to get more funds from new investors.",False
17,msg52151917,https://bitcointalk.org/index.php?topic=4577663.0,msg52068488,15956,Announcements (Altcoins),2019-08-13 17:53:20,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,   Hello! Please connect @juliafreldo in Telegram.,False
18,msg52152801,https://bitcointalk.org/index.php?topic=4577663.0,msg52100362,15956,Announcements (Altcoins),2019-08-13 19:44:13,FreldoGroup,Newbie,22,0,,🔴🔴🔴 [ANN]FRELDO UNLEASH THE POWER OF SERVICE MARKET 🔴🔴🔴,   Hello! Please connect @juliafreldo in Telegram.,False
