id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg52345877,https://bitcointalk.org/index.php?topic=3169422.0,,5485,Announcements (Altcoins),2019-09-03 11:25:13,Kriptobt1,Member,266,10,,[ANN] SQUEEZER - JOIN THE BLOCKCHAIN APPS REVOLUTION!!!,Burn token squeezer all unsold tokens in the early stages of the ICO will be burned. The team launched a smart method of recording contracts and freeing 46 588 757 (24%) SQR tokens from the general circulation.,False
2,msg39314414,https://bitcointalk.org/index.php?topic=3169422.0,msg39288661,5485,Announcements (Altcoins),2018-06-03 20:36:31,Warfare,Sr. Member,753,254,,[ANN] SQUEEZER - JOIN THE BLOCKCHAIN APPS REVOLUTION!!!,"  From what I know, Squeezer is registered in Belize, while the team works mostly in Romania.",False
3,msg40595299,https://bitcointalk.org/index.php?topic=3169422.0,,5485,Announcements (Altcoins),2018-06-21 14:00:40,Silicat1510,Newbie,81,0,,[ANN] SQUEEZER - JOIN THE BLOCKCHAIN APPS REVOLUTION!!!,"About Squeezer Main features of Squeezer  Squeezer is a platform that helps software developers build apps easily without tackling the entire blockchain infrastructure. It is also a powerful tool for providing high-quality blockchain software components to large enterprise organizations. Squeezer uses world-class microservices platforms, such as AWS Lambda, Google Functions, and Azure Functions.  Zero administration - Deploy your code without any lengthy set-up beforehand or anything to manage afterward.  Auto-scaling - Let your service providers manage the scaling challenges. No need to set alerts or write scripts to scale up or down. Have absolute peace of mind during periods of high or low traffic.  Pay-per-use - Function-as-a-service (FaaS) compute and managed services charged based on usage rather than pre-provisioned capacity. You can utilize all your resources without paying a cent for idle time.  Development climate - Simulate the cloud provider environment on your local machine. No need to deploy code at every iteration. Speed up the entire development cycle by 10x.  Blockchain - A truly revolutionary framework, Squeezer is the first platform that merges the power of microservices with the immutability of blockchain technology.  Token - The Squeezer Token (SQR) is the core utility used by developers to build and deploy apps on the Squeezer Platform.",False
4,msg40974272,https://bitcointalk.org/index.php?topic=3169422.0,,5485,Announcements (Altcoins),2018-06-26 21:14:44,lyka,Legendary,1290,1001,,[ANN] SQUEEZER - JOIN THE BLOCKCHAIN APPS REVOLUTION!!!,"Interesting project. If I understand the essence of the matter correctly, then the platform works on Ethereum. Or the platform has the original blockchain? I saw a statement about the solution to the problem of scaling. And what about the speed of things?",False
5,msg41049919,https://bitcointalk.org/index.php?topic=3169422.0,,5485,Announcements (Altcoins),2018-06-28 02:13:40,kcryptoinvest,Newbie,59,0,,[ANN] SQUEEZER - JOIN THE BLOCKCHAIN APPS REVOLUTION!!!,The project looks pretty good! Will go with you guys    Good luck!,False
6,msg41248130,https://bitcointalk.org/index.php?topic=3169422.0,,5485,Announcements (Altcoins),2018-07-01 00:14:02,BitGainer03,Newbie,59,0,,[ANN] SQUEEZER - JOIN THE BLOCKCHAIN APPS REVOLUTION!!!,CoinFollow ICO aggregator published Squeezer (SQR) project. You can find it here https://coinfollow.io/ico/squeezer,False
7,msg41595759,https://bitcointalk.org/index.php?topic=3169422.0,msg40974272,5485,Announcements (Altcoins),2018-07-05 21:00:16,Warfare,Sr. Member,753,254,,[ANN] SQUEEZER - JOIN THE BLOCKCHAIN APPS REVOLUTION!!!,"  This is the reply of an admin on Telegram: ""Squeezer is a platform for building blockchain apps by bridging to technologies, microservices and blockchain. We do not have our own blockchain, but the blockchain connector will integrate ultimate generation blockchains.""",False
8,msg42461415,https://bitcointalk.org/index.php?topic=3169422.0,,5485,Announcements (Altcoins),2018-07-19 08:07:12,Samuel Velez,Newbie,56,0,,[ANN] SQUEEZER - JOIN THE BLOCKCHAIN APPS REVOLUTION!!!,….,False
9,msg45052183,https://bitcointalk.org/index.php?topic=3169422.0,,5485,Announcements (Altcoins),2018-09-02 02:33:01,kcryptoinvest,Newbie,59,0,,[ANN] SQUEEZER - JOIN THE BLOCKCHAIN APPS REVOLUTION!!!,When you will send tokens to investors ? Thank you,False
10,msg45358805,https://bitcointalk.org/index.php?topic=3169422.0,msg45052183,5485,Announcements (Altcoins),2018-09-07 23:31:07,Warfare,Sr. Member,753,254,,[ANN] SQUEEZER - JOIN THE BLOCKCHAIN APPS REVOLUTION!!!,   The date of distribution is not decided yet.,False
