id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29947080,https://bitcointalk.org/index.php?topic=2569901.0,msg29946514,3723,Announcements (Altcoins),2018-02-09 18:00:32,cederis,Member,84,20,,✅[ANN-ICO]⭐[DECENTRALIZED PLATFORM TO DEMOCRATIZE ISP]⭐[COLLABORATIVE WISP]✅,   Thanks for your comments.,False
2,msg29947596,https://bitcointalk.org/index.php?topic=2569901.0,msg29714649,3723,Announcements (Altcoins),2018-02-09 18:09:29,cederis,Member,84,20,,✅[ANN-ICO]⭐[DECENTRALIZED PLATFORM TO DEMOCRATIZE ISP]⭐[COLLABORATIVE WISP]✅,"  From the beginning we decided not to do bounty campaign or spend money to list the project in places where they charge 1k to 5k.  The reason why we do this is that all the money we have is going to be spent on nodes, which is what is really going to give us a great ROI, Cederis is not just an idea or a project, it's a reality, although the ico do not reach the minimum, we with our funds will continue working in cederis, that is the reason.",False
3,msg29959252,https://bitcointalk.org/index.php?topic=2569901.0,msg29678464,3723,Announcements (Altcoins),2018-02-09 21:58:40,tiCeR,Hero Member,974,500,,✅[ANN-ICO]⭐[DECENTRALIZED PLATFORM TO DEMOCRATIZE ISP]⭐[COLLABORATIVE WISP]✅,   Won't there be similar problems as we have today with banks being the gateway to cryptocurrencies? I mean when you want to use Cederis you still need to use state controlled infrastructure. So maybe governments find a way to keep control over traffic.,False
4,msg29972522,https://bitcointalk.org/index.php?topic=2569901.0,,3723,Announcements (Altcoins),2018-02-10 05:23:16,ace09,Newbie,294,0,,✅[ANN-ICO]⭐[DECENTRALIZED PLATFORM TO DEMOCRATIZE ISP]⭐[COLLABORATIVE WISP]✅,"I am well - amazed to the platform. It has a great concept and plan for the people of the community. By this project, it will bring us the speed of the fiber through wireless connections, which reduces the high cost of fiber optic deployment. Goodluck for this project, I am looking forward to it.",False
5,msg30012836,https://bitcointalk.org/index.php?topic=2569901.0,msg29754133,3723,Announcements (Altcoins),2018-02-10 18:06:26,germsite,Sr. Member,884,253,,✅[ANN-ICO]⭐[DECENTRALIZED PLATFORM TO DEMOCRATIZE ISP]⭐[COLLABORATIVE WISP]✅,"   But I am asking myself if there is an area with very bad internet infrastructure, how is this concept going to solve that problem? I still don't understand whether or not they are dependent on the existing infrastructure or not?",False
6,msg30791205,https://bitcointalk.org/index.php?topic=2569901.0,,3723,Announcements (Altcoins),2018-02-21 21:40:56,cederis,Member,84,20,,✅[ANN-ICO]⭐[DECENTRALIZED PLATFORM TO DEMOCRATIZE ISP]⭐[COLLABORATIVE WISP]✅,"Congratulations & thanks to you !!!! We have reached 110,77% of our initial Softcap,  Sold Tokens ICO : 494253,46944444 = 30561,51 $ Sold Nodes during ICO : 2 Nodes = 24823 $ SebastianJu fee: 1 ETH + 1 ETH in our token value 15683.3333333 Tokens  First of all, we want to thank you for having trusted in our project, which is also yours from now on. In the next few days you will receive the tokens cederis/isp that represent the% of your annual income, so you have to be configured to receive the tokens, visit https://cederis.io/ico.  We want to thanks to our Escrow SebastianJu because from begining he was with us, and for the future too, from the total we have to rest 1ETH= 941 dollars, and the same ammount in our cederis token,  We have enabled the domain cederis.net where the platform will be hosted, and where any user can reserve their ISP and access all the necessary tools to create their ISP-WISP  Cederis.io will remain online and will be where we register all investors to know at all times the details of the platform at the administrative level as the active nodes, the connected clients, the isp of users and the expenses / benefits of all services .  We are already in contact with several exchanges, and although in the roadmap we have planned in Q3 2018, we will try to be listed before, any offer we receive to list our token in any exchange, we will ask everyone and among all will be decided, while implementing the voting system any question that requires your opnion will be made from your wallet with message system, although from next week we will dedicate to take the fiber to each node and install the access points in the towers and catch all possible customers.  In our Roadmap we had to install 5 nodes, we are pleased to announce that in addition, for months after we installed 4 nodes, which will be added to these 5, plus the 2 that an investor has purchased, so we will have a minimum of 9 owned nodes on this year more 2 from investor, but manage entire from cederis.  We have a list of more than 150 clients waiting only at one node, so our forecast is to reach at least 500 clients before the end of the year.  You can see the evolutions on the website cederis.io/deploy2018, which will be closed to the public in next weeks, only visible to investors. We will tell you when we will do any change.  We will also use social networks to upload information, videos, and deployment details.  Any questions or comments or idea do not hesitate to contact and ask us, because you are part of Cederis  Thanks again,  Do not hesitate to ask us any questions you have, we will be happy to answer you  See you soon! cederis Team",False
7,msg30793460,https://bitcointalk.org/index.php?topic=2569901.0,,3723,Announcements (Altcoins),2018-02-21 22:34:33,SebastianJu,Legendary,2436,1042,,✅[ANN-ICO]⭐[DECENTRALIZED PLATFORM TO DEMOCRATIZE ISP]⭐[COLLABORATIVE WISP]✅,"Hello everyone, SebastianJu here. Like you know the ICO was successful at the end because a private investor bought 2 nodes directly. I asked for a certain kind of proof in order to be able to check the claim. This proof was given to me today and as far as I see it looks fine and legit. So from my side I can say the ICO really ended successfully.  This means I now follow the rules outlined in the escrow details at the start of the ICO. For this amount of invested funds it means that I will release the escrowed ETH to 0x19C9fff1BD730db8C7b1E8A39DC05d4daf51Fdc9, which is the address that was given to me to release the investments to. This will happen following the milesteps which say that a minimum amount of funds will be needed for the start to lift this project from grounds.  As far as I saw the team worked pretty hard. I saw their exhaustion and sleep deprivation during this time. So I hope they will be able to start this soon and bring everything to a great success.  Next step from my side is to release the invested funds. Which means the ETH and the BTC. I will still observe and help when an escrow is needed.  I wish everyone good luck with your investment and the project success.",False
8,msg37561903,https://bitcointalk.org/index.php?topic=2569901.0,,3723,Announcements (Altcoins),2018-05-17 11:30:42,dolcevita99,Jr. Member,532,1,,✅[ANN-ICO]⭐[DECENTRALIZED PLATFORM TO DEMOCRATIZE ISP]⭐[COLLABORATIVE WISP]✅,It's incredible that the project passed the token distribution very successfully. Where can I see the cost of the project token? Because I want to buy it. Tell me please on which exchange can I buy it? Have you started cooperating with the kick exchanges?,False
9,msg29801633,https://bitcointalk.org/index.php?topic=2569901.0,msg29792660,3723,Announcements (Altcoins),2018-02-07 16:13:54,buriks,Sr. Member,762,253,,✅[ANN-ICO]⭐[DECENTRALIZED PLATFORM TO DEMOCRATIZE ISP]⭐[COLLABORATIVE WISP]✅,   yes here the team must move how to get a lot of investors and bonuses must also be taken into account so as to ensure profits for the investors,False
10,msg29802167,https://bitcointalk.org/index.php?topic=2569901.0,msg29791279,3723,Announcements (Altcoins),2018-02-07 16:21:16,kyxap,Sr. Member,616,251,,✅[ANN-ICO]⭐[DECENTRALIZED PLATFORM TO DEMOCRATIZE ISP]⭐[COLLABORATIVE WISP]✅,"  From where you have information that token has been not yet created? It seems to me that already all it is ready, they simply do not show contract-address.",False
