id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48668224,https://bitcointalk.org/index.php?topic=3295939.0,,618,Announcements (Altcoins),2018-12-14 17:35:15,crypt0sc0pe,Member,392,11,,[ANN] [ICO] [Referal Programm] AlphaMarket - Online cryptocurrency hypermarket,"What role does the coin have? Who will want to buy this coin? Is your service already offered by a centralized entity? If so, why does decentralizing it make it better?",False
2,msg49724708,https://bitcointalk.org/index.php?topic=3295939.0,,618,Announcements (Altcoins),2019-02-13 15:52:56,AlphaMarket,Newbie,44,0,,[ANN] [ICO] [Referal Programm] AlphaMarket - Online cryptocurrency hypermarket,"ATTENTION to all participants of our AMC community!! We know that you have been waiting for this moment longer than you and we expected and we really appreciate your patience! We are glad to announce that we are listed at our first exchange!!!!!!!!!!!!! You can see it and check yourselves  https://www.iqfinex.com/classic/AMCETH  The most advanced cryptocurrencies exchange This is just the beginning of our long and mutually profitable cooperation with you, guys! And this is just the first step. We are going to add more exchanges",False
3,msg50575060,https://bitcointalk.org/index.php?topic=3295939.0,,618,Announcements (Altcoins),2019-04-12 16:08:53,AlphaMarket,Newbie,44,0,,[ANN] [ICO] [Referal Programm] AlphaMarket - Online cryptocurrency hypermarket,"Hi guys! We would like to inform you that you can test Alpha Market right now (only in Russian at the moment). https://alphamarket.online/ What we have now: •   Registration, authorization and password recovery •   Registration of seller's profile •   Correct creation and editing of goods •   Recalculation of prices at the current rate •   The functionality of the basket We had some difficulties, there is still a lot of work ahead, and this is only the beginning. Watch the news! Alpha Market Team. Buy AlphaMarketCoin - https://www.iqfinex.com/classic/AMCETH #alphamarket",False
4,msg50579677,https://bitcointalk.org/index.php?topic=3295939.0,msg50575060,618,Announcements (Altcoins),2019-04-12 23:32:47,r_victory,Sr. Member,854,258,,[ANN] [ICO] [Referal Programm] AlphaMarket - Online cryptocurrency hypermarket,"    Great news, I'm glad to hear that you continue with the project, sometimes the silence of the admins bothers and creates distrust, but you are progressing and developing the platform as you can. I wish you much success!",False
5,msg50626663,https://bitcointalk.org/index.php?topic=3295939.0,msg50579677,618,Announcements (Altcoins),2019-04-16 09:53:36,r_victory,Sr. Member,854,258,,[ANN] [ICO] [Referal Programm] AlphaMarket - Online cryptocurrency hypermarket,"    It's very strange, because always have a buy with a value below the last sell order and the funny thing is that these orders are not there, it seems to be manipulated...   What about the token being delisted from IQFinex, what will be done next? Do you already have any other exchange in mind?",False
6,msg50677055,https://bitcointalk.org/index.php?topic=3295939.0,,618,Announcements (Altcoins),2019-04-19 18:32:00,AlphaMarket,Newbie,44,0,,[ANN] [ICO] [Referal Programm] AlphaMarket - Online cryptocurrency hypermarket,Hi! Thank you for your feedback. We are working on these issues.,False
7,msg50677071,https://bitcointalk.org/index.php?topic=3295939.0,,618,Announcements (Altcoins),2019-04-19 18:33:15,AlphaMarket,Newbie,44,0,,[ANN] [ICO] [Referal Programm] AlphaMarket - Online cryptocurrency hypermarket,"Hello, friends!  This week work was carried out to improve the work of the personal account of the seller. And most importantly! Now the platform can display products in AMC, ETH, BTC, LTC and DASH.   We still have a lot of work to do. Follow the news.  #alphamarket",False
8,msg50818676,https://bitcointalk.org/index.php?topic=3295939.0,,618,Announcements (Altcoins),2019-04-29 06:36:09,AlphaMarket,Newbie,44,0,,[ANN] [ICO] [Referal Programm] AlphaMarket - Online cryptocurrency hypermarket,Hello! This week we made minor changes to the design and worked out new categories. Introduce them in the coming days. Follow the news!,False
9,msg50929497,https://bitcointalk.org/index.php?topic=3295939.0,,618,Announcements (Altcoins),2019-05-07 01:17:14,r_victory,Sr. Member,854,258,,[ANN] [ICO] [Referal Programm] AlphaMarket - Online cryptocurrency hypermarket,"According to IQ Finex, the AMC token will be delisted (By the time of the forum probably this has already occurred...), are you already negotiating the listing with some other exchange?  PS: You said you were checking on this, I wonder if you already did!",False
10,msg50934079,https://bitcointalk.org/index.php?topic=3295939.0,msg50929497,618,Announcements (Altcoins),2019-05-07 10:04:39,pucunghul,Full Member,378,102,,[ANN] [ICO] [Referal Programm] AlphaMarket - Online cryptocurrency hypermarket,"   it's a pity if AMC is removed at IQFinex, but if AMC isn't on an exchanger then where can we buy it ?, and I hope they can overcome this problem",False
11,msg51009131,https://bitcointalk.org/index.php?topic=3295939.0,,618,Announcements (Altcoins),2019-05-12 07:29:11,AlphaMarket,Newbie,44,0,,[ANN] [ICO] [Referal Programm] AlphaMarket - Online cryptocurrency hypermarket,Hello!  The AMC token is currently traded on the IQfinex exchange.  Due to the long weekend work was delayed. Now we are engaged in the correct display of new categories and subcategories. #alphamarket,False
