id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg37169832,https://bitcointalk.org/index.php?topic=3046746.0,,23754,Announcements (Altcoins),2018-05-13 18:05:30,Noriman,Newbie,364,0,,🐰🐰🐰[ANN] [ICO] 🛍 BunnyToken 💖Payments solution for adult industry 👯💸👯,"hello team, have you ever worked in another projects? I want to know how the project will be guided",False
2,msg37170323,https://bitcointalk.org/index.php?topic=3046746.0,,23754,Announcements (Altcoins),2018-05-13 18:10:22,Vurdalakus,Newbie,266,0,,🐰🐰🐰[ANN] [ICO] 🛍 BunnyToken 💖Payments solution for adult industry 👯💸👯,I believe with BUNNY project good luck and believe in all participants,False
3,msg37170835,https://bitcointalk.org/index.php?topic=3046746.0,msg37170323,23754,Announcements (Altcoins),2018-05-13 18:15:09,Drugser,Newbie,140,0,,🐰🐰🐰[ANN] [ICO] 🛍 BunnyToken 💖Payments solution for adult industry 👯💸👯,  I think it has a lot of potential and it can compete quite well with other similar projects. I hope this project will have a more exposure to the community. Seems like it is not getting much attention,False
4,msg37171374,https://bitcointalk.org/index.php?topic=3046746.0,,23754,Announcements (Altcoins),2018-05-13 18:20:17,FisiK,Newbie,42,0,,🐰🐰🐰[ANN] [ICO] 🛍 BunnyToken 💖Payments solution for adult industry 👯💸👯,Where i can read about Bunny news?,False
5,msg37171857,https://bitcointalk.org/index.php?topic=3046746.0,,23754,Announcements (Altcoins),2018-05-13 18:25:15,Miraculously,Newbie,308,0,,🐰🐰🐰[ANN] [ICO] 🛍 BunnyToken 💖Payments solution for adult industry 👯💸👯,I believe in success of this project and good price of token. You strike me as a strong team so I think there should be no problem.,False
6,msg37172373,https://bitcointalk.org/index.php?topic=3046746.0,,23754,Announcements (Altcoins),2018-05-13 18:30:34,AGRE$$IV,Newbie,210,0,,🐰🐰🐰[ANN] [ICO] 🛍 BunnyToken 💖Payments solution for adult industry 👯💸👯,what plans do you have for future?,False
7,msg37172838,https://bitcointalk.org/index.php?topic=3046746.0,,23754,Announcements (Altcoins),2018-05-13 18:35:32,OKONOF,Newbie,48,0,,🐰🐰🐰[ANN] [ICO] 🛍 BunnyToken 💖Payments solution for adult industry 👯💸👯,Recently was a huge dip of cryptocurrencies. Will it affect on your tokens?,False
8,msg37173428,https://bitcointalk.org/index.php?topic=3046746.0,,23754,Announcements (Altcoins),2018-05-13 18:41:20,PISTON_1,Newbie,252,0,,🐰🐰🐰[ANN] [ICO] 🛍 BunnyToken 💖Payments solution for adult industry 👯💸👯,Looks interesting will follow up on this project. Hope you will grow further.,False
9,msg37174036,https://bitcointalk.org/index.php?topic=3046746.0,,23754,Announcements (Altcoins),2018-05-13 18:47:17,UnIvErS,Jr. Member,238,1,,🐰🐰🐰[ANN] [ICO] 🛍 BunnyToken 💖Payments solution for adult industry 👯💸👯,"Which platform is the token base? Is this ERC20? I need to know, it’s important for me",False
10,msg37174551,https://bitcointalk.org/index.php?topic=3046746.0,,23754,Announcements (Altcoins),2018-05-13 18:52:27,VektoR171,Newbie,161,0,,🐰🐰🐰[ANN] [ICO] 🛍 BunnyToken 💖Payments solution for adult industry 👯💸👯,where can I see the current sales process and the countdown counter?,False
