id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47700729,https://bitcointalk.org/index.php?topic=1836417.0,msg47571237,56142,Announcements (Altcoins),2018-11-08 11:29:37,Botnake,Hero Member,1232,532,,[ANN][BBT] BitBoost - The Block - Decentralized Ecommerce on Ethereum Blockchain,"  Most of the members does not really read the update, they would prefer to participate in an active discussion in a channel so they will get informed. I hope the team will continue to improve their marketing and make the telegram group more active by making competitions or whatsoever, that would make attraction.",False
2,msg47716997,https://bitcointalk.org/index.php?topic=1836417.0,,56142,Announcements (Altcoins),2018-11-08 20:49:54,enigmatical,Sr. Member,588,268,,[ANN][BBT] BitBoost - The Block - Decentralized Ecommerce on Ethereum Blockchain,The Bitboost team are on the CV_Summit in Cryptovalley. Hoping this can help the project in publicity,False
3,msg47717121,https://bitcointalk.org/index.php?topic=1836417.0,msg47700729,56142,Announcements (Altcoins),2018-11-08 20:54:46,Vorteqs,Full Member,434,100,,[ANN][BBT] BitBoost - The Block - Decentralized Ecommerce on Ethereum Blockchain,"   While I don't think, they would foxus on making any competitions whatsoever like you mentioned, they could explore other marketing avenues and tools available at their disposal.",False
4,msg47851990,https://bitcointalk.org/index.php?topic=1836417.0,msg47563473,56142,Announcements (Altcoins),2018-11-13 06:27:16,khroma,Full Member,420,100,,[ANN][BBT] BitBoost - The Block - Decentralized Ecommerce on Ethereum Blockchain,"   BitBoost have adopted a Lean and Agile approach to software development, which focuses on fast development cycles, creating working software and constantly learning along the way; adapting its goals and the means by which they achieve them according to market needs and technical realities.",False
5,msg48610494,https://bitcointalk.org/index.php?topic=1836417.0,,56142,Announcements (Altcoins),2018-12-11 23:28:47,coinswebid,Sr. Member,714,250,,[ANN][BBT] BitBoost - The Block - Decentralized Ecommerce on Ethereum Blockchain,"the latest news coming, is this the last words coming from bitboost team ? We’re sorry to announce that we must wind up our official development activities due to insurmountable funding issues. https://medium.com/bitboost/engineering-heavy-cash-light-good-bye-from-bitboost-33ea6dc8b1f1",False
6,msg48614700,https://bitcointalk.org/index.php?topic=1836417.0,msg48610494,56142,Announcements (Altcoins),2018-12-12 06:41:25,kronos123,Sr. Member,980,390,,[ANN][BBT] BitBoost - The Block - Decentralized Ecommerce on Ethereum Blockchain,"    The thing that makes you more sad and angry is to read these words: ""We raised less than $ 1.5 million USD in our salt token."" ""Since we have been paying for all of our business operations with that money and unfortunately, the crypto bear market has become completely wiped out our resources in a very short period of time. . ""  This shows that the team, as indeed do all the others, has not converted the ethereum received in the ICO collection, hoping for an appreciation of the same; the market, on the other hand, thought and acted differently, severely punishing the greed and inexperience of many teams and managers who improvised entrepreneurs overnight.  Bitboost is perhaps the first of a long series to come!",False
7,msg49123853,https://bitcointalk.org/index.php?topic=1836417.0,msg25957402,56142,Announcements (Altcoins),2019-01-08 20:20:48,BG.CRAFT,Newbie,56,0,,[ANN][BBT] BitBoost - The Block - Decentralized Ecommerce on Ethereum Blockchain,"  Som problems were resolved, but I still see lags and high gas fees playing similar game (CryptoFlowers). What's going on?",False
8,msg49139647,https://bitcointalk.org/index.php?topic=1836417.0,msg48614700,56142,Announcements (Altcoins),2019-01-09 16:53:36,--DarkSecrets--,Hero Member,854,500,,[ANN][BBT] BitBoost - The Block - Decentralized Ecommerce on Ethereum Blockchain,    It so sad to read thisa and not being so active by these past months because of the bad market and this bitboost which i trusted a lot especially when it was a good market in 2017 and now it seems all my holdings amd hopes for this coin is been not a good thing. If that's the case they funded the developers and with the amount collected in the ico it is really hard to get this alive without a help from the other.,False
9,msg44885966,https://bitcointalk.org/index.php?topic=1836417.0,,56142,Announcements (Altcoins),2018-08-29 20:29:20,DonPea,Newbie,196,0,,[ANN][BBT] BitBoost - The Block - Decentralized Ecommerce on Ethereum Blockchain,"Just read that there is a working Dapp of Bitboost with its first version available for downloading. Next, and much better version will be ready in a few weeks as they are improving it.",False
10,msg46966992,https://bitcointalk.org/index.php?topic=1836417.0,,56142,Announcements (Altcoins),2018-10-17 02:03:20,MelodyCrypto,Full Member,434,100,,[ANN][BBT] BitBoost - The Block - Decentralized Ecommerce on Ethereum Blockchain,"Based on Coinmarketcap, the last data recorded of Bitboost trading in May, even though I had waited almost 6 months but this token still had a very low trading volume What's wrong with this platform? Is it a scam, because I don't see the seriousness in developing this project ",False
11,msg46971680,https://bitcointalk.org/index.php?topic=1836417.0,msg46966992,56142,Announcements (Altcoins),2018-10-17 06:43:05,kronos123,Sr. Member,980,390,,[ANN][BBT] BitBoost - The Block - Decentralized Ecommerce on Ethereum Blockchain,"    If you enter other channels, such as discord and telegram, the team says that it is developing and improving the platform, however, already ready and working.  The problem is however the lack of visibility; you can have the best platform and the best product but if nobody knows about it and you are not present in Coinmarketcap and better exchanges, your token is worthless and your investors will always be angry, including myself.",False
