id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg31799515,https://bitcointalk.org/index.php?topic=2410217.0,msg31293262,10975,Marketplace (Altcoins),2018-03-07 18:24:28,Sarinka98,Newbie,84,0,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,    1. 3. https://twitter.com/revoiltoken/status/932990369393979392 3. 3. https://twitter.com/revoiltoken/status/933828252749258753 4. 3. https://twitter.com/revoiltoken/status/934793732209115138,True
2,msg32071933,https://bitcointalk.org/index.php?topic=2410217.0,msg31542556,10975,Marketplace (Altcoins),2018-03-11 15:30:59,PoplavskiySasha,Jr. Member,322,1,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,"  Week 16 (05,03-11,03) Facebook url: https://www.facebook.com/profile.php?id=100013524750342 Facebook Friends: 10500 Bitcointalk profile url: https://bitcointalk.org/index.php?action=profile;u=1455521 Spreadsheet: 167 repost: https://www.facebook.com/permalink.php?story_fbid=396424237485065&id=100013524750342&pnref=story https://www.facebook.com/permalink.php?story_fbid=396781287449360&id=100013524750342 https://www.facebook.com/permalink.php?story_fbid=397237864070369&id=100013524750342&pnref=story https://www.facebook.com/permalink.php?story_fbid=398053530655469&id=100013524750342&pnref=story https://www.facebook.com/permalink.php?story_fbid=395955137531975&id=100013524750342&pnref=story https://www.facebook.com/permalink.php?story_fbid=398959257231563&id=100013524750342&pnref=story",True
3,msg32166993,https://bitcointalk.org/index.php?topic=2410217.0,msg31516037,10975,Marketplace (Altcoins),2018-03-12 19:44:39,RickSan,Full Member,238,100,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,   week 15 report Liked + RT: https://twitter.com/revoiltoken/status/941029261456105472 https://twitter.com/revoiltoken/status/951283135194583040 https://twitter.com/revoiltoken/status/941326014906601472,True
4,msg32230034,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-03-13 16:12:43,tamango,Full Member,602,100,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,Week 8.3 - 14.3 bitcointalk username   tamango bitcointalk profile link   https://bitcointalk.org/index.php?action=profile;u=1159276 twitter username: CesareCorso    twitter profile link: https://twitter.com/CesareCorso    twitteraudit:https://www.twitteraudit.com/CesareCorso     Tweets: 8.3 https://twitter.com/CesareCorso/status/971881370774630400 11.3 https://twitter.com/CesareCorso/status/972614185841504256 13.3 https://twitter.com/CesareCorso/status/973592560492040194  Retweets No new tweet to retweet,True
5,msg32264775,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-03-14 04:56:28,marchenko7897,Full Member,714,100,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,"Why are there no new tweets for retweets? The campaign is still alive, who will respond?",True
6,msg32300260,https://bitcointalk.org/index.php?topic=2410217.0,msg31779757,10975,Marketplace (Altcoins),2018-03-14 14:55:32,gelgelelim,Newbie,168,0,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,    Week 08.03-14.03 bitcointalk username:  gelgelelim bitcointalk profile link: https://bitcointalk.org/index.php?action=profile;u=1562104 twitter username: @coincirpalar twitter profile link: https://twitter.com/coincirpalar  Retweets:  https://twitter.com/revoiltoken/status/958753548275240962 https://twitter.com/revoiltoken/status/958334131284439040 https://twitter.com/revoiltoken/status/955853938233892865,True
7,msg32369145,https://bitcointalk.org/index.php?topic=2410217.0,msg32264775,10975,Marketplace (Altcoins),2018-03-15 13:07:52,deepblue01,Full Member,406,115,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,"  no respon, even campaign manager doesn't know when this ICO end",True
8,msg32440194,https://bitcointalk.org/index.php?topic=2410217.0,msg32369145,10975,Marketplace (Altcoins),2018-03-16 11:45:54,Tactic,Full Member,462,105,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,   When ICO ends! ,True
9,msg32443067,https://bitcointalk.org/index.php?topic=2410217.0,msg32440194,10975,Marketplace (Altcoins),2018-03-16 12:31:37,deepblue01,Full Member,406,115,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,"  lol, are you kidding me? we want to know the exact date!",True
10,msg32816740,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-03-21 09:52:13,tamango,Full Member,602,100,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,Week 15.3 - 21.3 bitcointalk username   tamango bitcointalk profile link   https://bitcointalk.org/index.php?action=profile;u=1159276 twitter username: CesareCorso    twitter profile link: https://twitter.com/CesareCorso    twitteraudit:https://www.twitteraudit.com/CesareCorso     Tweets: 17.3 https://twitter.com/CesareCorso/status/975018024221765632 19.3 https://twitter.com/CesareCorso/status/975869262685442048 21.3 https://twitter.com/CesareCorso/status/976395927928950784  Retweets NO new tweet to retweet,True
11,msg33346356,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-03-28 08:16:52,tamango,Full Member,602,100,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,Week 22.3 - 28.3 bitcointalk username   tamango bitcointalk profile link   https://bitcointalk.org/index.php?action=profile;u=1159276 twitter username: CesareCorso    twitter profile link: https://twitter.com/CesareCorso    twitteraudit:https://www.twitteraudit.com/CesareCorso     Tweets: 1 22.3 https://twitter.com/CesareCorso/status/976881066878361600 2 25.3 https://twitter.com/CesareCorso/status/977946173263794177 3 28.3 https://twitter.com/CesareCorso/status/978908642438197248,True
12,msg33387462,https://bitcointalk.org/index.php?topic=2410217.0,msg32166993,10975,Marketplace (Altcoins),2018-03-28 17:34:31,RickSan,Full Member,238,100,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,   week 16 report Liked + RT: https://twitter.com/revoiltoken/status/958334131284439040 https://twitter.com/revoiltoken/status/958753548275240962 https://twitter.com/revoiltoken/status/959396163123400705 https://twitter.com/revoiltoken/status/959157171127816193,True
13,msg33575170,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-03-31 06:56:04,LeonidValentinov,Newbie,23,0,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,I also did not immediately find a form to fill in for social networks. Thanks for the help,True
14,msg33907338,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-04-04 10:05:33,tamango,Full Member,602,100,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,Week 29.3 - 4.4 bitcointalk username   tamango bitcointalk profile link   https://bitcointalk.org/index.php?action=profile;u=1159276 twitter username: CesareCorso    twitter profile link: https://twitter.com/CesareCorso    twitteraudit:https://www.twitteraudit.com/CesareCorso     Tweets: 29.3 https://twitter.com/CesareCorso/status/979482560458842117 31.3 https://twitter.com/CesareCorso/status/980209062511104001 2.4 https://twitter.com/CesareCorso/status/980923808075976710 Retweets: 2.4 https://twitter.com/revoiltoken/status/936508795940769792 4.4 https://twitter.com/revoiltoken/status/937001167212679169 4.4 https://twitter.com/revoiltoken/status/937312793136652288,True
15,msg34179131,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-04-07 21:03:37,tamango,Full Member,602,100,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,Week 5.4 - 11.4 bitcointalk username   tamango bitcointalk profile link   https://bitcointalk.org/index.php?action=profile;u=1159276 twitter username: CesareCorso    twitter profile link: https://twitter.com/CesareCorso    twitteraudit:https://www.twitteraudit.com/CesareCorso     Tweets:  Retweets: 1 6.4 https://twitter.com/CesareCorso/status/982368600823664640 2 6.4 https://twitter.com/CesareCorso/status/982368626933157889 3 7.4 https://twitter.com/CesareCorso/status/982725507836936194,True
16,msg34615993,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-04-13 14:27:44,deepblue01,Full Member,406,115,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,i believe more than 80% this is fake project or this project has no future for token buyer,True
17,msg34773671,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-04-15 16:56:47,tamango,Full Member,602,100,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,Week 12.4 - 18.4 bitcointalk username   tamango bitcointalk profile link   https://bitcointalk.org/index.php?action=profile;u=1159276 twitter username: CesareCorso    twitter profile link: https://twitter.com/CesareCorso    twitteraudit:https://www.twitteraudit.com/CesareCorso     Tweets:  Retweets: 1 12.4 https://twitter.com/revoiltoken/status/936508795940769792 2  13.4 https://twitter.com/revoiltoken/status/937001167212679169 3  15.4 https://twitter.com/revoiltoken/status/937312793136652288,True
18,msg37019210,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-05-12 02:17:11,Fasilig,Newbie,14,0,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,#Join bitcointalk: Fasilig telegram company: t.me/Fasilig FACEBOOK company: https://www.facebook.com/Fasilig TWITTER : https://www.twitter.com/Fasilig,True
19,msg37200219,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-05-14 00:54:23,Tactic,Full Member,462,105,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,"Bounty was ended, thank you for participation, information about when participants receive their tokens will be added later!",True
20,msg30999249,https://bitcointalk.org/index.php?topic=2410217.0,msg30460268,10975,Marketplace (Altcoins),2018-02-24 22:06:16,PoplavskiySasha,Jr. Member,322,1,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,  Week 14 (19.02-25.02) Facebook url: https://www.facebook.com/profile.php?id=100013524750342 Facebook Friends: 9150 Bitcointalk profile url: https://bitcointalk.org/index.php?action=profile;u=1455521 Spreadsheet: 167 repost: https://www.facebook.com/permalink.php?story_fbid=389822421478580&id=100013524750342&pnref=story https://www.facebook.com/permalink.php?story_fbid=390294941431328&id=100013524750342&pnref=story https://www.facebook.com/permalink.php?story_fbid=391171218010367&id=100013524750342&pnref=story https://www.facebook.com/permalink.php?story_fbid=391603037967185&id=100013524750342&pnref=story https://www.facebook.com/permalink.php?story_fbid=392061831254639&id=100013524750342&pnref=story https://www.facebook.com/permalink.php?story_fbid=392401757887313&id=100013524750342&pnref=story,True
21,msg31036319,https://bitcointalk.org/index.php?topic=2410217.0,msg30794761,10975,Marketplace (Altcoins),2018-02-25 13:05:50,Tactic,Full Member,462,105,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,"   Still running  Quote from: btcwav on February 16, 2018, 07:18:25 AM Dear tactic  Please check my facebook stakes  Facebook URL: https://www.facebook.com/kredikartlarinet Friends: 5000 Facebook Spreadsheets: #82  thanks for your attention.  Best regards  Hello, we add stkes once in two week, check maybe you have max stakes  Quote from: 9jaflick on February 22, 2018, 12:16:06 PM Please help me update my wallet address for twitter and facebook campaign, the old one which I registered with has been hacked. Please update it with this new address 0xdf26377606868f853db796c6e92338345D71B904  Thanks  Send me links on spreadsheets, your number and new ETH address to PM",True
22,msg31043177,https://bitcointalk.org/index.php?topic=2410217.0,,10975,Marketplace (Altcoins),2018-02-25 14:40:39,armenwl,Member,168,17,,[CLOSED][BOUNTY][PRE-ICO] 💲 Revolutionary Oil Company 💲 800 000 💲,week 15 (22.02-28.02) Bitcointalk username: armenwl Twitter username:@armenwl89 Twitter account link: https://twitter.com/armenwl89 followers: 3142  Retweets+likes: 1.https://twitter.com/revoiltoken/status/959157171127816193 2.https://twitter.com/revoiltoken/status/959396163123400705 3.https://twitter.com/revoiltoken/status/958334131284439040,True
