id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50603176,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2019-04-14 17:47:40,Tangens,Newbie,4,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,Пpoeкт eщe paбoтaeт?,False
2,msg50605130,https://bitcointalk.org/index.php?topic=2180444.0,msg50603176,23709,Announcements (Altcoins),2019-04-14 20:19:28,hoop,Legendary,1511,1001,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,  Do you see any news or update on the VISO project! I don't think so.,False
3,msg50608864,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2019-04-15 05:28:05,Tangens,Newbie,4,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,You think Scam?,False
4,msg50693930,https://bitcointalk.org/index.php?topic=2180444.0,msg50605130,23709,Announcements (Altcoins),2019-04-20 20:06:20,AztecGoldHero,Hero Member,868,613,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,"   https://t.me/VISOeng  you can joın telegram channel,  i hope there will be some good news soon about listings, there is some rumors about 2 exchange listing but ı dont know whıch one of them, sometımes they send videos from theır offıce, team are workıng but they reaaly so starnge they dont want to make announcment of announcment lıke most of russıan project, they say product is ımportant , whıc ıs the bıggest mıstake of all russıan projects, we are tryıng to explaın how communıcatıon ıs ımportand but they dont care that , these russıan guys are really hard,",False
5,msg50714067,https://bitcointalk.org/index.php?topic=2180444.0,msg50693930,23709,Announcements (Altcoins),2019-04-21 23:29:43,hoop,Legendary,1511,1001,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,   thanks for sharing this info. agreed the communıcatıon ıs ımportant for any project.,False
6,msg43975097,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-08-12 21:05:29,idtrader,Newbie,38,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,Just check total supplay on Waves DEX,False
7,msg43999366,https://bitcointalk.org/index.php?topic=2180444.0,msg43936680,23709,Announcements (Altcoins),2018-08-13 09:15:10,Reb Klimrod,Full Member,406,100,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,"  the team said that the second stage of burning tokens will be held soon! This is very good news, which will have a positive impact on the price in the future",False
8,msg44281227,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-08-18 09:51:21,idtrader,Newbie,38,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,Token is already burned,False
9,msg44318513,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-08-19 02:28:13,live57,Newbie,8,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,when will vito comeback to 0.1$?,False
10,msg44516772,https://bitcointalk.org/index.php?topic=2180444.0,msg44281227,23709,Announcements (Altcoins),2018-08-22 16:27:04,Reb Klimrod,Full Member,406,100,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,  Only one part of the tokens was burned! And it is very well reflected in the price. And the team said that in the near future this will be the second burning tokens,False
11,msg44540293,https://bitcointalk.org/index.php?topic=2180444.0,msg44516772,23709,Announcements (Altcoins),2018-08-23 06:38:33,live57,Newbie,8,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,  why don't they burn token in one time.,False
12,msg44540670,https://bitcointalk.org/index.php?topic=2180444.0,msg44318513,23709,Announcements (Altcoins),2018-08-23 06:48:53,idtrader,Newbie,38,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,   Maybe then when VITO team will create buyback program :p,False
13,msg44566734,https://bitcointalk.org/index.php?topic=2180444.0,msg44540293,23709,Announcements (Altcoins),2018-08-23 16:42:51,Reb Klimrod,Full Member,406,100,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,"  I'm not sure about that. Probably because it was more convenient for the team. At the moment, the final calculation of tokens that need to be burned is underway",False
14,msg44900525,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-08-30 05:54:42,live57,Newbie,8,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,any news?,False
15,msg44948608,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-08-30 23:06:54,idtrader,Newbie,38,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,"Yes News is, Volume on VITO is less then 100$ per day xD Edit: Less then 10$",False
16,msg45017525,https://bitcointalk.org/index.php?topic=2180444.0,msg44948608,23709,Announcements (Altcoins),2018-09-01 09:58:58,live57,Newbie,8,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,  how many vito do you have? in ICO or after ICO?,False
17,msg45110503,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-09-03 01:35:07,live57,Newbie,8,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,"I spent 400$ to buy 4000 preVito(=6000vito), but now, just need about 5$ to buy 6000 vito at wave dex. It is stupid. hmmm",False
18,msg45380532,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-09-08 12:22:47,AztecGoldHero,Hero Member,868,613,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,i got lots of vito from dex with super super cheap price  ,False
19,msg45393827,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-09-08 17:15:18,idtrader,Newbie,38,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,"I have great NEWS for all of us, daily volume of VITO is 1$ xD. This project is DEAD.",False
20,msg46042263,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-09-22 22:10:44,idtrader,Newbie,38,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,even this thread is dead,False
21,msg46480422,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-10-03 22:26:06,AztecGoldHero,Hero Member,868,613,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,"just cant understand why this team is so silent, if this is a scam why team burned coin also if this is scam why team distirbute bounties i think they got lots of money at ico they dont need a few dolars from dex interesting and stupid",False
22,msg46511529,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-10-04 17:48:26,idtrader,Newbie,38,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,Devs any chance to add VITO to external exchanges? That support WAVES tokens? Like TIDEX?,False
23,msg47793700,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-11-11 11:57:34,idtrader,Newbie,38,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,R.I.P,False
24,msg48600813,https://bitcointalk.org/index.php?topic=2180444.0,msg46511529,23709,Announcements (Altcoins),2018-12-11 14:42:15,AztecGoldHero,Hero Member,868,613,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,"   they allways says we gonna do thıs we gonna do that but we see nothıng. and prıze is dead ı dont know the project, seems lıke dead one of team member says they wıll go to waves london meet up. we wıll see ıf they dont go there we can tell thıs project ıs defenetly scam",False
25,msg49119599,https://bitcointalk.org/index.php?topic=2180444.0,msg48600813,23709,Announcements (Altcoins),2019-01-08 15:43:31,glerant,Sr. Member,565,316,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,   I met Stuart there and he did a Q/A with Waves Platform Biggzy.  https://www.youtube.com/watch?v=Jadz53oodsc&feature=youtu.be  He talked about Viso exclusively.,False
26,msg36375324,https://bitcointalk.org/index.php?topic=2180444.0,msg33348744,23709,Announcements (Altcoins),2018-05-05 11:46:51,awas,Sr. Member,378,250,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,"  Maybe they are so busy selling that they do not have time to upgrade. I would like to believe it. After all, when there is no news for a long time, this is a bad sign",False
27,msg36728903,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-05-08 23:55:48,AztecGoldHero,Hero Member,868,613,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,what happened to bounty treat?,False
28,msg37158654,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-05-13 16:21:48,Reb Klimrod,Full Member,406,100,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,"Is everything okay with the project? In social networks for a month there is no activity, the community is worried",False
29,msg37734076,https://bitcointalk.org/index.php?topic=2180444.0,,23709,Announcements (Altcoins),2018-05-19 01:12:10,idtrader,Newbie,38,0,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,check the counter on the viso website!,False
30,msg38372976,https://bitcointalk.org/index.php?topic=2180444.0,msg37158654,23709,Announcements (Altcoins),2018-05-24 08:39:52,Dilipishara,Jr. Member,262,1,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,   Everything is going well..Please join in the viso bounty group,False
31,msg38373146,https://bitcointalk.org/index.php?topic=2180444.0,msg36728903,23709,Announcements (Altcoins),2018-05-24 08:41:25,Dilipishara,Jr. Member,262,1,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,   Nothing is wrong..,False
32,msg38373314,https://bitcointalk.org/index.php?topic=2180444.0,msg36375324,23709,Announcements (Altcoins),2018-05-24 08:43:15,Dilipishara,Jr. Member,262,1,,[ANN][🚀TokenSale starts][VITO]VISO—make cryptocurrency payments easier,   They are updating social network.. Probably your looking at the old Twitter.. New Twitter link is https://twitter.com/@global_viso,False
