id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45521572,https://bitcointalk.org/index.php?topic=4978249.0,msg45512641,2736,Announcements (Altcoins),2018-09-11 07:43:55,Haekat,Full Member,294,100,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,"   If you are interested in this project, I recommend that you study the project documents, there you will find answers to most of your questions.",True
2,msg45532615,https://bitcointalk.org/index.php?topic=4978249.0,msg45508714,2736,Announcements (Altcoins),2018-09-11 12:22:21,ZorffPay,Newbie,70,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,   Yes,True
3,msg45532787,https://bitcointalk.org/index.php?topic=4978249.0,msg45510187,2736,Announcements (Altcoins),2018-09-11 12:25:56,ZorffPay,Newbie,70,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,"   Yes, it supports other altcoins",True
4,msg45532902,https://bitcointalk.org/index.php?topic=4978249.0,msg45532787,2736,Announcements (Altcoins),2018-09-11 12:28:32,Alice_de_GOin,Newbie,85,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,   Thanks for the answers. But what's the list of available altcoins ? Is it going to be evolutionary ?,True
5,msg45545444,https://bitcointalk.org/index.php?topic=4978249.0,msg45512671,2736,Announcements (Altcoins),2018-09-11 17:06:20,ZorffPay,Newbie,70,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,   The minimum contribution is 0.01 ETH sir!,True
6,msg45594385,https://bitcointalk.org/index.php?topic=4978249.0,msg45532902,2736,Announcements (Altcoins),2018-09-12 18:02:48,ZorffPay,Newbie,70,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,   Just like you already mentioned we are cooking up something revolutionary...we want to change the game,True
7,msg45677073,https://bitcointalk.org/index.php?topic=4978249.0,,2736,Announcements (Altcoins),2018-09-14 12:40:00,ICOEthics,Sr. Member,392,877,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,ATTENTION - THIS IS A SCAM ICO - FAKE TEAM  https://bitcointalk.org/index.php?topic=5028143.0,True
8,msg46211423,https://bitcointalk.org/index.php?topic=4978249.0,msg45513427,2736,Announcements (Altcoins),2018-09-27 03:16:21,ZorffPay,Newbie,70,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,   Thank you!!,True
9,msg46248235,https://bitcointalk.org/index.php?topic=4978249.0,msg44892748,2736,Announcements (Altcoins),2018-09-27 21:36:58,vectorvague,Newbie,4,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,       When ICO end and Exchange?,True
10,msg46666482,https://bitcointalk.org/index.php?topic=4978249.0,,2736,Announcements (Altcoins),2018-10-08 22:39:18,SanSan163Ch,Newbie,28,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,"can I have more details, please ? Theme interesting )",True
11,msg46669616,https://bitcointalk.org/index.php?topic=4978249.0,msg46666482,2736,Announcements (Altcoins),2018-10-09 02:35:49,ICHIOCHA,Copper Member,17,11,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,  interesting to see that they are fake teams? here are more details https://bitcointalk.org/index.php?topic=5028143.0,True
12,msg46796498,https://bitcointalk.org/index.php?topic=4978249.0,msg46666482,2736,Announcements (Altcoins),2018-10-12 13:07:20,ZorffPay,Newbie,70,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,    Thank you!  You can check our white paper and ask your questions... WP - https://zorff.com/assets/zorff-white-paper.pdf OP - https://zorff.com/assets/zorff-one-page.pdf,True
13,msg46796543,https://bitcointalk.org/index.php?topic=4978249.0,msg46669616,2736,Announcements (Altcoins),2018-10-12 13:08:21,ZorffPay,Newbie,70,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,"    Sorry, but this have been resolved... Thank you",True
14,msg47021790,https://bitcointalk.org/index.php?topic=4978249.0,msg46796543,2736,Announcements (Altcoins),2018-10-18 15:25:44,ICOEthics,Sr. Member,392,877,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,   NO IT IS NOT RESOLVED.  This ICO STOLE people's IDENTITY  SCAM ICO https://bitcointalk.org/index.php?topic=5028143.0,True
15,msg47023583,https://bitcointalk.org/index.php?topic=4978249.0,msg47021790,2736,Announcements (Altcoins),2018-10-18 16:16:12,Digitelow,Member,84,10,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,"  very disappointing if this happens, we must be careful with this kind of thing, getting an ICO rating is very important, because it can be our benchmark to avoid scammers",True
16,msg45460260,https://bitcointalk.org/index.php?topic=4978249.0,,2736,Announcements (Altcoins),2018-09-09 21:24:42,saendom,Newbie,336,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,"Greetings, guys! Tell me, what is the planned transaction speed on the proposed platform?",True
17,msg45473012,https://bitcointalk.org/index.php?topic=4978249.0,msg45460017,2736,Announcements (Altcoins),2018-09-10 06:38:25,ZorffPay,Newbie,70,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,"   Immediately, we conclude ICO",True
18,msg45473051,https://bitcointalk.org/index.php?topic=4978249.0,msg45460158,2736,Announcements (Altcoins),2018-09-10 06:39:41,ZorffPay,Newbie,70,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,   We operate in Singapore,True
19,msg45473388,https://bitcointalk.org/index.php?topic=4978249.0,msg45460260,2736,Announcements (Altcoins),2018-09-10 06:50:11,ZorffPay,Newbie,70,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,   Faster than what is obtainable currently in the market,True
20,msg45508714,https://bitcointalk.org/index.php?topic=4978249.0,,2736,Announcements (Altcoins),2018-09-10 21:17:15,omarbajram,Newbie,112,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,"Hello! Tell me, what wallets can I use on your exchanger? Do you plan to create your own?",True
21,msg45508891,https://bitcointalk.org/index.php?topic=4978249.0,,2736,Announcements (Altcoins),2018-09-10 21:23:51,Abamath,Newbie,210,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,"Hello everyone, people! I believe that this exchanger is able to compete with competitors and break out into the leaders of this sector of the crypto market! Keep it up!",True
22,msg45509498,https://bitcointalk.org/index.php?topic=4978249.0,,2736,Announcements (Altcoins),2018-09-10 21:47:20,Finleynar,Newbie,322,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,And how much money do you need to start the project? When is ICO completed and is it planned to enter the exchange?,True
23,msg45510013,https://bitcointalk.org/index.php?topic=4978249.0,,2736,Announcements (Altcoins),2018-09-10 22:09:45,evgeniy_leskov,Newbie,149,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,And in which country is the project registered? And in what will it work?,True
24,msg45510187,https://bitcointalk.org/index.php?topic=4978249.0,,2736,Announcements (Altcoins),2018-09-10 22:18:32,zaxarsavin,Newbie,120,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,And with what crypto currency does this exchanger work? Does it support alternative coins?,True
25,msg45510306,https://bitcointalk.org/index.php?topic=4978249.0,,2736,Announcements (Altcoins),2018-09-10 22:24:24,Appyaak,Newbie,370,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,"Tell me, and in what social networks this project is presented? And in what languages?",True
26,msg45512545,https://bitcointalk.org/index.php?topic=4978249.0,msg45509498,2736,Announcements (Altcoins),2018-09-11 00:44:29,Albert Val,Newbie,238,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,"  The project needs 1800 ETH, I think that the token will appear on the exchange after reaching this point",True
27,msg45512559,https://bitcointalk.org/index.php?topic=4978249.0,msg45510306,2736,Announcements (Altcoins),2018-09-11 00:45:16,Albert Val,Newbie,238,0,,[ANN] [ICO] ZORFF BLOCKCHAIN (ZRF) ICO IS LIVE,  On the site of this there is information. Everything is only in English,True
