id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42885483,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-07-26 04:11:21,Goodtea168,Newbie,112,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,"Mandala also plans to serve advanced traders and even institutional investors, providing participants with the advanced trading tools they need. Mandala's long-term goal is to become one of the first electronic money exchanges to be registered with the SEC.",True
2,msg44077244,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-08-14 15:21:16,onemillionusd99,Newbie,196,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,Then wait until mandala launches to buy if you aren't comfortable using Ed/fd. There are a ton of YouTube videos out there on how to use forkdelta/etherdelta with a custom address.,True
3,msg44929318,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-08-30 15:34:55,nprimo89,Newbie,26,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,"Join the Mandala team and community on the official platforms below  https://t.me/mandalaex https://discord.gg/cc6Ftem  Also check out the latest PR regarding Malta in this Medium article by our CEO, Nate Flanders!   https://medium.com/mandalaex/driving-the-mandala-revolution-forward-a2ad9f4c254",True
4,msg45289337,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-09-06 15:23:11,devotion637,Newbie,6,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,"I’m gonna take off mdx from my portfolio for now until they get on a official exchange, these fake prices are getting annoying",True
5,msg45289687,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-09-06 15:29:51,Exalbelfi,Newbie,6,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,Team are very active in the promotion and idea updates. The way they communicate with the people is also pretty awesome. The platform is interesting and competitive so team just need to fucos on the project strength so they can highlights those strength so it make the idea more impressive and different from others.,True
6,msg45587998,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-09-12 15:34:25,Ruicosta.ac,Newbie,112,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,"The Mandala project leaves a good impression at the first glance. They are creating crypto exchange with features such as level 2 trading, automatic bots and portfolio managers. They even offer their own risk strategy system. However, it should be noted that competition in this market may be tough. For successful competition, it will not only require a lot of money to develop a product, but also much larger amounts to promote it.",True
7,msg45588364,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-09-12 15:42:09,EricaShip,Newbie,34,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,"Good day The general idea behind crypto is to have it decentralized, so I think all of the plans are trying to achieve that, it will depend on who will be able to really do it like that.",True
8,msg45588711,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-09-12 15:48:52,PetersonWayne,Newbie,27,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,"Hi,  the team of this business is very experienced I think, because there are some advisors from famous technology companies, such as dell, google ... this concept is interesting mix between paypal and cryptocurency ..",True
9,msg46929943,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-10-15 23:08:15,xi_vii,Newbie,56,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,Mandala (MDX) is already rated by Cryptolaboratory. All facts are here. Don't miss it!,True
10,msg48807158,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-12-21 18:28:18,nateflanders,Newbie,11,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,UPDATE!  Mandala Exchange is LIVE! Please see our new thread!  https://bitcointalk.org/index.php?topic=5087293,True
11,msg38136690,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-05-22 08:20:10,flymnb,Member,121,10,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,The pre-sale has successfully raised more than 4 million US dollars and reached the softcap. I expect the official sales will continue to break through.,True
12,msg38754403,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-05-28 05:42:01,jackmuu,Jr. Member,126,1,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,Check out this ICO review of Mandala by Coin Bloq:  https://bestcrypto.tv/1709/ico-reviews-moonlight-uncloak-mandala-ico-pass-senno/,True
13,msg38782112,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-05-28 12:50:14,thedarknight789,Newbie,140,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,Mandala is a platform that will bring cryptocurrencies and blockchain assets to the masses through a beautifully designed user interface and easy to understand trading technology.,True
14,msg38785268,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-05-28 13:34:30,Kyera,Newbie,126,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,You will conduct a marketing campaign after the end of the Token Sale? Can you share the details of your advertising strategy?,True
15,msg38800911,https://bitcointalk.org/index.php?topic=3377899.0,,1395,Announcements (Altcoins),2018-05-28 16:56:23,nprimo89,Newbie,26,0,,🔥[ANN][Pre-Sale] Mandala — revolutionary digital asset exchange 🔥,Check this out if you haven't already! https://www.youtube.com/watch?v=QRMY6sHODY0,True
