id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg19883964,https://bitcointalk.org/index.php?topic=1975029.0,msg19761816,2114,Marketplace (Altcoins),2017-07-01 20:05:40,moneytech17,Newbie,14,0,,On the way to ICO. Mining company MoneyTechnology,"  Yes, you are quite right, we will have a voting system in which 1 token is equal to one vote and if the majority decides to sell the equipment and distribute the profit, then we will do it.",False
2,msg19884244,https://bitcointalk.org/index.php?topic=1975029.0,msg19761338,2114,Marketplace (Altcoins),2017-07-01 20:26:05,moneytech17,Newbie,14,0,,On the way to ICO. Mining company MoneyTechnology,"  The number of new users is constantly growing, especially taking into consideration the investment and technical attractiveness of cryptocurrencies.  In connection with the increase in the number of transactions, more equipment is needed for their confirmation. Thus, the relevance of this direction will persist with the growth of the number of users and the emergence of new cryptocurrencies.",False
3,msg19884373,https://bitcointalk.org/index.php?topic=1975029.0,msg19839282,2114,Marketplace (Altcoins),2017-07-01 20:36:37,moneytech17,Newbie,14,0,,On the way to ICO. Mining company MoneyTechnology,"  Hello, Yes, indeed, as many representatives of multi level marketing, I participated in these projects. But I warned everyone about the risks and treated this type of earnings as a gamble and all the people who worked with me earned. Now I work in the field of cryptocurrencies which also bring not only high income, but also high risks. In addition to mining, I have my own pamp-group with which we collectively buy cryptocurrency and collectively sell it, and earn on it. For this reason, all the people who work with me constantly earn money and so many people turn to me for advice in this field. If you want to get into the team of successful people and start earning, then join us. Regards, Anton Zaitsev.",False
4,msg19887258,https://bitcointalk.org/index.php?topic=1975029.0,,2114,Marketplace (Altcoins),2017-07-02 01:58:20,Food2,Newbie,28,0,,On the way to ICO. Mining company MoneyTechnology,"To be honest, I think your intentions are good but this really isn't a unique idea and has not been properly put together and prepared for us to make an informed decision.  The premise of your ICO and company, in general, is basically the same as cloud mining company Genesis mining (buy hash rate, get profit). All you've really done here, in my opinion, is added a blockchain feature to this concept and expected everyone to go crazy for it. Imagine, for one second, that I was looking at my computer, wanting to earn income by mining through a third party, and I came across your company, MoneyTechnology, and well-known company Genesis Mining. What would compel me to choose your company over a well-known cloud miner like Genesis Mining? What UNIQUE features - nevermind the ""it uses the blockchain"", I'm talking about unique features to the mining/cloud mining industry - does YOUR company have that makes you better than competitors like Genesis?  I would suggest you abandon this current idea, and rethink an even better one, something that could disrupt the mining/cloud mining industries. As well, your announcement page should be much more professionally designed and written if you are to expect any investments.  Thanks.",False
5,msg19892104,https://bitcointalk.org/index.php?topic=1975029.0,msg19887258,2114,Marketplace (Altcoins),2017-07-02 10:29:09,moneytech17,Newbie,14,0,,On the way to ICO. Mining company MoneyTechnology,"  Our team appreciates your opinion. The idea of mining is not a new one, but at the same time quite profitable. We came up with the idea of ICO not to be compared with other real or cloud mining companies. The idea was absolutely different. We have got great experience and good results in so-called home mining, people knew about us and suggested to enlarge our mining process to an industrial scale by investing tens of hundreds of dollars. Thats what we've done. Besides, we give an opportunity to people who don't have enough money to organize their own mining farm to be a part of the mining company. They can get as many tokens of MoneyTech as they can afford and then receive monthly dividents. So many people, so many minds. Everybody is good at what he is doing. This is our first ICO and probably something is not ideal, but we have taken it into account and use this knowledge in the following mining companies which we planning to do in Europe. More information you can find here: http://moneytech.farm/  Best regards))",False
6,msg19960737,https://bitcointalk.org/index.php?topic=1975029.0,,2114,Marketplace (Altcoins),2017-07-05 20:55:41,Trnsmssn,Member,112,10,,On the way to ICO. Mining company MoneyTechnology," I see that your ICO is in progress right now, but I couldn't find the progress bar how much was collected ..",False
7,msg19974892,https://bitcointalk.org/index.php?topic=1975029.0,msg19960737,2114,Marketplace (Altcoins),2017-07-06 14:12:39,moneytech17,Newbie,14,0,,On the way to ICO. Mining company MoneyTechnology,  You can find the progress bar in your cabinet tonight as our programmers are working on it right now,False
8,msg19975033,https://bitcointalk.org/index.php?topic=1975029.0,msg19884373,2114,Marketplace (Altcoins),2017-07-06 14:21:08,enhu,Legendary,1694,1001,,On the way to ICO. Mining company MoneyTechnology,"   Looks very sketchy to me. ETH will turn PoS soon which coin will you be mining later?  I see this ICO very unprepared. I do hope for your success Anton, there were users like you who planned such company but already failed for their intention is to scam. 50% seem too good.",False
9,msg19980472,https://bitcointalk.org/index.php?topic=1975029.0,msg19975033,2114,Marketplace (Altcoins),2017-07-06 20:02:43,moneytech17,Newbie,14,0,,On the way to ICO. Mining company MoneyTechnology,"   After the modification of  ETH mining algorithm, the released capacity will be used for mining other cryptocurrencies. Our analytics-traders will make this decision when the time comes. It is difficult to say in advance. Possibly it will be Monero The technology of mining the POS will allow to continue generating ETH by means of the usual PC. As for scams, I absolutely agree with you, that not all ICO succeed. What our company is concerned, you can watch the latest report on the work we have done even before ICO is over and I believe you doubt will disappear: https://www.youtube.com/watch?v=ufK9qKhz2_8&t=32s Besides, you can follow all the news on ICO on my blog: http://antonzaitsev.blogspot.ru/p/money-t.html Best regards)",False
10,msg19658691,https://bitcointalk.org/index.php?topic=1975029.0,,2114,Marketplace (Altcoins),2017-06-19 22:13:15,moneytech17,Newbie,14,0,,On the way to ICO. Mining company MoneyTechnology,"MoneyTech is going to launch ICO on June 28, 2017. In the pre-ICO period, we plan to give information on the leading portals devoted to blockchain technologies, videoconferencing with the opportunity to ask questions in real time, as well as presentation of the company development plan and acquaintance with the management team. Our mission Give everyone the opportunity to become the owner of a mining farm. Due to the high demand for components, this option is not available to everyone today, even if funds are available. In fact, every token holder becomes a co-owner of the company, as he gets the right to define the development strategy, receive dividends on a monthly basis and earn on the capitalization of crypto shares. Our plans We plan to equip the premise, which corresponds to its technical characteristics for mining on an industrial scale. At first stage 70 mining machines will be installed in this room: 35 of which will generate ETH and 35 — ZCash. After the change of ETH mining algorithm, the released capacity will be used for mining other liquid cryptocurrencies. The POS technology of mining will allow to continue generating ETH by means of home PC. Target audience People with small and medium income who are looking for a stable developing company with monthly paid dividends. It is very important for us that each token holder can express his opinion and apply his experience for the benefit of the development of our company. Business model According to the current rate of generated cryptocurrency and the complexity of mining algorithm, we plan to mine coins for 56,000 dollars a month. The generated coins will be distributed the following way: 50% — monthly paid dividends. 30% — monthly purchase of new equipment 15% — operating costs for maintaining farms 5% — founders’ income Due to the monthly purchase of the new equipment, we can achieve a real reasonable increase in token cost by 60% for the first year without taking into consideration the monthly paid dividends. You can contact us for more information: Presentation of the opportunities of the company MoneyTech: https://youtu.be/bSrmCBOkyGw http://moneytech.farm icomoneytech@gmail.com",False
