id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48100212,https://bitcointalk.org/index.php?topic=4756894.0,msg48036088,16961,Announcements (Altcoins),2018-11-21 13:19:03,Loopper,Full Member,616,100,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,   It's good if investor money is returned correctly but have all the investors got it? I participated in the project's bounty but until now they haven't sent the coin.,False
2,msg48148284,https://bitcointalk.org/index.php?topic=4756894.0,,16961,Announcements (Altcoins),2018-11-23 05:03:20,onirecon2018,Jr. Member,168,2,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,I think it would be better for them to pay for bounty participants by ETH because they have worked hard to promote this project.,False
3,msg48152041,https://bitcointalk.org/index.php?topic=4756894.0,msg48148284,16961,Announcements (Altcoins),2018-11-23 08:30:00,Malamadre,Member,476,19,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,   I think it will not happen. They may pay in their tokens to all bounty hunters. But that tokens will not cost anything. This is another scam. Forget about this project.,False
4,msg48184737,https://bitcointalk.org/index.php?topic=4756894.0,msg48152041,16961,Announcements (Altcoins),2018-11-24 13:21:39,Loopper,Full Member,616,100,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,   I visited their telegram group and they promised to pay the tokens to each participant but there was no certainty as to what date the receipt would be. You can only be patient and don't expect anything big because all kinds of coins experience bad things.,False
5,msg48186016,https://bitcointalk.org/index.php?topic=4756894.0,msg48184737,16961,Announcements (Altcoins),2018-11-24 14:17:06,Matdog,Copper Member,462,100,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,"  Sidera has been paralyzed, and cannot be expected anymore, because the roadmap will not run, there are only EQUOS Tokens only! and become a shit token",False
6,msg48237674,https://bitcointalk.org/index.php?topic=4756894.0,msg48184737,16961,Announcements (Altcoins),2018-11-26 09:29:22,Kuala Lumpur,Member,420,69,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,"  Especially those whose team announced the closure of the project))) Why, then, does the bounty manager (or who does this) do useless work? Are there investors here? What about you, someone already got their money back?",False
7,msg48238220,https://bitcointalk.org/index.php?topic=4756894.0,msg48237674,16961,Announcements (Altcoins),2018-11-26 09:53:59,lunnatic,Sr. Member,798,250,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,"  bounty is indeed being distributed but I feel it is useless, because Sidera is now a dead project, and the CEO is not there for Sidera, investor money will also be returned, too bad",False
8,msg48243363,https://bitcointalk.org/index.php?topic=4756894.0,msg48186016,16961,Announcements (Altcoins),2018-11-26 13:39:27,Loopper,Full Member,616,100,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,   So everything we have done for the previous few months is just fruitless. very unexpected thing. Junk coins that will get more in your wallet.,False
9,msg48244550,https://bitcointalk.org/index.php?topic=4756894.0,msg48238220,16961,Announcements (Altcoins),2018-11-26 14:22:41,ningrum,Full Member,714,100,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,"  It is true that what you say with this sidera is that the project is dead, of course there is no point in certainly the bounty being distributed and making the project participants disappointed",False
10,msg48289599,https://bitcointalk.org/index.php?topic=4756894.0,msg48238220,16961,Announcements (Altcoins),2018-11-28 09:17:07,Malamadre,Member,476,19,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,   I don't understand too. Why are they going to make bounty distribution if this tokens will not cost anything... It doesn't have sense.,False
11,msg48448184,https://bitcointalk.org/index.php?topic=4756894.0,,16961,Announcements (Altcoins),2018-12-04 17:11:58,Cimmy_revenger,Sr. Member,924,250,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,"Anybody know why developer refund money investor ? And than but why admin bounty on telegram said Will be distribution token sidera ? If this projects not success , are you believe if Dev Will be paid for advertise or bounty ?",False
12,msg48794964,https://bitcointalk.org/index.php?topic=4756894.0,msg48289599,16961,Announcements (Altcoins),2018-12-21 05:24:22,Cimmy_revenger,Sr. Member,924,250,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,"  But some people get paid bounty from signature not all. Group telegram developer keep silent , I don't know why they do that. If they paid bounty , why they refund fund investor ?",False
13,msg48845330,https://bitcointalk.org/index.php?topic=4756894.0,msg48794964,16961,Announcements (Altcoins),2018-12-23 16:50:55,martinholly167,Sr. Member,658,250,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,"  I joined sidera bounty campaign before, but I got no token at all. And also what will people do with the token if they get it? The token doesn't have any value anymore.",False
14,msg48861441,https://bitcointalk.org/index.php?topic=4756894.0,msg48845330,16961,Announcements (Altcoins),2018-12-24 14:03:26,Cimmy_revenger,Sr. Member,924,250,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,"  Me too , but on group telegram sidera , I ask to member . He have payment from bounty sidera cause he complain to manager and developer via PM telegram. I don't think so , if sidera available for trade on exchange.",False
15,msg49099743,https://bitcointalk.org/index.php?topic=4756894.0,,16961,Announcements (Altcoins),2019-01-07 13:38:56,Cimmy_revenger,Sr. Member,924,250,,🔥【ANN】【ICO FINISHED - LISTING ON】🔥 SIDERA - Decentralized Wearable Devices,"Admin group telegram give announcement @aussieboy1979 Massimo Sansonetti: "" to all the new users or people that doesn't know the latest news. PROJECT IS FAILED. TOKENS ARE WORTH ZERO AND ARE UNTRADABLE. ALL THE MARKETS ARE CLOSED FOR SIDERA. If you still want your tokens, get in contact with me in pvt to find a solution. ""  So this projects is not Success.",False
