id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43401235,https://bitcointalk.org/index.php?topic=4236389.0,msg43297162,26896,Announcements (Altcoins),2018-08-03 14:11:48,Khayem,Newbie,126,0,,❇️YAPPADAPPADOO -❇️Bringing Revolutionary Multi-Platform Apps To All Users,"  Maybe the team has their hands full on debugging Yapppadappadoo itself. If I'm not mistaken, the initial activity of Yappadappadoo was their beta version testing. I mean, it would make sense if they saw problems in the initial run. It will be best to see and wait for the future activities of Yappadappadoo.",True
2,msg43402667,https://bitcointalk.org/index.php?topic=4236389.0,msg43299551,26896,Announcements (Altcoins),2018-08-03 14:36:44,Andycalum,Newbie,126,0,,❇️YAPPADAPPADOO -❇️Bringing Revolutionary Multi-Platform Apps To All Users,"  I personally can't contain myself in waiting for Yappadappadoo. I mean I can pretty much visualize the effects of using PWAs in my daily life. I can only imagine how convenient it is for me to have those applications that aren't consuming much storage and faster processing speed along it. Thanks, Yappadappadoo...Hoping to see you succeed in the future...",True
3,msg43812841,https://bitcointalk.org/index.php?topic=4236389.0,,26896,Announcements (Altcoins),2018-08-10 07:52:52,kubori102,Jr. Member,168,1,,❇️YAPPADAPPADOO -❇️Bringing Revolutionary Multi-Platform Apps To All Users,"The yappadappadoo Store is the first and currently the only app store for PWA with links to the Blockchain for payments, smart contracting, app selection and reviews. Therefore, yappadappadoo does not store any personal user data.",True
4,msg49302726,https://bitcointalk.org/index.php?topic=4236389.0,msg41523553,26896,Announcements (Altcoins),2019-01-18 19:13:28,CorePropertySolutions,Newbie,1,0,,❇️YAPPADAPPADOO -❇️Bringing Revolutionary Multi-Platform Apps To All Users,  100% agree with you on this buddy. Of course i believe that though everyone is invited to try and develop applications in their Yappa suit aswell. https://www.corepropertysolutions.ca,True
5,msg43351380,https://bitcointalk.org/index.php?topic=4236389.0,msg43346944,26896,Announcements (Altcoins),2018-08-02 17:25:07,BuzzerBeater,Newbie,92,0,,❇️YAPPADAPPADOO -❇️Bringing Revolutionary Multi-Platform Apps To All Users,"  Oh Wow! That's Nice! You are right. This will be the start of something great and exciting things for the next years. Imagine how they simplified high tech applications. I am looking forward that they will also apply the principle to other things that really need improvement. If YAPPADAPPADOO team done it, I guess some will move up too.",True
6,msg43353806,https://bitcointalk.org/index.php?topic=4236389.0,msg43343306,26896,Announcements (Altcoins),2018-08-02 18:11:01,BitDane,Sr. Member,721,250,,❇️YAPPADAPPADOO -❇️Bringing Revolutionary Multi-Platform Apps To All Users,  Definitely yes! The future projections for this are a very high turnover of applications. The users will definitely switch from native applications to Progressive Web Apps (PWA) due to the many features of YAPPADAPPADOO that will benefit the users in general.,True
7,msg43355078,https://bitcointalk.org/index.php?topic=4236389.0,msg43346944,26896,Announcements (Altcoins),2018-08-02 18:36:09,Shikaina,Full Member,364,103,,❇️YAPPADAPPADOO -❇️Bringing Revolutionary Multi-Platform Apps To All Users,"  One of my expectations is, the decline in the giant application stores purchases (just kidding).  Well, i’m expecting a big change in people’s wrong notions of web applications and the undying support and admirations they have for native applications will finally die this time.",True
8,msg43356093,https://bitcointalk.org/index.php?topic=4236389.0,msg43355078,26896,Announcements (Altcoins),2018-08-02 18:56:41,Bitbitchy,Newbie,157,0,,❇️YAPPADAPPADOO -❇️Bringing Revolutionary Multi-Platform Apps To All Users,"  Well, mine is for my phone to work normally. Usually it gets hanged and shuts down automatically due to short space. I have a lot of installed applications so it eaten up all my storage spaces that caused my phone to work slowly and hanged. This time if i be using web applications my device storage will not be much affected.",True
9,msg43357859,https://bitcointalk.org/index.php?topic=4236389.0,msg43356093,26896,Announcements (Altcoins),2018-08-02 19:32:55,Gracechen17,Full Member,367,102,,❇️YAPPADAPPADOO -❇️Bringing Revolutionary Multi-Platform Apps To All Users,  Good for you guys. Me I’m tired of updating applications all the time. It seems that I have to be committed to  update all of my applications in order for me to use them properly with out any problem. I dont want auto update because it eats up my data so i do manually whenever i want and i hate it.,True
10,msg43359180,https://bitcointalk.org/index.php?topic=4236389.0,msg43357859,26896,Announcements (Altcoins),2018-08-02 20:00:55,Loveydovey04,Full Member,392,119,,❇️YAPPADAPPADOO -❇️Bringing Revolutionary Multi-Platform Apps To All Users,"  Nightmare huh! I seen all your complains guys and i am thinking right know what is my contributions to your complains. I think mine is, being tired of downloading promising applications but then after downloading them you could not almost use them because they will redirect you to upgrade to premium version.",True
