id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42831168,https://bitcointalk.org/index.php?topic=3344909.0,msg42824501,461,Announcements (Altcoins),2018-07-25 07:07:02,Pecoraros,Newbie,62,0,,[ANN]🚀 🔥 Cosmecoin The Future of Cosmetic Surgery and Medical Aesthetics🚀 🔥,"  Thanks for your support, kindly join our telegram group live:c4caf0f76b847aa1 so you don't miss any update.",False
2,msg42868436,https://bitcointalk.org/index.php?topic=3344909.0,,461,Announcements (Altcoins),2018-07-25 18:40:44,Namixi,Member,234,10,,[ANN]🚀 🔥 Cosmecoin The Future of Cosmetic Surgery and Medical Aesthetics🚀 🔥,"with a good concept and an interesting goal of course this project will get many investors to join and succeed in this project, I also believe the team in this project will always try as much as possible to achieve the success of this project.",False
3,msg43262348,https://bitcointalk.org/index.php?topic=3344909.0,,461,Announcements (Altcoins),2018-08-01 08:50:48,Blyfla,Newbie,188,0,,[ANN]🚀 🔥 Cosmecoin The Future of Cosmetic Surgery and Medical Aesthetics🚀 🔥,very nice project  and  as i can see this project looks like a comprehensive and i am happy to join this community as well,False
4,msg43265618,https://bitcointalk.org/index.php?topic=3344909.0,,461,Announcements (Altcoins),2018-08-01 09:52:46,Eliza beth,Member,224,10,,[ANN]🚀 🔥 Cosmecoin The Future of Cosmetic Surgery and Medical Aesthetics🚀 🔥,"Yes, everything is simple, synthetic oil is an alternative to ordinary oil, and its value lies in the fact that it can be obtained by processing, rather than by searching for oil deposits. When oil reserves are depleted, synthetic oil from a part can replace it.",False
5,msg48977002,https://bitcointalk.org/index.php?topic=3344909.0,,461,Announcements (Altcoins),2018-12-30 23:51:25,McCryptoface,Newbie,31,0,,[ANN]🚀 🔥 Cosmecoin The Future of Cosmetic Surgery and Medical Aesthetics🚀 🔥,"Are you trying to say that now i can make my boobs bigger ( im male, but nvm) for bitcoins? Finally, some good news. While we still have only https://plasticspot.io things left and we, crypto guys, staying ugly and single. But from now on, it has to stop. Crypto trader will be the new synonym of handsome men ",False
6,msg48977118,https://bitcointalk.org/index.php?topic=3344909.0,msg48977002,461,Announcements (Altcoins),2018-12-30 23:58:05,mv1986,Hero Member,980,500,,[ANN]🚀 🔥 Cosmecoin The Future of Cosmetic Surgery and Medical Aesthetics🚀 🔥,"   Lol this is funny, it would be even better if this was launched by some medical guys or surgeons.",False
7,msg38314531,https://bitcointalk.org/index.php?topic=3344909.0,,461,Announcements (Altcoins),2018-05-23 19:10:22,Pecoraros,Newbie,62,0,,[ANN]🚀 🔥 Cosmecoin The Future of Cosmetic Surgery and Medical Aesthetics🚀 🔥,"● Cosmetic Surgery – Breast enhancement, Augmentation, Medical Liposuction ●● Medical Aesthetics – Medic Only – Anti Wrinkle (BOTOX), Dermal Fillers, Thread lifts, ●● Aesthetic Treatments – Medic and Aesthetician/Therapist – Fat Loss, Laser, Peels ●● Advanced Beauty – Micro needling, Dermaplaning, low% peels, Hair Removal, LED Current accountability to the registers bodies, patient or consumer: ●● Cosmetic Surgery – Medic and Surgeon - The British Association of Aesthetic Plastic Surgeons - BAAPS, the British Association of Plastic, Reconstructive and Aesthetic Surgeons -, BAPRAS, the General Medical Council - GMC ●● Medical Aesthetics – Medic (Nurse, Dentist) – the British College of Aesthetic Medicine - BCAM, the British Association of Cosmetic Nurses - BACN, the Genral Medical Council - GMC ●● Advanced Beauty and Products/Brands – None",False
8,msg38315709,https://bitcointalk.org/index.php?topic=3344909.0,msg38314193,461,Announcements (Altcoins),2018-05-23 19:23:26,Pecoraros,Newbie,62,0,,[ANN]🚀 🔥 Cosmecoin The Future of Cosmetic Surgery and Medical Aesthetics🚀 🔥,"    ● Cosmetic Surgery – Breast enhancement, Augmentation, Medical Liposuction ●● Medical Aesthetics – Medic Only – Anti Wrinkle (BOTOX), Dermal Fillers, Thread lifts, ●● Aesthetic Treatments – Medic and Aesthetician/Therapist – Fat Loss, Laser, Peels ●● Advanced Beauty – Micro needling, Dermaplaning, low% peels, Hair Removal, LED Current accountability to the registers bodies, patient or consumer: ●● Cosmetic Surgery – Medic and Surgeon - The British Association of Aesthetic Plastic Surgeons - BAAPS, the British Association of Plastic, Reconstructive and Aesthetic Surgeons -, BAPRAS, the General Medical Council - GMC ●● Medical Aesthetics – Medic (Nurse, Dentist) – the British College of Aesthetic Medicine - BCAM, the British Association of Cosmetic Nurses - BACN, the Genral Medical Council - GMC ●● Advanced Beauty and Products/Brands – None",False
9,msg38316433,https://bitcointalk.org/index.php?topic=3344909.0,msg35093897,461,Announcements (Altcoins),2018-05-23 19:31:42,Pecoraros,Newbie,62,0,,[ANN]🚀 🔥 Cosmecoin The Future of Cosmetic Surgery and Medical Aesthetics🚀 🔥,"  ""The platform and its award winning iConsult software is already established and is earning revenue from long term satisfied clients in the UK, Australia and the Caribbean. iConsult has more than 500 registered practitioners, over 60,000 registered patients and has had over 350,000 consultations conducted. It has been recognised in the aesthetic industry and the wider technology sector as having innovative technology and a genuine use case.""",False
10,msg38316820,https://bitcointalk.org/index.php?topic=3344909.0,msg38314193,461,Announcements (Altcoins),2018-05-23 19:35:53,Pecoraros,Newbie,62,0,,[ANN]🚀 🔥 Cosmecoin The Future of Cosmetic Surgery and Medical Aesthetics🚀 🔥,"  ● Cosmetic Surgery – Breast enhancement, Augmentation, Medical Liposuction ●● Medical Aesthetics – Medic Only – Anti Wrinkle (BOTOX), Dermal Fillers, Thread lifts, ●● Aesthetic Treatments – Medic and Aesthetician/Therapist – Fat Loss, Laser, Peels ●● Advanced Beauty – Micro needling, Dermaplaning, low% peels, Hair Removal, LED Current accountability to the registers bodies, patient or consumer: ●● Cosmetic Surgery – Medic and Surgeon - The British Association of Aesthetic Plastic Surgeons - BAAPS, the British Association of Plastic, Reconstructive and Aesthetic Surgeons -, BAPRAS, the General Medical Council - GMC ●● Medical Aesthetics – Medic (Nurse, Dentist) – the British College of Aesthetic Medicine - BCAM, the British Association of Cosmetic Nurses - BACN, the Genral Medical Council - GMC ●● Advanced Beauty and Products/Brands – None",False
