id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39724630,https://bitcointalk.org/index.php?topic=2988887.0,,417,Altcoin Discussion,2018-06-09 14:16:30,RumenCoin_ICO,Newbie,104,0,,[ANN]PokerSports Launches ICO ($XPST),Any news about exchanges?,False
2,msg40874042,https://bitcointalk.org/index.php?topic=2988887.0,msg39724630,417,Altcoin Discussion,2018-06-25 12:03:12,mycryptoverse,Copper Member,61,0,,[ANN]PokerSports Launches ICO ($XPST),"   Yes, we just made a partnership with LATOKEN Exchange!  https://medium.com/@pokersports/pokersports-partners-with-la-token-75a96c7c2997",False
3,msg40874263,https://bitcointalk.org/index.php?topic=2988887.0,,417,Altcoin Discussion,2018-06-25 12:07:05,abake,Member,462,12,,[ANN]PokerSports Launches ICO ($XPST),"This seems to be new though, I would love to read better about the project before talking anything about it yet. It's best to shut my mouth whenever I have no idea of the topic.",False
4,msg40874489,https://bitcointalk.org/index.php?topic=2988887.0,,417,Altcoin Discussion,2018-06-25 12:10:51,batang_bitcoin,Hero Member,1274,543,,[ANN]PokerSports Launches ICO ($XPST),This belongs to Announcements (Altcoins).  Edit: It has been moved to Altcoin Discussion.,False
5,msg41071760,https://bitcointalk.org/index.php?topic=2988887.0,,417,Altcoin Discussion,2018-06-28 10:33:37,sensei,Full Member,378,100,,[ANN]PokerSports Launches ICO ($XPST),A bull admonition of the association amplifying their consultant side and amending their ICO. They are pick up any essences with deservingness in the crypto space.,False
6,msg43311975,https://bitcointalk.org/index.php?topic=2988887.0,,417,Altcoin Discussion,2018-08-02 04:42:50,Spidorkal,Newbie,56,0,,[ANN]PokerSports Launches ICO ($XPST),"LOOKING FOR AN EXCHANGE LISTING FOR YOUR TOKEN?? ARE YOU WILLING TO COMPLETE AN AIRDROP THROUGH THE EXCHANGE IN CONJUNCTION WITH YOUR LISTING?  🔥 🔥 🔥  We offer you the opportunity to make an AirDrop to 50,000 (and growing) of our Exchange customers, and also add your token to our trading system (listing on Ecex.Exchange)  🔥 🔥 🔥  Listing with an Airdrop only requires one single deposit of the token to Ecex by the listing team.  Currently offering support for ERC20 tokens. Stellar integration coming soon!!!   ECEX WEBSITE: 🔥 🔥https://Ecex.Exchange 🚀🔥  CONTACT ECEX  BY EMAIL: info@ecex.exchange",False
7,msg33195740,https://bitcointalk.org/index.php?topic=2988887.0,msg33190583,417,Altcoin Discussion,2018-03-26 08:24:01,mycryptoverse,Copper Member,61,0,,[ANN]PokerSports Launches ICO ($XPST),"   Yes, anyone can enter. The only portion that you will not be able to do is the signature portion because of your account limitations.",False
8,msg33989082,https://bitcointalk.org/index.php?topic=2988887.0,,417,Altcoin Discussion,2018-04-05 11:28:08,metadon,Newbie,22,0,,[ANN]PokerSports Launches ICO ($XPST),Hope your ICO will be great one....Good luck with your ICO guys!,False
9,msg33999266,https://bitcointalk.org/index.php?topic=2988887.0,msg33989082,417,Altcoin Discussion,2018-04-05 13:52:47,EvgenSvistanyuk,Newbie,7,0,,[ANN]PokerSports Launches ICO ($XPST), ,False
10,msg34016732,https://bitcointalk.org/index.php?topic=2988887.0,,417,Altcoin Discussion,2018-04-05 17:48:39,Gocu,Member,304,12,,[ANN]PokerSports Launches ICO ($XPST),I believe Pokersports will revolutionize fantasy sports games.,False
