id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32177039,https://bitcointalk.org/index.php?topic=3038733.0,msg31599340,609,Announcements (Altcoins),2018-03-12 23:04:14,TimeTeller,Hero Member,1106,517,,[ANN] UnbankedX World's first crypto robobank Pre-Exchange Private Sale,"   That's a good start. Learning how to live like your target customers. Because you will know what's really the problem and how to reach them. So have you think of ways how they can utilize your platform, how can they do this KYC thing before using your services? Because for most of them, this is complicated to use at the start.",False
2,msg32274030,https://bitcointalk.org/index.php?topic=3038733.0,msg32176824,609,Announcements (Altcoins),2018-03-14 08:16:08,unbankedx,Copper Member,12,0,,[ANN] UnbankedX World's first crypto robobank Pre-Exchange Private Sale,"   Hello, yes it is futuristic but it has finally arrived.  We are already testing our MVP with 1000 pilot users in 15 countries. Next will be even more in Mozambique. It may not be offered in every country yet as we are trying to perfect the credit risk algo to lower default rates. A robo bank is the best solution as it lowest cost tremendously. We hope you can support our vision!",False
3,msg32469297,https://bitcointalk.org/index.php?topic=3038733.0,msg32274030,609,Announcements (Altcoins),2018-03-16 19:02:04,SimpleMan,Full Member,406,100,,[ANN] UnbankedX World's first crypto robobank Pre-Exchange Private Sale,   I am still struggling to understand the whole concept. How do robots exactly come into play? Or do you mean artificial intelligence? You don't have buildings where roboters serve customers do you?,False
4,msg32556563,https://bitcointalk.org/index.php?topic=3038733.0,msg32306929,609,Announcements (Altcoins),2018-03-18 01:37:29,unbankedx,Copper Member,12,0,,[ANN] UnbankedX World's first crypto robobank Pre-Exchange Private Sale,"    Hi Namyri, happy to provide you information directly. Best way is to chat on Telegram. https://t.me/unbankedx  Admin Telegram @unbankedx2 Do indicate you BTCT Id so we will know is you. Most updates are on Telegram and we will post more frequently here too from now on",False
5,msg32556650,https://bitcointalk.org/index.php?topic=3038733.0,msg32469297,609,Announcements (Altcoins),2018-03-18 01:40:44,unbankedx,Copper Member,12,0,,[ANN] UnbankedX World's first crypto robobank Pre-Exchange Private Sale,"   Hello, these are not physical robots but telecom and web based bots. Yes AI with no or low human intervention providing a cost lower than banks. An unbanked user typically has a legacy mobile phone. It is very prevalent in unbanked countries. They can talk to our voice bot or web chat bot to perform their banking     I can see your discussion best addressed by a Telegram chat Join our community on https://t.me/unbankedx  Do indicate you BTCT Id so we will know is you so we will reach out to you.",False
6,msg32711701,https://bitcointalk.org/index.php?topic=3038733.0,,609,Announcements (Altcoins),2018-03-19 23:10:22,junforever,Full Member,434,100,,[ANN] UnbankedX World's first crypto robobank Pre-Exchange Private Sale,ANN spanish translation finish https://bitcointalk.org/index.php?topic=3163934.msg32711586#msg32711586,False
7,msg37741732,https://bitcointalk.org/index.php?topic=3038733.0,,609,Announcements (Altcoins),2018-05-19 03:19:47,cryptochina,Newbie,6,0,,[ANN] UnbankedX World's first crypto robobank Pre-Exchange Private Sale,Are you going on exchange soon?,False
8,msg43876171,https://bitcointalk.org/index.php?topic=3038733.0,,609,Announcements (Altcoins),2018-08-11 10:47:40,anitya,Newbie,168,0,,[ANN] UnbankedX World's first crypto robobank Pre-Exchange Private Sale,Facebook Campaign Facebook Account: https://web.facebook.com/rheankdepresi spreadsheet : 81  Share and like: 1. https://web.facebook.com/rheankdepresi/posts/2261713800572470 2. https://web.facebook.com/rheankdepresi/posts/2261713620572488 3. https://web.facebook.com/rheankdepresi/posts/2261713437239173 4. https://web.facebook.com/rheankdepresi/posts/2261713273905856 5. https://web.facebook.com/rheankdepresi/posts/2261713273905856 6. https://web.facebook.com/rheankdepresi/posts/2261713010572549 7. https://web.facebook.com/rheankdepresi/posts/2261712880572562 8. https://web.facebook.com/rheankdepresi/posts/2261712743905909,False
9,msg44267239,https://bitcointalk.org/index.php?topic=3038733.0,,609,Announcements (Altcoins),2018-08-18 02:34:40,unbankedx,Copper Member,12,0,,[ANN] UnbankedX World's first crypto robobank Pre-Exchange Private Sale,Our technology stack is nearly finished. For our pilot users we will not be offering the voice bot as it is costly to support for a small user base. instead we will offer Telegram banking as that platform is almost ready for e-payments + crypto-payments. We are testing with single sign in now. Our pre exchange listing private sale is open for interested contributors.,False
10,msg48622006,https://bitcointalk.org/index.php?topic=3038733.0,,609,Announcements (Altcoins),2018-12-12 13:40:09,egetrorx,Full Member,658,108,,[ANN] UnbankedX World's first crypto robobank Pre-Exchange Private Sale,"Unbankedx is known to be the globe's biggest asset on being the first to introduce real blockchain process. It is powered by robo cryptobank. It uses the bot, cryptocurrency as well as the blockchain currency. It is this reason that it has been able to serve its clients with highest level of cost efficiency for the unbanked and underbanked population.  https://icoshrimp.com/unbankedx-a-solution-for-unbanked-and-underbanked-population/",False
