id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42141935,https://bitcointalk.org/index.php?topic=2097220.0,,3799,Announcements (Altcoins),2018-07-14 07:53:53,gunther99,Newbie,136,0,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,"new side of crypto  every alt's should put a usecase of its coin, even it just token or copy of something , as far it have good fuction, i believe it will have more chance to success",False
2,msg37409139,https://bitcointalk.org/index.php?topic=2097220.0,,3799,Announcements (Altcoins),2018-05-16 02:06:47,Ruffian14,Member,210,10,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,Hive power have really a big potential to become a successful project because of its platform that focus in energy saving and consevation. It can also help our community by applying hive power project to our daily life.,False
3,msg37409433,https://bitcointalk.org/index.php?topic=2097220.0,,3799,Announcements (Altcoins),2018-05-16 02:12:58,chehintog_24,Newbie,224,0,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,"The founders of Hive Power have a wide range of academic and interdisciplinary backgrounds in the field of energy distribution grids/smart grids, ranging from micro-technical engineering to applied mathematics and informatics. That is why Hive Power concept is really the best.",False
4,msg37410279,https://bitcointalk.org/index.php?topic=2097220.0,,3799,Announcements (Altcoins),2018-05-16 02:28:58,cbdrick12,Newbie,280,0,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,Where are you physically based out of? do you guys have the means of scattering out for more services and more branches to serve for other communities?,False
5,msg37410842,https://bitcointalk.org/index.php?topic=2097220.0,msg37410279,3799,Announcements (Altcoins),2018-05-16 02:39:30,nerfe,Newbie,112,0,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,  Thats a good question i want to know to where they are going to implement this project hoping they will operate on asian countries,False
6,msg37526935,https://bitcointalk.org/index.php?topic=2097220.0,msg37410842,3799,Announcements (Altcoins),2018-05-17 03:50:55,dinominggu,Newbie,196,0,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,  We all certainly wish the best for this project and may in the future be increasingly expanded and become a great project and also operations in Asian countries.,False
7,msg38565416,https://bitcointalk.org/index.php?topic=2097220.0,,3799,Announcements (Altcoins),2018-05-26 00:10:13,Sogeking015,Full Member,406,100,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,"Big company! Great team, interesting development, im sure that the company will show excellent results, new interesting and promissing project, great prospect",False
8,msg38606710,https://bitcointalk.org/index.php?topic=2097220.0,,3799,Announcements (Altcoins),2018-05-26 10:18:23,mangkel,Newbie,142,0,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,HVT project concept is to carry electrical energy in this world ... it seems this project is suitable to save energy every day in the use of people for their needs every day,False
9,msg38909170,https://bitcointalk.org/index.php?topic=2097220.0,msg37410279,3799,Announcements (Altcoins),2018-05-29 20:57:59,Elisa_HivePower,Newbie,24,0,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,"   Hi!  Thanks for asking!  We are phisically based in Switzerland. Currently, we already developed our first testbed here in Switzerland, where we will first launch the first version of the platform.  During the first quarter of 2019, Hive Power 2.0 will be released. Innovative features such as access to the flexibility market and real time operation will be implemented to improve economic and technical performance. A microgrid testbed will be set up in a developing country.  If you have more questions add us on Telegram: https://t.me/hivepower",False
10,msg38909746,https://bitcointalk.org/index.php?topic=2097220.0,msg37407121,3799,Announcements (Altcoins),2018-05-29 21:06:32,Elisa_HivePower,Newbie,24,0,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,"   Hi!  The total supply is 100 Million HVT, of which 50 Million HVT are reserved for the crowdsale.  The ICO will on the 12th June and it will end on the 30th June 2018.  Join us on Telegram to stay updated on the last news: https://t.me/hivepower",False
11,msg39332816,https://bitcointalk.org/index.php?topic=2097220.0,,3799,Announcements (Altcoins),2018-06-04 05:09:29,Rudy Letjest,Jr. Member,152,1,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,#Proof authentication join airdrop telegram username : @ledtjes,False
12,msg39513905,https://bitcointalk.org/index.php?topic=2097220.0,,3799,Announcements (Altcoins),2018-06-06 15:14:19,kimonjol,Full Member,266,100,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,HVT brings the concept of energy source will be required every day is required of this platform will increasingly make an alternative to obtain the energy source,False
13,msg39572540,https://bitcointalk.org/index.php?topic=2097220.0,,3799,Announcements (Altcoins),2018-06-07 11:31:30,annazaitun87,Full Member,658,100,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,"I love the concept of hive power with Build Decentralized Energy Communities, roughly what makes you take this concept. Hopefully the future of sales runs smoothly",False
14,msg39966466,https://bitcointalk.org/index.php?topic=2097220.0,,3799,Announcements (Altcoins),2018-06-12 16:01:50,Audi-BMW1988,Member,140,11,,[ANN][ICO][REF][AIRDROP][HVT]⚡Hive Power⚡Build Decentralized Energy Communities,This project has great potential to enable those who participate in it to have access to tremendous benefits and benefits. Hive Power is managed by an experienced and professional team. I believe it will be great in the future. Go to the moon and let's join us.,False
