id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48804965,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-12-21 16:16:37,Jibbit,Copper Member,89,2,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,"Sehr geehrte Investoren, wir freuen uns, dass Sie sich für ein Invest in unsere Kryptowährung Jibbit entschieden haben. Jibbit ist die erste deutsche Cannabis-Kryptowährung und das erste Unternehmen,  welches einen digitalen und fälschungssicheren Cannabis Patientenausweis auf den Markt bringt. Mit unserer Jibbit App, welche Anfang 2019 auf den Markt kommt, werden wir Patienten, Ärzte und Apotheken verbinden.  www.jibbit.eu  Mit unserer App wird es möglich sein Ärzte zu finden die Erfahrung im verschreiben von Cannabis haben, Apotheken die Cannabis auf Lager haben (Live Verfügbarkeitsdaten) und dieses dort vorbestellen. Zusätzlich stellen wir viele weitere nützliche feautures für Patienten, Ärzte und Apotheker bereit.  Ebenfalls werden wir den ersten Cannabiszubehör Shop seiner Art online stellen.  Eine Mischung aus Amazon und Ebay nur für Zubehör rund um das Thema Cannabis. Aktuell listen wir dort zahlreiche bekannte Shoppartner um Euch ein umfangreiches Sortiment bieten zu können.  Einen ersten Einblick der Offline Version können Sie schon jetzt über diesen Link erhalten. https://jibbitmarketplace.de/?store_access_key=jibbit  Unser Tokensale läuft noch bis zum 15.03.2019. Danach werden wir den Token an mehreren Börsen listen und zum Handel freigeben. Mehr Informationen zu Jibbit bekommen Sie in unserer Kategorie News: https://jibbit.io/news/ oder in unserem Telegram Channel der mittlerweile über 30.000 User zählt.  Frühanleger erhalten zusätzlich einen 100% igen Bonus auf die bereits gekauften Token. Beispiel: Sie haben bereits $ 5000 in den Pre-Sale / Private Sale investiert und kaufen jetzt wieder $ 2500-Token. Dann erhalten Sie 2500 $ mit einem 100% -Bonus und weitere 100% mehr Token für 2500 $, die Sie bereits investiert haben. Sie können uns bei Fragen aber auch jederzeit persönlich kontaktieren. Wir bedanken uns für Ihr Vertrauen und wünschen schonmal eine schöne Adventszeit.  Ihr Jibbit Team   Dear investors, We are pleased that you have decided to invest in our cryptocurrency jibbit. Jibbit is the first German cannabis cryptocurrency and the first company which brings a digital and tamper-proof cannabis patient card to the market. With our Jibbit App, which will be launched in early 2019, we will connect patients, doctors and pharmacies. www.jibbit.eu  With our app it will be possible to find doctors who have experience in prescribing cannabis, Pharmacies have the cannabis in stock (live availability data) and pre-order this. In addition, we provide many more useful feautures for patients, doctors and pharmacists.  Also we will put the first cannabis accessory shop of its kind online. A mix of Amazon and Ebay only for accessories related to cannabis. Currently we are listing numerous well-known shop partners to offer you a wide assortment.  You can already get a first impression of the offline version via this link. https://jibbitmarketplace.de/?store_access_key=jibbit  Our Tokensale runs until 15.03.2019. Then we will list the token on several exchanges and release it for trading. More information about Jibbit can be found in our category News: https://jibbit.io/news/ or in our Telegram Channel which now counts over 30,000 users. Early investors also receive a 100% bonus on the already purchased tokens. For example, you have already invested $ 5,000 in the Pre-Sale / Private Sale and are now buying back $ 2500 tokens. Then you get $ 2500 with a 100% bonus and another 100% more tokens for $ 2500 that you have already invested. You can also contact us personally at any time. We thank you for your trust and wish you a nice Advent season.  Your jibbit team",False
2,msg48804990,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-12-21 16:17:38,Jibbit,Copper Member,89,2,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,100% Token Bonus,False
3,msg50183117,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2019-03-16 08:28:10,Jibbit,Copper Member,89,2,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,Informations about Bounty & Marketing: Due to the overall reluctant behaviour of Investors in the whole crypto-area Jibbit sadly missed their 1 Mio. US$ Softcap. Hence there won’t be a withdrawal of Tokens according to our bounty- and airdroprules. A more detailed overview may be found in our Terms & Conditions (AGBs) and Whitepaper. This is much to our regret and we would like to say a big “thank you” to all of our supporters at this point. See our Whitepaper https://www.jibbit.io/whitepaper,False
4,msg47155464,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-10-22 13:45:59,rmzgav,Newbie,364,0,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,"With recreational cannabis legalization in Canada, demand for accessories and solutions in this industry has increased. Many other territories will surely follow with medical cannabis legalization which is a much-needed thing for many sick people. These will mean increased business for Jibbit. ",False
5,msg47220283,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-10-24 13:08:55,tintin16,Newbie,280,0,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,The goal of Jibbit is to connect the fast-growing cannabis industry with the crypto world and to make the benefits of blockchain technology accessible.,False
6,msg47220319,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-10-24 13:10:22,rmzgav,Newbie,364,0,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,"I strongly believe that this project will be a huge success. At first, I was still skeptical because cannabis is involved and especially because it is not yet legal in many countries including mine. By using blockchain technology, Jibbit will be able to address and severely limit the problem of prescription counterfeiting since the prescriptions issued by doctors are stored in the blockchain. One of the three core sectors of Jibbit, Jibbit Doc has the potential to revolutionize the medical prescription system. This will help many sick people to get authentic medical cannabis products.",False
7,msg47314223,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-10-27 08:18:33,rmzgav,Newbie,364,0,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,The increasing demand of cannabis for medical and recreational use opened up the opportunity for #Jibbit to provide solutions for difficulties faced in this industry. It will provide a blockchain-based solution which will give this sector the chance to grow.,False
8,msg47357939,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-10-28 13:24:01,rmzgav,Newbie,364,0,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,Jibbit Project will benefit those people who are medically challenged. They will have the option to choose medical cannabis for their treatments with confidence that these products are not counterfeit.,False
9,msg47449965,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-10-31 10:29:03,rmzgav,Newbie,364,0,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,"A seven-year-old boy who was granted a special licence in June to use medicinal cannabis oil is now living a “pretty normal life”. Alfie Dingley, who suffers from a rare form of epilepsy that was causing up to 150 seizures a month, has not had any seizures since July.  He is just one of the many people who is benefiting from the medical wonders of cannabis. Jibbit aims to revolutionalize the cannabis industry. This will bring about improvements in this industry.",False
10,msg47454567,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-10-31 13:21:59,princessjenyz,Full Member,546,100,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,"Cannabis is becoming essential in the field of medicine and it's great advantage for Jibbit project to use blockchain in the cannabis industry. It's really a great help for the community. But there are many projects same as Jibbit, so this project should have more great applications and solid platform to become competitive in the market.",False
11,msg47578545,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-11-04 13:14:49,rmzgav,Newbie,364,0,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,The cannabis economy is growing rapidly and the signs continue to point towards growth. Jibbit is in the right direction. #JibbitICO,False
12,msg47614355,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-11-05 14:35:14,rmzgav,Newbie,364,0,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,"Jibbit is one of the best projects to consider right now. It is focused on introducing Blockchain Technology to the cannabis industry and aims to make payments on the platform transparent, anonymous and as safe as possible for all the parties involved. #JibbitICO",False
13,msg47679216,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-11-07 17:02:06,bongbong2014,Jr. Member,168,2,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,"The project looks pretty interesting, so what makes me wonder is the huge difference between softcap and hardcap that makes me doubtful about the project's capital allocation. I do not think the project needs such a large hardcap.",False
14,msg48037728,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-11-19 09:08:44,Jibbit,Copper Member,89,2,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,ONLY THIS WEEK,False
15,msg48038268,https://bitcointalk.org/index.php?topic=4315020.0,,76354,Announcements (Altcoins),2018-11-19 09:36:39,DelricoFabien,Newbie,42,0,,🔥🔥[ANN][ICO] JIBBIT - Blockchain meets cannabis - Sale is Closed 🔥🔥,Very interesting... Have you started your ICO? How is this going?,False
