id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33066473,https://bitcointalk.org/index.php?topic=3039754.0,,1246,Announcements (Altcoins),2018-03-24 15:45:18,roburst,Copper Member,28,0,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,Breaking News!!! ICO is coming up. Stay tuned people!! XD,False
2,msg33150479,https://bitcointalk.org/index.php?topic=3039754.0,,1246,Announcements (Altcoins),2018-03-25 16:43:43,roburst,Copper Member,28,0,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,ICO is now available people!!! Buy ico now at the price 0.00001 BTC for each. The round lasts only 4 days!!! Log in at https://roburst.co and join us in the ICO right now!!!  ,False
3,msg33150622,https://bitcointalk.org/index.php?topic=3039754.0,msg33150479,1246,Announcements (Altcoins),2018-03-25 16:45:36,Kenway,Full Member,365,100,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,"   only 4 days ,i don't think there is enough time for investors to think twice ,because the market not stable.",False
4,msg32273493,https://bitcointalk.org/index.php?topic=3039754.0,msg32271756,1246,Announcements (Altcoins),2018-03-14 08:06:33,Cocojam0610,Copper Member,266,10,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,   Base on my experience on forex trading bots trade your assets automatically. But i think in roburst these trading bots also gives signals to which trades you must do in order for you to make profits.,False
5,msg32289788,https://bitcointalk.org/index.php?topic=3039754.0,,1246,Announcements (Altcoins),2018-03-14 12:31:32,roburst,Copper Member,28,0,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,"GREAT NEWS!!!  We are proud to announce that we, Roburst Network, are now available on ICObench.  https://icobench.com/ico/roburst-network   ",False
6,msg32291888,https://bitcointalk.org/index.php?topic=3039754.0,,1246,Announcements (Altcoins),2018-03-14 13:03:10,Irish Lion,Newbie,56,0,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,Are there any limitations on the ability to resell the coin or token?,False
7,msg32309769,https://bitcointalk.org/index.php?topic=3039754.0,msg32291888,1246,Announcements (Altcoins),2018-03-14 17:02:54,roburst,Copper Member,28,0,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,"   Hi,  The limitation is set by the trading market, not us. However, on Roburst Trading, we do not have any limitations on selling Roburst Coin.",False
8,msg32352595,https://bitcointalk.org/index.php?topic=3039754.0,,1246,Announcements (Altcoins),2018-03-15 08:40:00,kiemnhieutien,Member,490,17,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,"Hello guys, welcome to Roburst Network Roburst Network is now available on ICObench: https://icobench.com/ico/roburst-network/ratings#ratings",False
9,msg32408704,https://bitcointalk.org/index.php?topic=3039754.0,,1246,Announcements (Altcoins),2018-03-16 00:07:07,roburst,Copper Member,28,0,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,Roburst Nework is rising. Join us now and sign up for pre-sale!!! XD,False
10,msg32414954,https://bitcointalk.org/index.php?topic=3039754.0,,1246,Announcements (Altcoins),2018-03-16 03:40:32,kiemnhieutien,Member,490,17,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,"Good news for Vietnamese community, now you can join  Roburst Network Vietnamese local Telegram group and earn 5 ROC for each person. You can also join exclusive airdrop in this group: https://t.me/joinchat/FkUE8RC2XCYfjxe1aOzZfQ",False
11,msg32462058,https://bitcointalk.org/index.php?topic=3039754.0,,1246,Announcements (Altcoins),2018-03-16 17:09:34,roburst,Copper Member,28,0,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,"Hi all,  We are trying our best to make this promising Roburst Coin popular and well-known to people. In case any questions pop up, feel free to ask us in this topic.  Regards",False
12,msg32487014,https://bitcointalk.org/index.php?topic=3039754.0,msg32273493,1246,Announcements (Altcoins),2018-03-17 02:10:08,kiemnhieutien,Member,490,17,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,"   Hello, you can find more detail about Roburst trading bot in Whitepaper, or if you have more question, just get in touch with Roburst Network team. They will give you clearly answers.",False
13,msg32495633,https://bitcointalk.org/index.php?topic=3039754.0,,1246,Announcements (Altcoins),2018-03-17 06:40:04,Dilireba,Jr. Member,308,1,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,"Hi, can i join your airdrop now?",False
14,msg32524763,https://bitcointalk.org/index.php?topic=3039754.0,msg32495633,1246,Announcements (Altcoins),2018-03-17 14:54:11,roburst,Copper Member,28,0,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,"   Hi, Yes, airdrop is available now. Please hit like on our Facebook page and Twitter  and also join our Telegram channel. The links have been added in the first post (page 1) of this topic.  Regards",False
15,msg32650296,https://bitcointalk.org/index.php?topic=3039754.0,,1246,Announcements (Altcoins),2018-03-19 07:50:15,kiemnhieutien,Member,490,17,,[ANN][Pre-Sale]🔥🔥 Roburst Network - The next-gen cashless payment 🔥🔥-AIRDROP,Roburst Network website has been updated with blog feature. Now you can update our latest news at: https://roburst.network/blog,False
