id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg30827753,https://bitcointalk.org/index.php?topic=2223455.0,,30799,Announcements (Altcoins),2018-02-22 12:16:23,Clinton_Rodgers,Newbie,37,0,,[ANN][BOUNTY][AIRDROP FOR HOLDERS] BCShop.io - a marketplace on smart-contracts,Next Airdrop is planned before project release! Join to our channel in telegram! https://t.me/joinchat/FxGXTULeqJEx0BlrVb4bsQ,False
2,msg31278887,https://bitcointalk.org/index.php?topic=2223455.0,,30799,Announcements (Altcoins),2018-02-28 17:35:19,12jeffy12,Newbie,56,0,,[ANN][BOUNTY][AIRDROP FOR HOLDERS] BCShop.io - a marketplace on smart-contracts,"For placing quality content in popular channels, we are ready to offer up to 1000 BCS tokens (in exceptional cases, more). Leave an application for participation here, or in a private message.",False
3,msg31540608,https://bitcointalk.org/index.php?topic=2223455.0,,30799,Announcements (Altcoins),2018-03-04 09:42:22,nguyen linh,Member,252,11,,[ANN][BOUNTY][AIRDROP FOR HOLDERS] BCShop.io - a marketplace on smart-contracts,Now the whole market is crypto-currency in decline. I think that the token will restore its price and go higher,False
4,msg32044096,https://bitcointalk.org/index.php?topic=2223455.0,,30799,Announcements (Altcoins),2018-03-11 08:57:19,Dannys_Byrch,Newbie,11,0,,[ANN][BOUNTY][AIRDROP FOR HOLDERS] BCShop.io - a marketplace on smart-contracts,"BCShop.io January — February Development Update  Having enough financial resources allowed us to scale development hugely by cooperating with highly experienced organization to deliver top notched web-application. On other hand, it allows the core team to focus on implementation of all blockchain related functionality, including integration of escrow service in smart-contracts logic right from the mainnet release in May.  https://medium.com/@bcshop.io/bcshop-io-january-february-development-update-5b3334899677",False
5,msg34356278,https://bitcointalk.org/index.php?topic=2223455.0,,30799,Announcements (Altcoins),2018-04-10 08:48:22,quetadadown,Newbie,10,0,,[ANN][BOUNTY][AIRDROP FOR HOLDERS] BCShop.io - a marketplace on smart-contracts,During what time your token will be presented on the exchange for bidding?,False
6,msg34859399,https://bitcointalk.org/index.php?topic=2223455.0,msg34356278,30799,Announcements (Altcoins),2018-04-16 17:18:02,Anthony_Hodge,Newbie,43,0,,[ANN][BOUNTY][AIRDROP FOR HOLDERS] BCShop.io - a marketplace on smart-contracts,     Now BCS tokens you can buy here:  ▶️ Exrates trading is live! Go to https://exrates.me and select BCS in ETH markets in order to trade!  ▶️ Bancor trading: https://app.bancor.network/communities/5a0886b0502ba10001e39ee4/currency  ▶️ IDEX trading https://idex.market/eth/bcs  ▶️ EtherDelta trading: https://etherdelta.com/#0x98bde3a768401260e7025faf9947ef1b81295519-ETH  ▶️ ForkDelta https://forkdelta.github.io/#!/trade/0x98bde3a768401260e7025faf9947ef1b81295519-ETH,False
7,msg34872557,https://bitcointalk.org/index.php?topic=2223455.0,,30799,Announcements (Altcoins),2018-04-16 20:34:08,Anthony_Hodge,Newbie,43,0,,[ANN][BOUNTY][AIRDROP FOR HOLDERS] BCShop.io - a marketplace on smart-contracts,Join our chanals in telegram and leave you wallet here,False
8,msg34984949,https://bitcointalk.org/index.php?topic=2223455.0,,30799,Announcements (Altcoins),2018-04-18 09:03:37,bcshop.io,Full Member,238,101,,[ANN][BOUNTY][AIRDROP FOR HOLDERS] BCShop.io - a marketplace on smart-contracts,"Community Development Campaign Announcement  To promote the launch of the first feature-full blockchain-based e-commerce and e-payments platform, in accordance with art. 14 of Appendix to General Terms & Conditions of BCS Tokens Sale, with this letter BCShop.io announces comprehensive community development campaign. The campaign will consist of several different activities and reward pools.  Token Holders Promotion  This promotion is dedicated to our early token holders who obtained BCS tokens before actual mainnet release thus helping to make BCShop.io platform into reality. We will make ALL token holders snapshot at 15th of May 2018 and 200k tokens will be reserved for distribution between those token holders in the snapshot. Tokens will be rewarded proportionally to token holdings so 200k tokens will lead to ~60% reward given the current circulating supply of 332k tokens.  Note:  It is obligatory for you to qualify for the reward. We ask you to write your feedback about BCShop.io platform (after mainnet release) in a free form at telegra.ph and send it to bounty@bcshop.io, don’t forget to specify your wallet address with BCS tokens. The qualification process is conditioned by regulators recommendations and team’s adherence to Customer Development approach. Your valuable feedback will be used to improve the platform and deliver better experience to all its users.  We will start sending rewards weekly after mainnet release and there will be no set deadline so feel free to qualify at your convenience. Sharing your personal experience in social media networks is very much appreciated.  Be sure that you hold tokens on personal wallets, exchange wallets are not supported.  Airdrop Campaign  10k tokens will be distributed for 1000 members randomly chosen from those who qualified. To qualify, follow instructions in bounty campaign channel: https://t.me/bcshop_bounty. We will determine 1000 people to receive 10 BCS tokens each with the help of random.org website. For the process to be transparent, fair and verifiable, we will use the hash code of the first Ethereum block mined after 1:11 AM (UTC) 1st of June 2018 as a persistent random seed. Thus, every participant of the airdrop will be able to verify winners’ sequence itself.  We will start sending BCS tokens to its’ new lucky holders right after winning sequence is generated, June 1st.  Bounty Campaign  Bounty campaign fund of 100 ETH will be distributed between social media influencers. The following content will be accepted:  - Video review of the BCShop.io platform - Video or text (with screenshots) introduction of BCShop.io platform - Other content featuring BCShop.io, comparing it to other blockchain based competitors, introduction of BCS token functions, etc[/li][/list]  Non-speculative content is expected, with actual observations of the platform’s functions and token usage after mainnet release. To apply for the bounty campaign, send us your introduction to bounty@bcshop.io. We will carefully consider all applications and choose several candidates to cooperate with.   About BCShop.io BCShop.io project aims to reinvent the way digital commerce and payments work today. Focusing on digital goods and services area project’s goal is to enhance it with fast-growing opportunities blockchain technologies and cryptocurrencies have to offer. In January 2018 BCShop.io hit hard cap of 2000 ETH at its token sale.",False
9,msg35166959,https://bitcointalk.org/index.php?topic=2223455.0,,30799,Announcements (Altcoins),2018-04-20 12:51:18,phonglouis,Newbie,168,0,,[ANN][BOUNTY][AIRDROP FOR HOLDERS] BCShop.io - a marketplace on smart-contracts,Their is a bcs token but apparently it is not bcshop token so I can not merge the custom token I made in delta app with token that keeps track of the price of bcshop token.,False
10,msg35169480,https://bitcointalk.org/index.php?topic=2223455.0,,30799,Announcements (Altcoins),2018-04-20 13:23:50,Chesign,Newbie,448,0,,[ANN][BOUNTY][AIRDROP FOR HOLDERS] BCShop.io - a marketplace on smart-contracts,1-@chesign 2-https://medium.com/@chae0514 3-https://twitter.com/ChaEYou53800684  ETH address : 0xDF755c11D3E2D7e429717Df69cE15c241d65396D,False
