id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39471186,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-06 01:08:29,lattice4crypto,Newbie,18,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,Is this real???,False
2,msg39471530,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-06 01:24:41,lattice4crypto,Newbie,18,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!, ???I want to talk with administrators. Anybody>??,False
3,msg39514203,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-06 15:18:28,lattice4crypto,Newbie,18,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,I have questions about listing on exchange.,False
4,msg39720085,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-09 13:04:04,lattice4crypto,Newbie,18,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,I heard NAM is now popular in Chian,False
5,msg39764072,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-10 04:35:50,lattice4crypto,Newbie,18,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,"NAM Team, I have questions. When do you open the clinic?",False
6,msg39764663,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-10 04:54:10,khanh2322,Newbie,14,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!, I will learn and invest in your project,False
7,msg39996287,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-13 01:39:22,lattice4crypto,Newbie,18,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,Is this your project ? http://namcoin.net/  I want to know the telegram of your project.  Thank you,False
8,msg39996597,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-13 01:54:00,aleksand,Hero Member,854,1000,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,"Guys please hire someone off this forum to make your ANN thread - I think it will make your thread look better. You can look in the services announcements, or you can make a new thread in the services section to request it. I think it should cost like 100 or 200 bucks",False
9,msg40229568,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-16 11:41:49,lattice4crypto,Newbie,18,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,Is Nakano Teppei really from Medical School?,False
10,msg40948582,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-26 13:42:28,capkim95,Newbie,5,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,nam telgram https://t.me/joinchat/HC0xYw-SyajoO9u2wjR3tw  Thank you for your question here ~,False
11,msg40984575,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-27 03:14:50,lattice4crypto,Newbie,18,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,NAM is in Japan?,False
12,msg40986585,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-27 04:21:43,lattice4crypto,Newbie,18,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,http://coinpost.jp/?p=33703 This is very awsome. Somebody attend this conference?,False
13,msg40991648,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-06-27 06:42:46,identifyuser,Hero Member,630,500,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,This is a greatly developing market. In such a market good solution and wonderful team can be a project in which I want to invest in.,False
14,msg40999150,https://bitcointalk.org/index.php?topic=2929010.0,msg40984575,519,Announcements (Altcoins),2018-06-27 09:05:03,capkim95,Newbie,5,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,"  There is a branch office in Japan, Hong Kong, Vietnam.",False
15,msg48368942,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-12-01 12:01:56,achim04,Newbie,24,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,The price is very low I think it´s the time to invest I hoope this project will well develop ,False
16,msg34883641,https://bitcointalk.org/index.php?topic=2929010.0,,519,Announcements (Altcoins),2018-04-17 01:53:08,Teppei,Newbie,48,0,,[ANN][ICO] NAM (Japanese Healthcare Technology Copmany) SALE IS NOW LIVE!,Hi!,False
