id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34252822,https://bitcointalk.org/index.php?topic=3169225.0,,3301,Announcements (Altcoins),2018-04-08 20:57:50,mlrdcoin,Member,224,10,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,"10 pages of comments after my question, sorry, but I did not have the strength to review everything) I'll ask again, do I understand correctly that your platform will act as an intermediary?",False
2,msg34771468,https://bitcointalk.org/index.php?topic=3169225.0,msg34252822,3301,Announcements (Altcoins),2018-04-15 16:28:51,SixFigures,Sr. Member,798,252,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,"   They don't seem to be eager to answer not only your question, but any question here at all. Who knows what they are up to.",False
3,msg35712221,https://bitcointalk.org/index.php?topic=3169225.0,,3301,Announcements (Altcoins),2018-04-27 11:47:16,bigcrocodile,Jr. Member,42,10,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,"Not really figured out how the project will earn money. The investment platform is interesting, but there must be a good set of products to attract sufficient attention. Any investment projects with high profitability have a large share of the risk, so such resources must be run with caution and well-calculated risks.",False
4,msg36005989,https://bitcointalk.org/index.php?topic=3169225.0,msg35930658,3301,Announcements (Altcoins),2018-05-01 06:07:13,trisdivergent1201,Newbie,70,0,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,  Thanks for your working hard,False
5,msg36084194,https://bitcointalk.org/index.php?topic=3169225.0,,3301,Announcements (Altcoins),2018-05-02 06:37:43,sugarlady43,Newbie,93,0,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,"I think that there is just a lot of general ignorance of a large mass of the population about the cryptographic world, its industry and this affects the attitude towards cryptography. It is not surprising that many are confused and therefore everything connected with cryptography is perceived with suspicion and distrust.",False
6,msg37186336,https://bitcointalk.org/index.php?topic=3169225.0,,3301,Announcements (Altcoins),2018-05-13 20:59:30,cerceveligozluk,Newbie,196,0,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,"The project, through intellectual contracts and the use of blockchain technologies, will provide the highest possible security of payment and an extremely low commission. This project looks promising.",False
7,msg37385404,https://bitcointalk.org/index.php?topic=3169225.0,,3301,Announcements (Altcoins),2018-05-15 19:31:19,hoanghon666,Newbie,98,0,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,The concept of your project does sound good. Be sure to work a lot if you end up at the end of developing this project. Good luck to all your team!,False
8,msg37650789,https://bitcointalk.org/index.php?topic=3169225.0,,3301,Announcements (Altcoins),2018-05-18 08:24:24,phasngvx866,Newbie,40,0,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,"Honestly, I did not even notice that time had passed so quickly. I'm just getting to know the project, thinking that the most interesting time will soon begin, and it's like now. I suspect that the ICO will be held as quickly. How long does it last, again?",False
9,msg39507569,https://bitcointalk.org/index.php?topic=3169225.0,,3301,Announcements (Altcoins),2018-06-06 13:51:34,VictoriaKuz,Newbie,34,0,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,"Hello guys, We reviewed Alicoin Cash, here is the link: https://expert-coin.com/icos/alicoin-cash.html If you have questions or comments, please don't hesitate to contact us. Thank you and good luck with the project!",False
10,msg39969856,https://bitcointalk.org/index.php?topic=3169225.0,,3301,Announcements (Altcoins),2018-06-12 16:47:49,findico,Newbie,28,0,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,"Hi everyone! Just added this incredible ICO to my website   https://findico.io/ico/alicoin   Findico.io is a leading cryptocurrency and ICOs portal. Whether you are already involved with ICO or other cryptocurrencies or just want to get into it, Findico.io is a resource to keep updated. ICO rating platform supported by investors and financial experts and users. Findico.io mission is to make it easy for users to find the best ICOs to join. We strive to provide useful and transparent information on ICOs, helping users find projects that have a great potential for success. We also offer a whitelabel platform for ICO projects (Wallet, tokensale system, smart contract, audit and etc) to present themselves to potential users. We have steadily increased the quantity and the quality of information required from ICO projects and we will continue to do so to help this new industry flourish.",False
11,msg40783937,https://bitcointalk.org/index.php?topic=3169225.0,,3301,Announcements (Altcoins),2018-06-24 09:03:29,Ilyli,Newbie,169,0,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,"Interesting intelligent investment system, now see a lot of similar projects, such as trading robot, what better advantage?",False
12,msg41210231,https://bitcointalk.org/index.php?topic=3169225.0,,3301,Announcements (Altcoins),2018-06-30 11:41:50,Dec Ale,Newbie,24,0,,🚀 [ANN] [ICO] Alicoin Cash - Free Smart Investment System 🚀,I think the main problem of this ICO is that the team is small and have no advisors. Anyway here you can find a complete Alicoin Cash ICO Review,False
