id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32929831,https://bitcointalk.org/index.php?topic=3179806.0,,242,Announcements (Altcoins),2018-03-22 19:04:26,ACarroll,Newbie,4,0,,[ANN]🚀🔥Coinstocks.io - US Based Exchange - IOX Sale + 50% off first million,"[img=275x76]http://i.imgur.com/lWfA4D5.png[/img] Website-Tested by over 25,000 Users Whitepaper Telegram-13,050 Users Discord- 7,100+ Users Our Vision  At CoinStocks our mission is simple: Bring cryptocurrency investment opportunities to the masses. We believe that cryptocurrency and alternative coins are the future of investments and we want to get everyone on board!Most of the popular cryptocurrency exchanges fueling the market are not built for the average user. They have performance issues, have complicated user interfaces and leave the end user wondering about the validity/trustworthiness of the services being rendered. At CoinStocks, we are based in the US and we aim to provide full transparency and a modern cutting edge user interface from day one! Having alternative coins as the foundation of our trading platform allows everyone to participate at cheaper values in order to maximize gains. Cryptocurrency related technologies are moving fast and we will be at the forefront https://i.imgur.com/NGlvDbj.png https://i.imgur.com/8bX1TXd.pnghttps://i.imgur.com/EtFbGLC.png  TSE backers  These purchasers will be granted access to the Beta site for exploration in exchange for purchase of the IOX utility token. Additionally, they will be granted early access to the trading platform once it goes live and will be able to use their purchased tokens towards the transaction fees associated with trades executed.  https://i.imgur.com/x1IfoXZ.pnghttps://i.imgur.com/oQtTiXy.png  Meet the Team https://i.imgur.com/uWLDQxf.pnghttps://i.imgur.com/rDZ5s24.pnghttps://i.imgur.com/pr6fUNb.pnghttps://i.imgur.com/nwzEy0A.pnghttps://i.imgur.com/GxhVY06.pnghttps://i.imgur.com/CxmbR9i.png  Check out our current contest! https://i.imgur.com/N8yyjZc.png",False
2,msg32930750,https://bitcointalk.org/index.php?topic=3179806.0,,242,Announcements (Altcoins),2018-03-22 19:19:19,ACarroll,Newbie,4,0,,[ANN]🚀🔥Coinstocks.io - US Based Exchange - IOX Sale + 50% off first million,Could someone quote this so the images show up? Thank you in advance!,False
3,msg33745399,https://bitcointalk.org/index.php?topic=3179806.0,,242,Announcements (Altcoins),2018-04-02 10:07:16,pluripotentt,Newbie,2,0,,[ANN]🚀🔥Coinstocks.io - US Based Exchange - IOX Sale + 50% off first million,"At this moment it's possible to try out the live exchange in demo version.  Just register and play around FIAT pairs with all altcoins Easy dynamic pairing. Mobile friendly Finished product ,  https://coinstocks.io/register",False
4,msg33790847,https://bitcointalk.org/index.php?topic=3179806.0,msg33386657,242,Announcements (Altcoins),2018-04-02 20:29:34,ACarroll,Newbie,4,0,,[ANN]🚀🔥Coinstocks.io - US Based Exchange - IOX Sale + 50% off first million,   Thank you for adding our ICO!,False
5,msg33793498,https://bitcointalk.org/index.php?topic=3179806.0,,242,Announcements (Altcoins),2018-04-02 21:17:01,ACarroll,Newbie,4,0,,[ANN]🚀🔥Coinstocks.io - US Based Exchange - IOX Sale + 50% off first million,Just wanted to update this topic.  50% sale until the first Million IOX is sold. Get in early for this special offer!  WAS 0.0007 ETH NOW 0.00035 ETH,False
6,msg33911987,https://bitcointalk.org/index.php?topic=3179806.0,,242,Announcements (Altcoins),2018-04-04 11:23:20,flying_bit,Jr. Member,378,8,,[ANN]🚀🔥Coinstocks.io - US Based Exchange - IOX Sale + 50% off first million,"I really think this project have a great potential, they already have working product..trading platform up and running . All bugs fixed after 2 beta test. This is so much better than other ICO who only have promised to do something. So what's lacking this project? The team think making nice platform and giving away bounties enough to sell token. They don't have marketing plan. So many excuses why they are not listed to ico raters or why not making any ads etc...not even trying to do at all to properly market the project. Token selling poorly.",False
7,msg33968468,https://bitcointalk.org/index.php?topic=3179806.0,,242,Announcements (Altcoins),2018-04-05 05:40:11,Konablacksand,Newbie,5,0,,[ANN]🚀🔥Coinstocks.io - US Based Exchange - IOX Sale + 50% off first million, It is nice to see their CEO answering questions on the group channel and actively participating. It's a tough time for ICOs right now with the crypto space getting hammered. I do plan on putting some ETH to IOX.  THE U.S. NEEDS A FIAT TO ALT COIN EXCHANGE SO THAT WE CAN DO AWAY WITH THE MORONIC COINBASE  platform. I hate coinbase and the fact they are the only fiat option in the U.S....unti ABRA comes on board but who knows when that happens. Ive been following Coinstocks since the announcement and I hope this happens!,False
8,msg37770029,https://bitcointalk.org/index.php?topic=3179806.0,,242,Announcements (Altcoins),2018-05-19 09:20:23,mosprognoz,Full Member,672,182,,[ANN]🚀🔥Coinstocks.io - US Based Exchange - IOX Sale + 50% off first million,"There are hundreds of exchanges on the crypto market. Nobody needs a new one (Especially USA based) where SEC restricted almost all crypto activities. The team looks shady an the marketing advisor Joshuwa Roomsburg is a well known scammer, who participated in countless scam projects.  https://twitter.com/JoshRoomsburg Stay away from this project.",False
9,msg38001318,https://bitcointalk.org/index.php?topic=3179806.0,,242,Announcements (Altcoins),2018-05-21 05:28:33,cryptoslate01,Newbie,112,0,,[ANN]🚀🔥Coinstocks.io - US Based Exchange - IOX Sale + 50% off first million,"Hello Team    I am an editor from cryptoslate.com.  We just added Coinstocks  to  CryptoSlate's ICO database and is now available on our website.  Check it out here —> https://cryptoslate.com/coins/coinstocks/  https://i.imgur.com/cdK09Lv.jpg  If you need help in editing any information about your ICO, please go to Coinstocks ICO page on our website and click ""Suggest an Edit"".  Feel free to contact us via https://cryptoslate.com/contact/ if you have any questions.  Thank you!",False
10,msg48922770,https://bitcointalk.org/index.php?topic=3179806.0,,242,Announcements (Altcoins),2018-12-28 03:13:46,Bravijaya,Newbie,83,0,,[ANN]🚀🔥Coinstocks.io - US Based Exchange - IOX Sale + 50% off first million,Not reach soft cap. Closed,False
