id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50499577,https://bitcointalk.org/index.php?topic=4371801.0,,254453,Announcements (Altcoins),2019-04-07 14:22:33,Artemsv,Sr. Member,756,269,,[ANN] CoTrader - Blockchain Decentralized Funds Marketplace for Crypto & ICOs,"CoTrader MainNet v2 Release Update  CoTrader is releasing a much improved fully functional non-custodial investment funds platform, where anyone can create a crypto fund, and anyone can join it.  https://medium.com/@cotrader.com/cotrader-mainnet-v2-release-update-392b6a81e562",False
2,msg51484413,https://bitcointalk.org/index.php?topic=4371801.0,,254453,Announcements (Altcoins),2019-06-16 06:52:23,quangdung5282,Newbie,98,0,,[ANN] CoTrader - Blockchain Decentralized Funds Marketplace for Crypto & ICOs,"Can you say more about freedom financial freedom? What makes you confident that the project will bring feasibility? Currently, there are many projects that were born and ended in a very short time.",False
3,msg51489963,https://bitcointalk.org/index.php?topic=4371801.0,,254453,Announcements (Altcoins),2019-06-16 16:14:47,dzonikg28,Hero Member,882,500,,[ANN] CoTrader - Blockchain Decentralized Funds Marketplace for Crypto & ICOs,Is this platform already up and running? Or what is the timeline for that? I like that it is non-custodial. Will there be any KYC requirements?,False
4,msg51512582,https://bitcointalk.org/index.php?topic=4371801.0,,254453,Announcements (Altcoins),2019-06-18 14:33:16,Steve84,Newbie,2,0,,[ANN] CoTrader - Blockchain Decentralized Funds Marketplace for Crypto & ICOs,Hello how do we receive are cotrader tokens please,False
5,msg51662600,https://bitcointalk.org/index.php?topic=4371801.0,,254453,Announcements (Altcoins),2019-06-30 18:38:00,vip1962,Newbie,3,0,,[ANN] CoTrader - Blockchain Decentralized Funds Marketplace for Crypto & ICOs,Any bounty for Facebook and Twitter?,False
6,msg51662963,https://bitcointalk.org/index.php?topic=4371801.0,,254453,Announcements (Altcoins),2019-06-30 19:08:22,d_froz,Newbie,5,0,,[ANN] CoTrader - Blockchain Decentralized Funds Marketplace for Crypto & ICOs,Interesting project. Good marketing company.,False
7,msg51663609,https://bitcointalk.org/index.php?topic=4371801.0,msg51662963,254453,Announcements (Altcoins),2019-06-30 20:08:24,dzonikg28,Hero Member,882,500,,[ANN] CoTrader - Blockchain Decentralized Funds Marketplace for Crypto & ICOs,   Marketing company? Where do you read that this is a marketing company? You obviously don't understand anything about this project...,False
8,msg51666350,https://bitcointalk.org/index.php?topic=4371801.0,,254453,Announcements (Altcoins),2019-07-01 03:33:40,thanhvuit187,Newbie,3,0,,[ANN] CoTrader - Blockchain Decentralized Funds Marketplace for Crypto & ICOs,Bitcointalk user : https://bitcointalk.org/index.php?action=profile;u=2113893 Facebook user : https://www.facebook.com/dang.johnny.37 Twitter user : https://twitter.com/copythetu Telegram user : @thanhvubtc187  Interesting project. Good marketing company.,False
9,msg51714636,https://bitcointalk.org/index.php?topic=4371801.0,,254453,Announcements (Altcoins),2019-07-05 07:39:14,fishervwb,Member,447,39,,[ANN] CoTrader - Blockchain Decentralized Funds Marketplace for Crypto & ICOs,"CoTrader to expand Bancor access of its DEX from anywhere, without a server, without a domain; without anyone operating them whatsoever. More “DeFi” dapps coming next week!CoTrader.com releasing open DEX UI using Bancor. https://medium.com/@cotrader.com/happy-4th-of-july-to-dexs-defi-rip-cex-exchanges-%EF%B8%8F-usa-blocks-binance-to-usa-4a3b4b9638c1",False
10,msg51740572,https://bitcointalk.org/index.php?topic=4371801.0,,254453,Announcements (Altcoins),2019-07-07 14:36:29,Jefryfam,Newbie,19,0,,[ANN] CoTrader - Blockchain Decentralized Funds Marketplace for Crypto & ICOs,this is truly a huge project.hopefully it will be a success.,False
