id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28187516,https://bitcointalk.org/index.php?topic=2586052.0,msg27982609,593,Announcements (Altcoins),2018-01-15 14:51:22,Canabio,Newbie,14,0,,[ANN] [CNB] 🌿CANABIO🌿 - European Cannabis Health Advanced Investment Project,"   The team of Canabio project is willing to answer with forward explanation about the team and their achievement on the filed of Canabio researches, even more than it is already presented on the webpage, hence you are more then welcome to contact us on support@canabio.net.",False
2,msg28285046,https://bitcointalk.org/index.php?topic=2586052.0,,593,Announcements (Altcoins),2018-01-16 21:37:59,segolodeh,Member,308,10,,[ANN] [CNB] 🌿CANABIO🌿 - European Cannabis Health Advanced Investment Project,"If we have a new promotional idea for every time someone checks cm, this token will be on your month. many devs really think that participants should remove bots so people have meaningful conversations",False
3,msg28285598,https://bitcointalk.org/index.php?topic=2586052.0,,593,Announcements (Altcoins),2018-01-16 21:49:25,DOUBLEKAY11,Newbie,56,0,,[ANN] [CNB] 🌿CANABIO🌿 - European Cannabis Health Advanced Investment Project,Can I have your telegram chat link pls?,False
4,msg28285829,https://bitcointalk.org/index.php?topic=2586052.0,msg27371983,593,Announcements (Altcoins),2018-01-16 21:54:01,GoldZeus,Newbie,75,0,,[ANN] [CNB] 🌿CANABIO🌿 - European Cannabis Health Advanced Investment Project,"   I think it will be a good idea to publicly show your ETH so we can check the balance you claim you own, because the info you provide doesn't sound real.",False
5,msg28285941,https://bitcointalk.org/index.php?topic=2586052.0,,593,Announcements (Altcoins),2018-01-16 21:56:14,NoMoreForksPls,Member,62,10,,[ANN] [CNB] 🌿CANABIO🌿 - European Cannabis Health Advanced Investment Project,"Any input from legal pro-s? Europe is not the most weed-friendly place, even the few places where it's legal, it's very regulated",False
6,msg28321459,https://bitcointalk.org/index.php?topic=2586052.0,msg28285598,593,Announcements (Altcoins),2018-01-17 11:32:00,Canabio,Newbie,14,0,,[ANN] [CNB] 🌿CANABIO🌿 - European Cannabis Health Advanced Investment Project,"   At the moment we do not use Telegram. If you have any question, please let us know via email: support@canabio.net",False
7,msg28468655,https://bitcointalk.org/index.php?topic=2586052.0,msg28285941,593,Announcements (Altcoins),2018-01-19 11:52:20,Canabio,Newbie,14,0,,[ANN] [CNB] 🌿CANABIO🌿 - European Cannabis Health Advanced Investment Project,"  Hi, we have certain countries in Europe that allow Cannabis medical wise (Macedonia, Croatia, Germany, Poland, Ingland, Italy..). In Slovenia we should have allowance in the next few months. As it is written in the WP, our project focuses on different countries not only Slovenia. ",False
8,msg31219959,https://bitcointalk.org/index.php?topic=2586052.0,,593,Announcements (Altcoins),2018-02-27 22:57:29,Canabio,Newbie,14,0,,[ANN] [CNB] 🌿CANABIO🌿 - European Cannabis Health Advanced Investment Project,"Dear Canabio backers.  Canabio Token Sale has FINISHED reaching the Hard Cap. After very exciting months, the Canabio Token Sale is now officially closed. We would like to thank everyone who contributed and is therefore helping us to realize our vision to be the leading source for the best cannabis sales and cultivation.  We are now focused solely on putting our projects into action.  For more information about the CANABIO project please FOLLOW US on our social media platforms.",False
9,msg35188387,https://bitcointalk.org/index.php?topic=2586052.0,,593,Announcements (Altcoins),2018-04-20 17:44:35,Canabio,Newbie,14,0,,[ANN] [CNB] 🌿CANABIO🌿 - European Cannabis Health Advanced Investment Project,!!!PHISHING WARNING!!!  Canabio.net is being forgathered by canabio.io. Do NOT send your funds or participate in their promotion! Also please help us report the phony website to @twitter here: https://twitter.com/CanabioProject  Canabio Project Team,False
10,msg35189980,https://bitcointalk.org/index.php?topic=2586052.0,,593,Announcements (Altcoins),2018-04-20 18:09:12,Ozinzin,Member,181,10,,[ANN] [CNB] 🌿CANABIO🌿 - European Cannabis Health Advanced Investment Project,Could you tell me please what projects have the creators of this project taken part previously? Were they successful?,False
11,msg35251117,https://bitcointalk.org/index.php?topic=2586052.0,,593,Announcements (Altcoins),2018-04-21 16:14:45,gaciattt,Newbie,23,0,,[ANN] [CNB] 🌿CANABIO🌿 - European Cannabis Health Advanced Investment Project,"Great project, with information constantly updated and lots of useful content for the enthusiasts. Thanks for sharing!",False
