id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50429198,https://bitcointalk.org/index.php?topic=3281088.0,msg50418610,29327,Announcements (Altcoins),2019-04-02 18:47:38,asdlolciterquit,Hero Member,1162,517,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"   i just want to say that, there are very few team/developer that still make update about their project in this forum. Very few!",False
2,msg50436230,https://bitcointalk.org/index.php?topic=3281088.0,msg50429198,29327,Announcements (Altcoins),2019-04-03 07:55:55,capcaypro,Sr. Member,677,250,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"   But I am sure that if the team is slow in their development, they will continue to work hard until they succeed, I think GigBit will be updated with the right time.",False
3,msg50440295,https://bitcointalk.org/index.php?topic=3281088.0,msg50429198,29327,Announcements (Altcoins),2019-04-03 13:11:36,pantek talacuik,Full Member,477,100,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,   It was proven to this day because it could be seen alone until now they were more busy in the telegram group to reply to all the questions there. Time to understand how to work.,False
4,msg50445890,https://bitcointalk.org/index.php?topic=3281088.0,,29327,Announcements (Altcoins),2019-04-03 19:11:02,Bowtiesarecool,Sr. Member,826,286,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"So, marketplace is coming out in Q3, but for now, there's nothing we can do with the barely functional MVP?  Also, has the company released the post sales mortem telling us how much was raised and where development is finally headed?",False
5,msg50459918,https://bitcointalk.org/index.php?topic=3281088.0,msg50440295,29327,Announcements (Altcoins),2019-04-04 16:51:27,capcaypro,Sr. Member,677,250,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"   It is true that the Team there is more active on the Telegram channel, if there are any questions there it can be answered.",False
6,msg50460061,https://bitcointalk.org/index.php?topic=3281088.0,,29327,Announcements (Altcoins),2019-04-04 17:01:10,Wewe Gombel,Member,153,10,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"This project is too long and I almost forgot if I ever invested around 0.45 ethereum, at that time ethereum price was around $ 420, hoping to get the best and of course they immediately add it on top exchange like bittrex or bitforex.",False
7,msg50462331,https://bitcointalk.org/index.php?topic=3281088.0,msg50460061,29327,Announcements (Altcoins),2019-04-04 19:49:18,JooBra,Full Member,462,100,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,  Chance for that happening are not so big since those exchanges need to much time to get new tokens listed on them.,False
8,msg50563783,https://bitcointalk.org/index.php?topic=3281088.0,,29327,Announcements (Altcoins),2019-04-11 20:35:45,preikaler,Full Member,560,100,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"I see GBTC listings on P2PB2B and I see that it doesn't have volume for several days since there, that might be due to this project being too long so many people have missed this project",False
9,msg50612783,https://bitcointalk.org/index.php?topic=3281088.0,msg50563783,29327,Announcements (Altcoins),2019-04-15 11:31:03,Bowtiesarecool,Sr. Member,826,286,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"   Think it all boils down to marketing. Initially, the project started with a good physical presence at roadshows during launch, but as the bear market continue to rage, they seem to lost the ability to sustain the momentum they had been gathering",False
10,msg50614647,https://bitcointalk.org/index.php?topic=3281088.0,msg50612783,29327,Announcements (Altcoins),2019-04-15 13:44:13,Dextroboy,Full Member,644,101,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"  the important thing is GBTC listings on P2PB, if it's like that Gigtrick has value and doesn't harm anyone, even though the price is down",False
11,msg50677548,https://bitcointalk.org/index.php?topic=3281088.0,msg50614647,29327,Announcements (Altcoins),2019-04-19 19:10:21,preikaler,Full Member,560,100,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,  what do you say if it doesn't hurm anyone? Have you seen https://p2pb2b.io/trade/GBTC_BTC there you can see if there is no volume and I go to the telegram there is no update about this project,False
12,msg52442753,https://bitcointalk.org/index.php?topic=3281088.0,,29327,Announcements (Altcoins),2019-09-13 11:04:12,kramat,Full Member,588,100,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"Is this project really dead? there is no news whatsoever on telegram, there is no team and no payment for bounty hunters, is this scam project?",False
13,msg52478705,https://bitcointalk.org/index.php?topic=3281088.0,,29327,Announcements (Altcoins),2019-09-17 10:04:36,bey85,Member,686,10,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,what bounty hunter already got this token?because i not get token from bounty after very long follow.,False
14,msg49426759,https://bitcointalk.org/index.php?topic=3281088.0,,29327,Announcements (Altcoins),2019-01-26 05:32:34,magnum1010,Full Member,742,100,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,Your signature and avatar company still in place.But in tables other data?That's no correct information.,False
15,msg49461656,https://bitcointalk.org/index.php?topic=3281088.0,,29327,Announcements (Altcoins),2019-01-28 05:43:26,UstadSoleh,Member,448,10,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"ICO has succeeded in achieving the targeted results, hopefully in the future this project will be developed more by the team with the available funds, and congratulations on your hard work finally ICO can succeed.",False
16,msg49474148,https://bitcointalk.org/index.php?topic=3281088.0,,29327,Announcements (Altcoins),2019-01-28 21:37:10,Cryptotina,Full Member,602,100,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"Wow a whole 9 months, congratulations to both the team and participants. Finally accomplished this goal 😎 Very nice...",False
17,msg49476558,https://bitcointalk.org/index.php?topic=3281088.0,msg49474148,29327,Announcements (Altcoins),2019-01-29 03:04:54,Notin2,Sr. Member,630,253,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"   Yep, such a long period of time to run an ico to achieve at least the softcap to finance the project, compare to 2017, this shows people are weary of putting money in ico's this days, too many failed ico that just go away with investors money, %99.9 are below ico rate  no longer business as usual.",False
18,msg49574513,https://bitcointalk.org/index.php?topic=3281088.0,msg49116685,29327,Announcements (Altcoins),2019-02-04 02:08:00,ice18,Hero Member,1204,507,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,  I think its enough money for this platform they have their own token allocated for the team development and million dollar from ico for also spending on development and its a huge money for a software development in my opinion.,False
19,msg49658671,https://bitcointalk.org/index.php?topic=3281088.0,msg49476558,29327,Announcements (Altcoins),2019-02-09 14:13:12,Kuchiyose,Full Member,686,100,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,   It was an event that has always been repeated until now and will continue to grow but I also see this project taking too long to run and ending with bad news. Hopefully good things will emerge from this project.,False
20,msg49776548,https://bitcointalk.org/index.php?topic=3281088.0,msg49658671,29327,Announcements (Altcoins),2019-02-16 22:22:36,AzamNurWahid,Member,364,12,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,  But until now I haven't seen any news on telegram and this looks like a dead project. This because team is busy with development or this project is really difficult because it only gets little money,False
21,msg49819691,https://bitcointalk.org/index.php?topic=3281088.0,msg49776548,29327,Announcements (Altcoins),2019-02-19 13:39:38,asdlolciterquit,Hero Member,1162,517,,✅✅✅[ANN][MAINSALE] GIGTRICKS - A CRYPTO ECOSYSTEM FOR FREELANCERS✅✅✅,"   well, admin in the official channel are always there, so you can ask any question. Maybe they don't know avery answer, but the channel is alive.",False
