id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26567479,https://bitcointalk.org/index.php?topic=2462011.0,msg26544951,1281,Announcements (Altcoins),2017-12-18 20:36:53,Ratamahatta,Member,238,10,,[ANN][TOKEN SALE][BOUNTY] MAJATO – PROJECT FOR LEGAL CANNABIS INDUSTRY PRE-SALE!,"     hello! i tried to register to translation bounty but didn't see find myself in table form, what went wrong?",False
2,msg26694075,https://bitcointalk.org/index.php?topic=2462011.0,,1281,Announcements (Altcoins),2017-12-21 00:07:54,Majato,Copper Member,45,0,,[ANN][TOKEN SALE][BOUNTY] MAJATO – PROJECT FOR LEGAL CANNABIS INDUSTRY PRE-SALE!,"The Majato Project, the pinnacle combination of the blockchain platform for legal cannabis industry and actual production of cannabis, has launched the presale of its Majato Tokens (MJT).  The price of 1 MJT is 0.0011 ETH. To participate in the presale visit our official site: https://majato.io",False
3,msg26694124,https://bitcointalk.org/index.php?topic=2462011.0,msg26567479,1281,Announcements (Altcoins),2017-12-21 00:09:55,Majato,Copper Member,45,0,,[ANN][TOKEN SALE][BOUNTY] MAJATO – PROJECT FOR LEGAL CANNABIS INDUSTRY PRE-SALE!,"   Hey Ratamahatta,  First things first, kudos on the nickname, some of us love Sepultura As to the bounty: we will look into it, but could you please send us an e-mail to info@majato.io to speed things up.  Cheers!  The Majato Team",False
4,msg26942270,https://bitcointalk.org/index.php?topic=2462011.0,,1281,Announcements (Altcoins),2017-12-25 16:33:29,Majato,Copper Member,45,0,,[ANN][TOKEN SALE][BOUNTY] MAJATO – PROJECT FOR LEGAL CANNABIS INDUSTRY PRE-SALE!,Merry Christmas everyone! Get yourself a great present – join the presale and get our MJT tokens! https://majato.io    #majato #majatoproject #cannabis #presale #tokensale #bounty #ico #ethereum #MMJ #ETH #marijuana #weed #crowdsale #fintech #MJT #tokenomics #hemp #ganja #LegalizeIt #herb #bud #kush #maryjane,False
5,msg27034625,https://bitcointalk.org/index.php?topic=2462011.0,,1281,Announcements (Altcoins),2017-12-27 10:52:24,Majato,Copper Member,45,0,,[ANN][TOKEN SALE][BOUNTY] MAJATO – PROJECT FOR LEGAL CANNABIS INDUSTRY PRE-SALE!,"This is the bill the US has been waiting for a long, long time! Its enactment would be a huge step toward decriminalization: http://www.statesmanjournal.com/story/news/2017/12/18/sen-ron-wyden-cosponsors-bill-legalize-marijuana-across-u-s/962065001/ #majato #majatoproject #cannabis #presale #tokensale #bounty #ico #ethereum #MMJ #ETH #marijuana #weed #crowdsale #fintech #MJT #tokenomics #hemp #ganja #LegalizeIt #herb #bud #kush #maryjane",False
6,msg27064305,https://bitcointalk.org/index.php?topic=2462011.0,,1281,Announcements (Altcoins),2017-12-27 21:17:43,Majato,Copper Member,45,0,,[ANN][TOKEN SALE][BOUNTY] MAJATO – PROJECT FOR LEGAL CANNABIS INDUSTRY PRE-SALE!,Kind reminder: the 10% bonus will be available for 1 additional week ONLY! Purchase your MJT tokens now! https://majato.io #majato #majatoproject #cannabis #presale #tokensale #bounty #ico #ethereum #MMJ #ETH #marijuana #weed #crowdsale #fintech #MJT #tokenomics #hemp #ganja #LegalizeIt #herb #bud #kush #maryjane,False
7,msg27949560,https://bitcointalk.org/index.php?topic=2462011.0,,1281,Announcements (Altcoins),2018-01-12 02:25:48,prehisto,Full Member,742,112,,[ANN][TOKEN SALE][BOUNTY] MAJATO – PROJECT FOR LEGAL CANNABIS INDUSTRY PRE-SALE!,The activity of this project has dropped after NY not only here but also in twitter account. What is going on? I speculate that it could be connected to legal changes in Weed industry in United States..,False
8,msg27960236,https://bitcointalk.org/index.php?topic=2462011.0,,1281,Announcements (Altcoins),2018-01-12 07:21:33,Majato,Copper Member,45,0,,[ANN][TOKEN SALE][BOUNTY] MAJATO – PROJECT FOR LEGAL CANNABIS INDUSTRY PRE-SALE!,"Hello prehisto, Thank you very much for your interest to The Majato Project! We hope the new year has started out great for you and are glad to inform that we are working in accordance with the plan. So if you would like to participate in the presale or the Bounty Campaign, you are welcome.",False
9,msg25915094,https://bitcointalk.org/index.php?topic=2462011.0,,1281,Announcements (Altcoins),2017-12-07 13:25:23,Majato,Copper Member,45,0,,[ANN][TOKEN SALE][BOUNTY] MAJATO – PROJECT FOR LEGAL CANNABIS INDUSTRY PRE-SALE!,"More good news and FYI for everyone interested in Majato: we are in the talks with multiple legal cannabis producers and distributors. We truly believe together we can improve the legal cannabis industry and finally make it global, secure and transparent!  #majato #majatoproject #cannabis #presale #tokensale #bounty #ico #ethereum #MMJ #ETH #marijuana #weed #crowdsale #fintech #MJT #tokenomics #hemp #ganja #LegalizeIt #herb #bud #kush #maryjane",False
10,msg25977902,https://bitcointalk.org/index.php?topic=2462011.0,,1281,Announcements (Altcoins),2017-12-08 15:26:07,Majato,Copper Member,45,0,,[ANN][TOKEN SALE][BOUNTY] MAJATO – PROJECT FOR LEGAL CANNABIS INDUSTRY PRE-SALE!,We’ve updated the Majato White Paper to v.2.4! Updates clarify the rules of additional MJT issues and securing MJT owners interests once new issues are made. Be sure to check out the new version here: http://majato.io/wp-content/uploads/2017/12/Majato.White_.Paper_.V.2.4.ENG_.pdf  #majato #majatoproject #cannabis #presale #tokensale #bounty #ico #ethereum #MMJ #ETH #marijuana #weed #crowdsale #fintech #MJT #tokenomics #hemp #ganja #LegalizeIt #herb #bud #kush #maryjane,False
