id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47492986,https://bitcointalk.org/index.php?topic=5030061.0,,17095,Announcements (Altcoins),2018-11-01 16:48:54,HodlerCompany,Copper Member,76,11,,[ANN] 🔥 Qredit - Enhanced Blockchain Suite 🔥,Trading Pairs: https://www.altilly.com/market/XQR_BTC https://www.altilly.com/market/XQR_ETH https://www.altilly.com/market/XQR_USDT   Only 2 days remaining. ,False
2,msg48234273,https://bitcointalk.org/index.php?topic=5030061.0,,17095,Announcements (Altcoins),2018-11-26 06:29:00,TherapOne,Newbie,124,0,,[ANN] 🔥 Qredit - Enhanced Blockchain Suite 🔥,wow XQR market Open on Altilly... Nice,False
3,msg49584791,https://bitcointalk.org/index.php?topic=5030061.0,,17095,Announcements (Altcoins),2019-02-04 17:34:46,HodlerCompany,Copper Member,76,11,,[ANN] 🔥 Qredit - Enhanced Blockchain Suite 🔥,We've just finished migrating to the V2 mainnet.   Join our Telegram channel for more info:  https://qredit.io/go/telegram  And check our latest video about Hodler Enterprises: https://www.youtube.com/watch?v=ztF2_cSNq24,False
4,msg49669469,https://bitcointalk.org/index.php?topic=5030061.0,,17095,Announcements (Altcoins),2019-02-10 07:18:38,Osaid1,Copper Member,342,0,,[ANN] 🔥 Qredit - Enhanced Blockchain Suite 🔥,"This becomes much better, XQR is now fully used as the main coin on altilly.com",False
5,msg49693131,https://bitcointalk.org/index.php?topic=5030061.0,,17095,Announcements (Altcoins),2019-02-11 15:36:59,HodlerCompany,Copper Member,76,11,,[ANN] 🔥 Qredit - Enhanced Blockchain Suite 🔥,Cryptogangz shilling our project   https://www.youtube.com/watch?v=MmHEbhVP4Rc&t=1s,False
6,msg50166507,https://bitcointalk.org/index.php?topic=5030061.0,,17095,Announcements (Altcoins),2019-03-15 02:23:06,SamaelDNM,Member,630,13,,[ANN] 🔥 Qredit - Enhanced Blockchain Suite 🔥,"good project, the currency has grown, with the exchange of the hand, which is good. altilly is also a great exchange, has a good support team, I recommend it",False
7,msg50404443,https://bitcointalk.org/index.php?topic=5030061.0,,17095,Announcements (Altcoins),2019-04-01 07:15:48,coingecko,Member,157,15,,[ANN] 🔥 Qredit - Enhanced Blockchain Suite 🔥,"Qredit info on CoinGecko  Price: $0.00173979 (0.00000042 BTC) Market Cap: $1,232,852 24h Volume: $3,942.99 24h Low / 24h High: $0.00162179 / $0.00202483 Available Supply: 708,622,470  https://www.coingecko.com/en/coins/qredit",False
8,msg50714731,https://bitcointalk.org/index.php?topic=5030061.0,,17095,Announcements (Altcoins),2019-04-22 01:43:00,arjuna BTC,Sr. Member,728,250,,[ANN] 🔥 Qredit - Enhanced Blockchain Suite 🔥,"something strange with the price of Qredit,, at coinmarketcap i see this coin growing very hard even more than 600% and make this coin stand at the biggest gainers crypto at coinmarketcap check this screenshot : http://prntscr.com/nf2i6u can someone from the team member of Qredit explain me about this ? is there any big news coming to this project ? thank you",False
9,msg51287181,https://bitcointalk.org/index.php?topic=5030061.0,msg50714731,17095,Announcements (Altcoins),2019-05-30 21:38:24,Yoshi Livo,Sr. Member,417,281,,[ANN] 🔥 Qredit - Enhanced Blockchain Suite 🔥,   It was probably the day that XQR got listed on a new exchange and price went up.,False
10,msg51672499,https://bitcointalk.org/index.php?topic=5030061.0,,17095,Announcements (Altcoins),2019-07-01 16:10:11,Yoshi Livo,Sr. Member,417,281,,[ANN] 🔥 Qredit - Enhanced Blockchain Suite 🔥,Update: https://medium.com/@hodlerenterprises/hodler-enterprises-update-q2-591d54fb901,False
