id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45864409,https://bitcointalk.org/index.php?topic=4977644.0,,2275,Announcements (Altcoins),2018-09-18 10:15:39,abonarea,Legendary,1526,1003,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,"If merchants will not be charged for payments settlements and there are so many benefits offered to both merchants as well as customers teh how the revenue will be generated ? I mean to ask platform will need upgrading, maintenance, improvements and salaries of staff where these expenses will be covered from ? This was general perception based question without diving in details.",False
2,msg45869150,https://bitcointalk.org/index.php?topic=4977644.0,msg45864409,2275,Announcements (Altcoins),2018-09-18 12:20:12,CafeCoinICO,Newbie,50,0,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,"   Hi Abonarea!  As you can see on our whitepaper, the Foundation will cover its expenses by the issuance of new CafeCoin (in a heavily controlled, mathematically-driven manner) and through the sale of Cafe, the ""gas"" used to fuel transactions on our blockchain.  If you have any more questions to ask us, feel free to post them here. We love to hear from people interested in our project!",False
3,msg45922239,https://bitcointalk.org/index.php?topic=4977644.0,msg45766131,2275,Announcements (Altcoins),2018-09-20 03:19:10,Xphenosis,Member,228,10,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,"  Is this now available on the site and does it appears now on the etherscan for those who already purchased the coins? If provided that would be good for legitimacy of the project, $14M really is something that's been raised in a private sale.   https://veritasmining.co",False
4,msg46123391,https://bitcointalk.org/index.php?topic=4977644.0,msg45922239,2275,Announcements (Altcoins),2018-09-24 18:21:55,CafeCoinICO,Newbie,50,0,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,"   Hi Xphenosis! Proof will be available for this soon, but it's important that we state that this money has not been raised on the blockchain, since the coins were purchased through cash by private investors.",False
5,msg46140370,https://bitcointalk.org/index.php?topic=4977644.0,,2275,Announcements (Altcoins),2018-09-25 08:20:27,CostaCoin,Newbie,10,0,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,"Cafe Coin Foundation wants to allow businesses and consumers to have an easy way to interact with Crypto Exchanges, so they are easily able to trade CafeCoin. This will be the way that all future users of this crypto coin will transact, and The Foundation will endeavor to make the whole process as smooth and seamless as possible.",False
6,msg46146120,https://bitcointalk.org/index.php?topic=4977644.0,,2275,Announcements (Altcoins),2018-09-25 11:11:23,Ardasnails,Newbie,68,0,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,"CafeCoin will be a decentralized utility token that is easily exchangeable for goods and services in a commercial retail or wholesale context anywhere in the world. CafeCoin also enables point-to-point transactions through a simple, user-friendly interface.  Join our awesome community at https://t.me/CafeCoin_ICO",False
7,msg46190580,https://bitcointalk.org/index.php?topic=4977644.0,,2275,Announcements (Altcoins),2018-09-26 13:29:04,CafeCoinICO,Newbie,50,0,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,Remember you can join our Bounty at https://bitcointalk.org/index.php?topic=4977635.new#new!,False
8,msg46211324,https://bitcointalk.org/index.php?topic=4977644.0,,2275,Announcements (Altcoins),2018-09-27 03:09:44,duterte,Newbie,9,0,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,The future of mobile payments I can't wait to see this will be the best ICO of the year. When will the bounty will end?,False
9,msg46631411,https://bitcointalk.org/index.php?topic=4977644.0,,2275,Announcements (Altcoins),2018-10-07 22:09:00,termion,Hero Member,910,533,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,Any photos or media of team members promoting cafe coin? Just had a very bad experience using Paypal. We def need CafeCoin for retail!,False
10,msg45683095,https://bitcointalk.org/index.php?topic=4977644.0,msg45620116,2275,Announcements (Altcoins),2018-09-14 14:55:20,rhomelmabini,Full Member,406,131,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,"  Okay how will I be whitelisted and what's the benefit of it if I'll be one of it? Are there any ways we can track the total amount raised in the ICO or Pre-ICO or the total at the moment? And one more, how much is the percentage for every referral you'd get.",False
11,msg45684509,https://bitcointalk.org/index.php?topic=4977644.0,msg45666986,2275,Announcements (Altcoins),2018-09-14 15:25:12,Ardasnails,Newbie,68,0,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,   It is definitely the future of payments. Look at WeChat taking over China.,False
12,msg45689582,https://bitcointalk.org/index.php?topic=4977644.0,msg45684509,2275,Announcements (Altcoins),2018-09-14 17:20:52,Silasa,Newbie,160,0,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,"  We can not compare with wechat, because cafecoin is just one rank in the ranks of the market",False
13,msg45693535,https://bitcointalk.org/index.php?topic=4977644.0,msg45689582,2275,Announcements (Altcoins),2018-09-14 19:00:55,Ardasnails,Newbie,68,0,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,"    I didn't mean to make a direct comparison to wechat. I meant to point out that the world is ready to have an alternative payment system, but yes you are right Silasa.",False
14,msg45703456,https://bitcointalk.org/index.php?topic=4977644.0,msg45684509,2275,Announcements (Altcoins),2018-09-15 02:12:30,duncaneastlance,Newbie,292,0,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,   yeah right payment that involved blockchain technology would be replace credit card and debit cards soon new technology is changing the payment method nowadays this is the right time to join the ico of cafecoin so you wont left behind of this kind of technology.,False
15,msg45703490,https://bitcointalk.org/index.php?topic=4977644.0,msg45693535,2275,Announcements (Altcoins),2018-09-15 02:15:01,duncaneastlance,Newbie,292,0,,🔥[ANN] CafeCoin - The Smart Universal Payment Token [$14M RAISED][WHITELIST]⭐,   yeah he didnt compare the china tech to cafecoin he just said as of my thinking that we need to embrace this new kind of technology now adays in terms of payment we can now pay anything via only crypto currency if you dont have fiat money,False
