id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg31072167,https://bitcointalk.org/index.php?topic=3020551.0,,258,Announcements (Altcoins),2018-02-25 22:44:06,Pixinch,Newbie,44,0,,[ANN][AIRDROP][ICO] PIXINCH - NETFLIX FOR ART,SEE SLIDES ON THE NEXT POST ---------------------------------------------------  https://ico.pixinch.com/assets/img/slides/1ICOdetails.png WEBSITE | FACEBOOK | TWITTER | TELEGRAM | SLACK | MEDIUM  !! PARTICIPATE TO OUR AIRDROP !!  VIEW OUR VIDEO ON YOUTUBE   Bonus Program: Gold : 1ETH = 2000 PIN + 1000 PCLR - LIMITED to first 500 000 colors Silver : 1ETH = 1000 PIN + 500 PCLR - LIMITED to the next 250 000 colors Bronze : 1ETH = 666 PIN + 333 PCLR - LIMITED to the next 350 000 colors  PCLR trading price on CryptoColors will start at 0.01ETH Normal rate is 1ETH = 400 PIN + 200 PCLR https://ico.pixinch.com  ------------------------------------------------------------- All the Links  Whitepaper: https://app.box.com/file/279352707552 Website:http://ico.pixinch.com/  Telegram https://t.me/pixinch Medium https://medium.com/pixinch   Twitter https://twitter.com/pixinchart   Facebook https://www.facebook.com/cryptocolors Slack https://pixinch-ico.slack.com     https://ico.pixinch.com/assets/img/slides/1ICOdetails.png https://ico.pixinch.com/assets/img/slides/2MainFeatures.png https://ico.pixinch.com/assets/img/slides/3MainPains.png https://ico.pixinch.com/assets/img/slides/4Abstract.png https://ico.pixinch.com/assets/img/slides/5TokenExplanation.png https://ico.pixinch.com/assets/img/slides/6WhyBuy.png https://ico.pixinch.com/assets/img/slides/7TokenLifecycle.png https://ico.pixinch.com/assets/img/slides/8BonusProgram.png https://ico.pixinch.com/assets/img/slides/9Plain&gain.png https://ico.pixinch.com/assets/img/slides/10Roadmap.png,False
2,msg31072279,https://bitcointalk.org/index.php?topic=3020551.0,msg31072167,258,Announcements (Altcoins),2018-02-25 22:46:43,Oumal,Sr. Member,544,250,,[ANN][AIRDROP][ICO] PIXINCH - NETFLIX FOR ART, ,False
3,msg31084927,https://bitcointalk.org/index.php?topic=3020551.0,,258,Announcements (Altcoins),2018-02-26 05:55:23,Pixinch,Newbie,44,0,,[ANN][AIRDROP][ICO] PIXINCH - NETFLIX FOR ART,Thank you Oumal for the pictures  ,False
4,msg31108818,https://bitcointalk.org/index.php?topic=3020551.0,,258,Announcements (Altcoins),2018-02-26 13:02:02,Pixinch,Newbie,44,0,,[ANN][AIRDROP][ICO] PIXINCH - NETFLIX FOR ART,"We are now listed on bestcoins: https://www.bestcoins.co/ico/cryptocolors-by-pixinch Please, have a look and upvote.",False
5,msg31119012,https://bitcointalk.org/index.php?topic=3020551.0,,258,Announcements (Altcoins),2018-02-26 15:21:32,Pixinch,Newbie,44,0,,[ANN][AIRDROP][ICO] PIXINCH - NETFLIX FOR ART,One more listing guys: https://www.unlock-bc.com/project/cryptocolors-by-pixinch  Does anyone can suggest us a good website to list our ICO ?? Thanks,False
6,msg31137354,https://bitcointalk.org/index.php?topic=3020551.0,,258,Announcements (Altcoins),2018-02-26 19:46:30,Pixinch,Newbie,44,0,,[ANN][AIRDROP][ICO] PIXINCH - NETFLIX FOR ART,Here is another one: https://cryptoradar.org/ico/cryptocolors-by-pixinch/  Don't miss out the launch is on few hours... be ready,False
7,msg31151386,https://bitcointalk.org/index.php?topic=3020551.0,,258,Announcements (Altcoins),2018-02-27 02:05:22,Pixinch,Newbie,44,0,,[ANN][AIRDROP][ICO] PIXINCH - NETFLIX FOR ART,We are up and running.. Invest in Pixinch and get two tokens. We also have updated our website to give you more details about the project and CryptoColors. Few colors has been booked already. Feel free to join for a chat in our telegram or even slack.,False
8,msg31418570,https://bitcointalk.org/index.php?topic=3020551.0,,258,Announcements (Altcoins),2018-03-02 15:11:01,Pixinch,Newbie,44,0,,[ANN][AIRDROP][ICO] PIXINCH - NETFLIX FOR ART,Here we are ! We are planning an AirDrop early next week so please visit https://ico.pixinch.com and give us your feedback here. Special rewards for the 10 first valuable comments,False
9,msg31602116,https://bitcointalk.org/index.php?topic=3020551.0,,258,Announcements (Altcoins),2018-03-05 04:48:19,candyconstantino11,Newbie,84,0,,[ANN][AIRDROP][ICO] PIXINCH - NETFLIX FOR ART,"looks amazing ,what is the purpose of his project,i would like to see more art for this,i think there is a potential to succed",False
10,msg31678821,https://bitcointalk.org/index.php?topic=3020551.0,msg31602116,258,Announcements (Altcoins),2018-03-06 06:16:14,Pixinch,Newbie,44,0,,[ANN][AIRDROP][ICO] PIXINCH - NETFLIX FOR ART,"   Thanks for your comment. You got true, we should showcase more art on the website.",False
11,msg31809113,https://bitcointalk.org/index.php?topic=3020551.0,,258,Announcements (Altcoins),2018-03-07 21:14:13,gigidinizza,Member,178,10,,[ANN][AIRDROP][ICO] PIXINCH - NETFLIX FOR ART,Just went to a little meeting where those guys explained their ideas and this project. Really interesting and they seemed passionnate about it. Hope you’ll go all the way!,False
