id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47352180,https://bitcointalk.org/index.php?topic=4812531.0,,826,Announcements (Altcoins),2018-10-28 10:33:37,jameskarl,Full Member,476,100,,[ANN]🚀💲BOUNCYCOIN 🚀💲💸Re-engineered Games of Chance 💸💲,This project is quite interesting and promising.i can see new concept and new idea.i will support this project as well as the bounty campaign.goodluck and hope for the success,False
2,msg47412781,https://bitcointalk.org/index.php?topic=4812531.0,msg47352180,826,Announcements (Altcoins),2018-10-30 06:49:34,anonph1106,Newbie,15,0,,[ANN]🚀💲BOUNCYCOIN 🚀💲💸Re-engineered Games of Chance 💸💲,    I am so glad that I already purchased my bouncy coin. The team has already been in negotiation to list this coin in the market...,False
3,msg47413090,https://bitcointalk.org/index.php?topic=4812531.0,,826,Announcements (Altcoins),2018-10-30 07:05:41,solarisexodus,Jr. Member,87,1,,[ANN]🚀💲BOUNCYCOIN 🚀💲💸Re-engineered Games of Chance 💸💲,"There are lots of gambling ICOs out there; however, none of them shows very promising trading capacity. It is really true, that the success of ones project lies on the ability of the team not on its project itself...",False
4,msg47450735,https://bitcointalk.org/index.php?topic=4812531.0,,826,Announcements (Altcoins),2018-10-31 10:59:09,jameskarl,Full Member,476,100,,[ANN]🚀💲BOUNCYCOIN 🚀💲💸Re-engineered Games of Chance 💸💲,I like the professional approach of the team so that it's easy for me to predict about the future of this project which looking really bright. I would like to follow this project for further news good luck.,False
5,msg47146455,https://bitcointalk.org/index.php?topic=4812531.0,,826,Announcements (Altcoins),2018-10-22 08:41:50,pxo1106,Newbie,29,0,,[ANN]🚀💲BOUNCYCOIN 🚀💲💸Re-engineered Games of Chance 💸💲,"BouncyCoin matches are games which run on a blockchain where Monetary victory = winning sums of money and also that permits gaming behaviour in a controlled environment. In 2014 Americans spent 70 Billion Dollars playing with Lottery Games of 50 countries at 44 which were rigged with low probabilities that were winning. In California to perform with Super Lotto Plus a participant selects one number from 1 to 27 and five numbers from 1 to 47. The odds of winning the jackpot and choosing all 6 numbers is 1 in 41,416,353, which will be equal to imagining a number.",False
6,msg47146976,https://bitcointalk.org/index.php?topic=4812531.0,,826,Announcements (Altcoins),2018-10-22 09:01:16,pxo1106,Newbie,29,0,,[ANN]🚀💲BOUNCYCOIN 🚀💲💸Re-engineered Games of Chance 💸💲,"BouncyCoin represents the world of gambling for Blockchain technology.  The main effect of this is the slope of opportunities from traditional casinos and game houses and the return even with all players. Technology and applications will be licensed to companies that do business with their potential customer base.  This changes the legal landscape for BouncyCoin and allows them to work in the gambling business without the need for a gambling license.  BouncyCoin intends to become a supplier of technology standards and new game applications for casinos and gambling throughout the world, creating unlimited space for company growth.  BouncyCoin intends to completely repeat the main application for gambling, providing flexibility in games where users control various variables.  This, plus BouncyCoin, creates universal trust and transparency, using the Ethereum Blockchain as the basis for applications and information gathering.",False
7,msg47147485,https://bitcointalk.org/index.php?topic=4812531.0,,826,Announcements (Altcoins),2018-10-22 09:19:31,AltcoinWire,Newbie,182,0,,[ANN]🚀💲BOUNCYCOIN 🚀💲💸Re-engineered Games of Chance 💸💲,"Altmarkets is a rapidly growing exchange with now over 5,500 registered members and over 80 coins listed for trading, we run competitions, promotions and airdrops on a weekly basis!  Request a listing via our add coin page, https://altmarkets.cc/add_coin.  (OPTIONAL) Join us on Discord to speak directly to us about your listing request : https://discord.gg/ZhQzy5f  Our Fees - https://altmarkets.cc/fees Listing Policy: https://altmarkets.cc/add_coin",False
8,msg47147628,https://bitcointalk.org/index.php?topic=4812531.0,,826,Announcements (Altcoins),2018-10-22 09:24:23,jonasnick47,Newbie,5,0,,[ANN]🚀💲BOUNCYCOIN 🚀💲💸Re-engineered Games of Chance 💸💲,The main effect of this is to tilt opportunities from traditional casinos and gambling houses and return even with all players. Technology and applications made will be licensed to companies that have done business with their prospective customer base. This changes the legal landscape for BouncyCoin and allows them to operate in the gambling business without the need for a license to run gambling operations.  BouncyCoin intends to be a supplier of technology standards and new game applications for casinos and gambling operations around the world creating unlimited growth space for companies.,False
9,msg47148632,https://bitcointalk.org/index.php?topic=4812531.0,,826,Announcements (Altcoins),2018-10-22 09:57:05,miyat24,Newbie,16,0,,[ANN]🚀💲BOUNCYCOIN 🚀💲💸Re-engineered Games of Chance 💸💲,"The Bouncy Token will function as a utility entry fee into the BouncyCoin game and as a dividend end point for the same token holder. In Casino partner scenarios, Casinos make money when players lose and when players win. When a player wins a match, there is a small fee incurred from winning. This fee is distributed to all Bouncy token holders. Tokens pay dividends every time * each * player wins even though this dividend is not paid immediately. Every time a fee is collected, it will be collected and distributed periodically by our smart contract. This distribution frequency will be configurable.",False
10,msg47149066,https://bitcointalk.org/index.php?topic=4812531.0,,826,Announcements (Altcoins),2018-10-22 10:11:26,ailyn47,Newbie,16,0,,[ANN]🚀💲BOUNCYCOIN 🚀💲💸Re-engineered Games of Chance 💸💲,"Working procedures of the BouncyCoin Project.  After the demo is launched :  Zoom in with your mouse wheel. Place bets on the grid by clicking once to place and twice to acknowledge. Rotate the scene by pressing the right button of your mouse. Change the size of the table by clicking pulldown located on the left side of the table. Players send bets and enter virtual queues. Bets are made in ETH or Bouncy tokens. If the queue is not full, the game is never played. If the queue is full, the game is played. Queue Size = the maximum amount that a player can win.  https://youtu.be/Z365D0kTPGE",False
11,msg47153953,https://bitcointalk.org/index.php?topic=4812531.0,,826,Announcements (Altcoins),2018-10-22 12:57:27,Crislyn4116,Member,308,10,,[ANN]🚀💲BOUNCYCOIN 🚀💲💸Re-engineered Games of Chance 💸💲,"When the US Supreme Court recently ruled states could allow for legalized sports betting, the door of opportunity was busted wide open for BOUNCYCOIN. By introducing a comprehensive system of technology to even the playing field with casinos and online games of chance, BOUNCYCOIN stands at the forefront of the online gambling market ready to change the world forever — a change that was due for a long time. Individuals who enjoy the entertainment of a game of chance experience will delight in the prospect of a paradigm shift in the gambling world. As time moves on and people begin to experience what normal odds are versus ‘casino’ odds, the estimated revenue projections for online gambling revenues may be understated by a huge factor today. BOUNCYCOIN is using technology to empower the public to take back some of the influence casino operators and politicians’ have stolen from them over the yeas with their proprietary creations — and we all know the house never loses. Until now: BOUNCYCOIN.",False
