id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28154625,https://bitcointalk.org/index.php?topic=2756142.0,,444,Announcements (Altcoins),2018-01-15 04:11:05,gurgaon,Newbie,5,0,,Invacio - a vision to make world smarter with AI and blockchain,"When I started year 2018, I vowed to make maximum of opportunities to make it a successful year for me in Crypto world. A definite step towards that was picking the token ICOs which can boost my portfolio and I am sure Invacio will prove to be the perfect decision for me.  My well wishers cautioned me when I was joining ICOs to carefully scan promoter credentials, roadmap, white paper, intent of the ICO products etc and Invacio is a 5 star ICO in all these areas. Its an effort of more than 5 years of development by William James Dalrymple West (CEO and Founder) and the team.  What is Jean (Invacio AI nucleus)  Invacio is a vision built around Distribute AI with many distinct product and solution categories. Jean just like any nucleus is not self-sustaining but feeds on Invacio Data— not only the way a brain depends on blood and nutrients and oxygen, but even more the way a child depends on the world for experience. Her eyes and ears open to it always, when Invacio systems are fully powered up she receives real time feeds from live CCTV networks worldwide, interprets images, listens in on audio broadcasts, processes shipping news, tracks aircraft, cars, sea-vessels, knows the weather, is very interested in market-data of course (especially this); she also surveys the masses of data we receive from NASA, from live satellite feeds, and takes in data even from Hubble.  Although Invacio Data’s original purpose had been to serve as Jean’s learning data, it now works quite as much the other way. Her analyses enrich our data resources continually, so that more and more the available data is proprietary, and to be found nowhere else in the world. The constant flow of this real time data, and Jean’s analysis of it, are no small part of what makes it possible for her to comprehend and react even to systems as famously difficult as stocks and the foreign exchange market.  Products and Solution details can be found from White Paper at the website  https://docs.google.com/document/d/1-bOaHPFoG1DJfquXi1vtwUOrDqQ46cA2lZIEtoqur-I/edit?usp=sharing  AN ICO unlike others  Invacio Products and solutions are mostly ready and planned to be released immediately after ICO in phased manner. Unlike other ICOs, Invacio already have a full fledged team of developers and support staff and boasts of some of the big industry names on advisory board.  Invacio Coin is a token developed to ERC20 standards. What makes this ICO very attractive for investors is the shares being gifted by Founder to the tune of Investment coming in. This is like sharing wealth and growth for the investor community.  The token use case is threefold :-  ● Firstly Invacio will use INV Coin as a means of driving revenues by immediately releasing products post ICO which will increase the value. ● Invacio will be using INV Coin (using Tamius) as a paired currency in order to allow it to better track alongside fiat currencies which will allow Invacio to blur the line between fiat and crypto currencies. Doing this allows Invacio to offer debit cards, bank accounts and all the banking solutions. ● Finally INV Coin will be redeemable directly against Invacio products and services.  In early November Invacio addressed the United Nations (ESCAP) on the use of their multi-agent system AI for the ethical generation of wealth and the administration of disaster situations and their upcoming ICO is intended to raise the funds required to launch a company designed to make a real difference to people's lives.  Links: a. Read the white paper:  https://docs.google.com/document/d/1-bOaHPFoG1DJfquXi1vtwUOrDqQ46cA2lZIEtoqur-I/edit?usp=sharing b. Coolest Videos describing Invacio products: https://vimeo.com/invacio c. Invacio UN address https://medium.com/@invacio/invacio-present-to-united-nations-escap-delegation-54aad21cb4cc d. Invacio official website https://www.invacio.com/  Sign up for ICO Pre sales before 31st Jan https://invest.invacio.com/account/signup/?noredirect=true&referrer=5bc31bb49efe4b9278a2e6a441f97052    Disclaimer : Opinion above are author's personal view and every investor needs to do in-depth analysis before investment.  Rgds Gaurav  SteemIT - https://steemit.com/cryptocurrency/@gauravjain/invacio-setting-benchmark-for-ico-world-join-the-movement-to-make-world-smarter-with-blockchains",False
2,msg28163212,https://bitcointalk.org/index.php?topic=2756142.0,,444,Announcements (Altcoins),2018-01-15 07:56:36,kamiyama,Sr. Member,742,251,,Invacio - a vision to make world smarter with AI and blockchain,"404 Uh oh, looks like you took a wrong turn.",False
3,msg28163550,https://bitcointalk.org/index.php?topic=2756142.0,,444,Announcements (Altcoins),2018-01-15 08:03:26,CyanFox,Sr. Member,243,250,,Invacio - a vision to make world smarter with AI and blockchain,"AI on blockchain is a great idea, i think Invacio has a good possiblity to be a large project.",False
4,msg28439126,https://bitcointalk.org/index.php?topic=2756142.0,msg28163550,444,Announcements (Altcoins),2018-01-19 01:15:18,Mrbates,Sr. Member,546,250,,Invacio - a vision to make world smarter with AI and blockchain,  Agreed they seem to be getting some bigger names as advisors as well as pieces of the project.,False
5,msg28836790,https://bitcointalk.org/index.php?topic=2756142.0,,444,Announcements (Altcoins),2018-01-24 16:43:31,iconoob,Newbie,8,0,,Invacio - a vision to make world smarter with AI and blockchain,"Hey sorry if this is an old thread. I'm new and have decided to try a couple of ICO's, this Invacio ICO looks super cool! do they have a youtube chanel or sumthin? I think I picked these guys as one of my first and Watertech cos they were recommended too and they look kinda solid and kinda cool.",False
6,msg28849088,https://bitcointalk.org/index.php?topic=2756142.0,msg28836790,444,Announcements (Altcoins),2018-01-24 20:17:35,Mrbates,Sr. Member,546,250,,Invacio - a vision to make world smarter with AI and blockchain,  I don't believe they have a youtube channel although the ceo and team are around sporadically throughout the day to reply and answer every question on telegram.,False
7,msg28896954,https://bitcointalk.org/index.php?topic=2756142.0,msg28849088,444,Announcements (Altcoins),2018-01-25 13:40:21,iconoob,Newbie,8,0,,Invacio - a vision to make world smarter with AI and blockchain,   Thanks. Thats pretty cool with Telegram. I found a youtube.  https://www.youtube.com/channel/UCx5M4Nuv2QpIp_iKvlU7SRw  Only a few vids on it at the moment though.,False
8,msg29394275,https://bitcointalk.org/index.php?topic=2756142.0,,444,Announcements (Altcoins),2018-02-01 15:55:46,Mrbates,Sr. Member,546,250,,Invacio - a vision to make world smarter with AI and blockchain,Official presale started today - 16m sold ~,False
9,msg31125508,https://bitcointalk.org/index.php?topic=2756142.0,,444,Announcements (Altcoins),2018-02-26 16:51:22,maremostro,Newbie,210,0,,Invacio - a vision to make world smarter with AI and blockchain,any bounty campaign,False
10,msg32189726,https://bitcointalk.org/index.php?topic=2756142.0,,444,Announcements (Altcoins),2018-03-13 05:38:41,Altcoinalerts,Newbie,54,0,,Invacio - a vision to make world smarter with AI and blockchain,Invacio ICO listed on AltcoinAlerts.com http://altcoinalerts.com/ico/invacio-ico/,False
