id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44847819,https://bitcointalk.org/index.php?topic=4973029.0,,289,Announcements (Altcoins),2018-08-28 21:48:18,BancCoin,Newbie,4,0,,[ANN][BCCN]BancCoin - Tribus based global utility cryptocurrency,"BancCoin is a Tribus based cryptocurrency with a luxury and lifestyle platform.  Everyone is seeking to see which Alternate cryptocurrency will be the next wave beyond Bitcoin success.  BancCoin will enter the Exchange market in the very near future.  All notifications as to the projects that incorporate BancCoin will reveal themselves after entering the Exchange.  As there has been significant progress with BancCoin, the team does want to hype any situations, as these major announcements are very serious in the landscape of the Cryptoeconomy, as laid out by CRE Consulting Group, Inc. (CCGI).",False
2,msg44852246,https://bitcointalk.org/index.php?topic=4973029.0,,289,Announcements (Altcoins),2018-08-29 00:59:05,patz22,Full Member,798,104,,[ANN][BCCN]BancCoin - Tribus based global utility cryptocurrency,Good to be true. Is this the ann? The big question is HOW? how are you going to do what is being said as this won't give details about this coin. It will be better if you make this more presentable.,False
3,msg51205785,https://bitcointalk.org/index.php?topic=4973029.0,,289,Announcements (Altcoins),2019-05-25 05:21:24,kingartur,Newbie,55,0,,[ANN][BCCN]BancCoin - Tribus based global utility cryptocurrency,I sell 10000 BCCN for 2.5 BTC for POS mining  ACTION ONLY until JUNE 3!  email: morozoartur@yandex.com,False
4,msg51208104,https://bitcointalk.org/index.php?topic=4973029.0,msg51205785,289,Announcements (Altcoins),2019-05-25 09:26:50,dodziu,Full Member,447,100,,[ANN][BCCN]BancCoin - Tribus based global utility cryptocurrency,   Why you bump this ann thread and offer its token for sale ? the dev only made one post since it was created and no other information. What do you want to achieve from this ?,False
5,msg51212696,https://bitcointalk.org/index.php?topic=4973029.0,msg51208104,289,Announcements (Altcoins),2019-05-25 16:44:25,kingartur,Newbie,55,0,,[ANN][BCCN]BancCoin - Tribus based global utility cryptocurrency,"   ICO is end, and some may not have had time to buy tokens I help them",False
6,msg51215455,https://bitcointalk.org/index.php?topic=4973029.0,,289,Announcements (Altcoins),2019-05-25 21:14:16,dzkrb,Sr. Member,672,250,,[ANN][BCCN]BancCoin - Tribus based global utility cryptocurrency,Very little information about your project. So the information is not served. Where is the link to the site with the presentation? Where is the reference to white paper or to the project team?,False
7,msg51242016,https://bitcointalk.org/index.php?topic=4973029.0,,289,Announcements (Altcoins),2019-05-27 18:55:33,kingartur,Newbie,55,0,,[ANN][BCCN]BancCoin - Tribus based global utility cryptocurrency,"site: https://www.banccoin.io  BancCoin (BCCN) is a new digital utility coin that applies blockchain technologies to the enormous cryptoeconomy and lowers traditional transactional barriers in order to achieve decentralization of the Global Lifestyle. This technology offers an effective method of harnessing the value of the existing 500+ Billion USD equivalent in cryptocurrency. Backed by the business endeavors of CRE Consulting Group Inc.  wallets: https://www.banccoin.io/#wallets  explorer: http://explorer.banccoin.io  Technical Specification  Algorithm: Scrypt 5,000,000,000 BancCoin (BCCN) POW: 10 BCCN POS: 50 BCCN  ICO: 1 BCCN = 5 USD    (END   28.02.2019)  mining pool: no  ROADMAP  2014 - 2017 Acquisition 43 Acres Missouri Ozarks Land Pending Acquisition of 20 Acres Abaco Bahamas Beach/Ocean Front Property Pending Acquisition of 76 Acres Abaco Bahamas Beach/Ocean Front Property Acquisition of the Rights to Movie/Film/TV/Publishing of All Access novel, by New York Times Bestselling Author and Phillis Wheatley Literary Award Recipient, Omar Tyree Expansion of Drive Thru Doc Software Telemedicine/Telehealth Development Establishment of Morchatil Winery: Importer & Distributor of Luxury Wine and Spirits Development of Blockchain Physician Prescription Exclusive U.S Importer of Luxury Wine for Casa Bolgiu Winery of Romania Exclusive U.S. Importer of Luxury Champagne for Lasseaux&Fils Winery of Paris, France  2018 Partnered with Caribbean Blue Organic Foods Partnered with Coast II Coast Transport Collaboration with the Jamaica government, Minister of Health on Implementation of Decentralized Telemedicine/Pharmacy Structure In Development Meeting with Heads of State of the Republic of Zimbabwe Meeting with Jamaica Ministry of Health Completion BancX, a payment gateway processing system Completion of BancCoinX, a decentralized currency exchange",False
8,msg51337854,https://bitcointalk.org/index.php?topic=4973029.0,,289,Announcements (Altcoins),2019-06-03 18:15:48,kingartur,Newbie,55,0,,[ANN][BCCN]BancCoin - Tribus based global utility cryptocurrency,"action is END who had to buy - he bought, the others did not have time   email: morozoartur@yandex.com                                    ",False
9,msg51460568,https://bitcointalk.org/index.php?topic=4973029.0,,289,Announcements (Altcoins),2019-06-14 03:20:56,BancCoin,Newbie,4,0,,[ANN][BCCN]BancCoin - Tribus based global utility cryptocurrency,BancCoin has upgraded to a Scrypt Algo PoW/PoS Hybrid Cryptocurrency.  There will be more updated information for BancCoin as CRE Consulting Group Inc. (CCGI) continues to materialize all business adventures that will fully encompass the utility of BancCoin.,False
10,msg51460608,https://bitcointalk.org/index.php?topic=4973029.0,,289,Announcements (Altcoins),2019-06-14 03:30:47,BancCoin,Newbie,4,0,,[ANN][BCCN]BancCoin - Tribus based global utility cryptocurrency,"BancCoin has received USA Trademark for ""BancCoin""!!!!!!",False
