id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
266,msg41690858,https://bitcointalk.org/index.php?topic=4541814.0,msg41688058,1398,Announcements (Altcoins),2018-07-07 11:31:33,vickycoin05,Member,532,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,  We can easily identify them as very active and good set of team members. More effort is needed to be more attractive in the eyes of  the supporters and investors. With more updates and progress they will be able to attract and invite mores prospects investors in the future.,False
267,msg41691171,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-07 11:37:40,Hodlvcl,Newbie,266,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"The Helixhills project looks very promising and is being noticed by the great community investors, Helixhills needs a really good roadmap for the development of the project, to achieve the success in their expectations. wait",False
268,msg41692262,https://bitcointalk.org/index.php?topic=4541814.0,msg41639723,1398,Announcements (Altcoins),2018-07-07 11:58:24,Dubska,Jr. Member,129,1,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"  With the enourmous budget of this project for thier marketing, they will surely get the attention of every investors and crypto businessman.",False
269,msg41695185,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-07 12:53:23,coinbitcoin91,Member,672,11,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"Yes, of course, but I do not see administrators here, why, since yesterday, they have not answered my question. I see that a lot of people like the project, I also like the idea of a project when it's connected with a freelancer.",False
270,msg41695689,https://bitcointalk.org/index.php?topic=4541814.0,msg41688058,1398,Announcements (Altcoins),2018-07-07 13:02:12,Dejech19,Member,168,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"   Yes they can still compete with others, that is why it is very important to have a good foundation starting from the plan and the people who will work with it. It will serve as a guide which next to be followed. Those are the things that I found in this project which is so good,waiting for the  new updates and more progress in this project soon.",False
271,msg41700988,https://bitcointalk.org/index.php?topic=4541814.0,msg41665908,1398,Announcements (Altcoins),2018-07-07 14:37:11,Rxsla,Newbie,6,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,   HELIXHILLS Promotion video              https://www.youtube.com/watch?v=v725Sbo8ZKg   ,False
272,msg41701424,https://bitcointalk.org/index.php?topic=4541814.0,msg41638752,1398,Announcements (Altcoins),2018-07-07 14:45:15,dolcevita99,Jr. Member,532,1,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"  I really hope so, because I do not want to wait too long, then it seems that the project is not heavily followed and the forum is checked.",False
273,msg41701606,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-07 14:48:14,Ulya63,Jr. Member,420,6,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"I believe that this new project is very interesting and promising. There is an opportunity to invest your money in this project, and there is an opportunity to earn good tokens in the bounty. I like this new concept with the amazing HELIXHILLS project. I recommend that my friends invest here.",False
274,msg41646562,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 16:08:45,choychoy,Jr. Member,238,2,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,A very promising project with a unique concept that will simplify the processes of interaction in the market of services with the help of blockchain technology. Reading on their whitepaper had gave me interest to follow the progress of this project as this will create a big impact in the crypto industry soon. I'm hoping for your success on this project.,False
275,msg41647499,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 16:24:42,vivavivu,Member,434,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"I see at roadmap, we have so long to listing at exchange right, Q4-2019. How long or how many stage of HELIXHILLS ICO period ?",False
276,msg41647595,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 16:26:23,sniper2018,Copper Member,490,2,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,Good thing to know that the project are aiming to help the consumers to have a better experienced and satisafctions in every services they wanted here in crypto world. Providing this kind of purpose will surely be liked by the people of crypto and possibly gained big supports from the businessmen that will lead to it's better development.,False
277,msg41650433,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 17:16:13,Hodlvcl,Newbie,266,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"I do not understand much about the DECENTRALISED that the project is referring to here, if I can but the project developers will explain better to the community to understand that they consider investing seriously in the project HELIXHILLS.",False
278,msg41650909,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 17:24:24,coinbitcoin91,Member,672,11,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"If I understand correctly, your project is based on the work of Freelancers? If so, what services can be provided? I just did not understand the text because you only have the site in English, will you still translate more languages?",False
279,msg41651287,https://bitcointalk.org/index.php?topic=4541814.0,msg41650433,1398,Announcements (Altcoins),2018-07-06 17:32:02,cryptoworld9x,Member,196,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"   You can read their whitepaper to know more about Helixhills services. But i have seriously about lending services from Helixhills, what will they working?",False
280,msg41651967,https://bitcointalk.org/index.php?topic=4541814.0,msg41637215,1398,Announcements (Altcoins),2018-07-06 17:45:10,player1001101001,Jr. Member,294,2,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,  I read the information about the team members of the project and they have great experience in their field. As well I read the whitepaper and it is very easy to understand the concept of the project.,False
281,msg41653068,https://bitcointalk.org/index.php?topic=4541814.0,msg41651967,1398,Announcements (Altcoins),2018-07-06 18:07:11,NewCenturyBTC,Newbie,406,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"  Yes, i agree with you that Helixhill provide us a good details and useful information for their project is so clearly and easily to know which Helixhills will working for.",False
282,msg41660965,https://bitcointalk.org/index.php?topic=4541814.0,msg41651967,1398,Announcements (Altcoins),2018-07-06 21:24:28,Merjay18,Newbie,140,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,  It's very important for each project to have a well experienced and competitive team members and developers. They will be the brain and heart of each project. They will be doing a big role towards success. The project concept and the whitepaper was well explained its very good that the whitepaper is clear and understandable for the benefits of investors snd users.,False
283,msg41661531,https://bitcointalk.org/index.php?topic=4541814.0,msg41639723,1398,Announcements (Altcoins),2018-07-06 21:39:14,Jedzkie050617,Member,476,11,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,  Hopefully they will attract more attention and interest of investors ans supporters. They very good and awesome concept one thing need to consider is how to make project more appealing and fabulous to be noticeable by many. This will be huge challenge of the team and all developers.,False
284,msg41661684,https://bitcointalk.org/index.php?topic=4541814.0,msg41639723,1398,Announcements (Altcoins),2018-07-06 21:43:49,Jedzkie050617,Member,476,11,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,  Hopefully they will attract more attention and interest of investors ans supporters. They have very good and awesome concept one thing need to consider is how to make project more appealing and fabulous to be noticeable by many. This will be huge challenge of the team and all developers.,False
285,msg41662052,https://bitcointalk.org/index.php?topic=4541814.0,msg41653068,1398,Announcements (Altcoins),2018-07-06 21:55:02,Jedie22,Member,434,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"  Yes, simple yet very clear and understandable instructions and informations. It's  will definitely bring the team the project to success. I know project is still new but I hope that the team could create a amazing project marketing strategies to attract people in crypto market community nowadays the competition is high and need to have unique and useful project to gain interest from community.",False
286,msg41664029,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 22:51:04,regalis,Member,308,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"The twist of its platform is very interesting, the concept is well organized and efficient for the community. This project will surely gain access and support from the community since its gives alot of benifets to the extent of this project in the crypto world.",False
287,msg41664168,https://bitcointalk.org/index.php?topic=4541814.0,msg41660965,1398,Announcements (Altcoins),2018-07-06 22:55:06,tannerchum,Member,350,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,   This concept of project kinda new to the trend technology business a brain for choosing a partner in the business field is kinda difficult to determine it needs a lot of strategic planning. This is very useful project because they will install a standard concept for the sake of safety.,False
288,msg41664244,https://bitcointalk.org/index.php?topic=4541814.0,msg41646562,1398,Announcements (Altcoins),2018-07-06 22:57:26,Assab101,Jr. Member,448,1,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"   Commonly, every project is really promising and also have a nice concept. About this platform, it adopts the blockchain technology which mean it is more secured than a traditional way transactions. It is good that more developers are creating a Dapp which it can really help the crypto to gorw more in the future.",False
289,msg41664273,https://bitcointalk.org/index.php?topic=4541814.0,msg41646562,1398,Announcements (Altcoins),2018-07-06 22:58:30,Morjana17,Member,364,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,   That is true it is a promising consultant project that a business man really needs it for the sources of gathering exact business partner soon. This type of project is finding the partner if it is compatible to each other and their goal meets. The platform recognize the needs of everyone in the community.,False
290,msg41664321,https://bitcointalk.org/index.php?topic=4541814.0,msg41653068,1398,Announcements (Altcoins),2018-07-06 23:00:16,kugmo mura nag bato,Newbie,134,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"   Right, eventhough the project is new to the community here in crypto but its appealing concept is very interesting. This Helixhills will provide the necessary needs of the community which contains the modification of this new age technology.",False
291,msg41664401,https://bitcointalk.org/index.php?topic=4541814.0,msg41647595,1398,Announcements (Altcoins),2018-07-06 23:02:48,gwapo.zylle,Newbie,196,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,   Yes because this is for complying the service produces the good result of every business. This project is in need by many of businessmen. It is kinda consultant for every business happen. Their is a chance that this project will be successful it will raise the rank because of the trend that platform catered.,False
292,msg41664814,https://bitcointalk.org/index.php?topic=4541814.0,msg41647499,1398,Announcements (Altcoins),2018-07-06 23:15:19,wraithdot,Jr. Member,170,1,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"   Looking through their FAQ, the ICO takes 10 rounds to complete. So, expect to have a long token sale and this is quite a very challenging task. You can check more in their site if you want to see more information about the platform.",False
293,msg41665114,https://bitcointalk.org/index.php?topic=4541814.0,msg41637326,1398,Announcements (Altcoins),2018-07-06 23:24:42,Junralz,Jr. Member,532,1,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"   That is definitely right, every investors always check first the team members before they proceed with their next step of choosing an ICO. Furthermore, this is still new and maybe the team already have some future plans to make their project be known here in this forum and also in social networking site.",False
294,msg40873389,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-06-25 11:52:05,dir2005,Newbie,27,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"HELIXHILLS - DECENTRALISED SERVICE MARKET   HELIXHILLS Service Market utilizes Blockchain technology to help consumers, service providers, and professional consultants automate the processes of selecting business partners and executing deals, time tracking, project management, client billing with appropriate taxes and fees, and providing instant loans to verified users.  HELIXHILL(HILL) token is the value of legitimate currency backed by the most sought after resource on the planet — the professional skills of people!   ------------------------------------------------------------------- Official web site :    https://helixhills.com Telegram:              https://t.me/helixhills  *** PROMO MATERIAL *** Pitch Deck English https://www.helixhills.com/docs/helixhills_pitch_deck.pdf Promo Video      https://www.youtube.com/watch?v=v725Sbo8ZKg  *** WHITEPAPER *** Wtitepaper EN :      https://www.helixhills.com/docs/helixhills_whitepaper_en.pdf Wtitepaper_ES :      https://www.helixhills.com/docs/helixhills_whitepaper_es.pdf Wtitepaper_TR :      https://www.helixhills.com/docs/helixhills_whitepaper_tr.pdf Wtitepaper_RU :      https://www.helixhills.com/docs/helixhills_whitepaper_ru.pdf Wtitepaper_GE :      https://www.helixhills.com/docs/helixhills_whitepaper_de.pdf  *** FINANCE MODEL DOCS *** Finance model DASHBOARD https://www.helixhills.com/docs/finance_model_dashboard.pdf FMQMC https://www.helixhills.com/docs/fmqmc.pdf Basic Modelling https://www.helixhills.com/docs/basic_modelling.pdf Reserve Ratio https://www.helixhills.com/docs/reserve_ratio.pdf Token Ratio https://www.helixhills.com/docs/token_ratio.pdf Unique Value Proposition https://www.helixhills.com/docs/unique_value_proposition.pdf   Documents in other languages are available on the official website  -------------------------------------------------------------------  TOKEN SALE IS NOW LIVE  *You can buy HILL tokens ONLY on our official site helixhills.com",False
295,msg41631780,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 12:00:36,Dr.Sponge,Member,574,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,Such a great project made by the developer with a lovely community and a decentralized thing like this should be a unique thing I've ever seen.,False
296,msg41632324,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 12:09:40,RasenShuriken,Member,546,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"Many ICO these days are taking blockchain as their part of the project in order to make it decentralized. So, what kind of decentralizing do you offer in your platform?",False
297,msg41632578,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 12:14:29,ace09,Newbie,294,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"This project somehow caught my interest. Well, this is the beginning of this project - the HELIXHILLS, to show its potential to the crypto currency community. to what they may bring to make a better service market industry being a decentralized one. I will stay watch to this project and see what might the upcoming updates.",False
298,msg41633155,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 12:23:45,hatsuneczelmiku,Jr. Member,224,1,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"So many projects are really evolving here in the crypto currency community. And now, here it comes out, the HELIXHILLS. This project's concept integrated to its platform is somehow interesting to me. Well, this project is just starting. I want to observe and see that interesting and progressive actions will the team will make.",False
299,msg41634101,https://bitcointalk.org/index.php?topic=4541814.0,msg41631780,1398,Announcements (Altcoins),2018-07-06 12:40:03,vickycoin05,Member,532,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,  Indeed a new and promising project. The concept is quite unique and fabulous. I wish for the success of this new project. Will be patiently waiting for more progress and updates  for next few days.,False
300,msg41634860,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 12:53:21,Dubska,Jr. Member,129,1,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,I am excited to know more about this decentralized service market platform if it is realy worth investing or not. But I think the whitepaper should have all the answers to my question. Hoping for your success in the future.,False
301,msg41635585,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 13:06:15,suprex333,Full Member,462,100,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"The decentralized market that is moving in the blockchain world will be one thing that will advance and have a future, Helixhills will realize this and will be well realized if there is a lot of support, then let's support this project to realize its goals and will benefit later.",False
302,msg41635872,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 13:11:09,Googlegenius,Jr. Member,322,1,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,Helixhills project has a short term and long term goal as per the details on the roadmap. May we also know when will your tokens get listed on the exchanges. It seems that was not included on the roadmap.,False
303,msg41636483,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 13:21:47,rabotacoin,Member,574,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"I see that today the pre-sale has already begun. But tell me, what is the minimum amount I can invest in the project? Are there any restrictions?",False
304,msg41636894,https://bitcointalk.org/index.php?topic=4541814.0,msg41635872,1398,Announcements (Altcoins),2018-07-06 13:28:33,Rxsla,Newbie,6,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,    HILL tokens listing on crypto-currency stocks  -  Q4  2019.,False
305,msg41637215,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 13:34:09,zayachkivska,Newbie,154,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"although I've found the same pre ico concept in a scam project, I hope this team can be trusted well, I also see this project is very good when it is well developed",False
306,msg41637326,https://bitcointalk.org/index.php?topic=4541814.0,msg41635872,1398,Announcements (Altcoins),2018-07-06 13:35:57,Hec2005,Newbie,126,0,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"  You've got a good observation mate but i think that is a small problem that can be easily fixed. What captured my attention with this project is the presentation of their team members. As a follower of this project, i will pay special attention to the team behind this because they are the ones that will constitute to the future of this ICO.  ",False
307,msg41638114,https://bitcointalk.org/index.php?topic=4541814.0,msg41635872,1398,Announcements (Altcoins),2018-07-06 13:48:35,Dejech19,Member,168,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"   Maybe for now it was not discussed or their main goal, but I am sure it will included soon. This is what we called step by step process but for me the most important thing to know is the foundation and the people behind it because they are the one who will work on it.",False
308,msg41638381,https://bitcointalk.org/index.php?topic=4541814.0,msg41635872,1398,Announcements (Altcoins),2018-07-06 13:52:20,dolcevita99,Jr. Member,532,1,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"  Indeed, this information is not on the site and is not mentioned anywhere, maybe it's because the site has just opened and the information has not been updated yet.",False
309,msg41638752,https://bitcointalk.org/index.php?topic=4541814.0,msg41638381,1398,Announcements (Altcoins),2018-07-06 13:57:56,fromkrec,Jr. Member,448,1,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"  I think that after a while, the developers will add this information on the official website and here on the forum. So just wait a bit and soon you'll find out.",False
310,msg41639537,https://bitcointalk.org/index.php?topic=4541814.0,,1398,Announcements (Altcoins),2018-07-06 14:10:27,RasenShuriken,Member,546,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,delete.,False
311,msg41639723,https://bitcointalk.org/index.php?topic=4541814.0,msg41638752,1398,Announcements (Altcoins),2018-07-06 14:13:48,JuggSlash,Member,546,10,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"  Definitely, they can bring much attention to the people around the world so that they can earn more money from the investors and use it for the fund of the project.",False
312,msg41640809,https://bitcointalk.org/index.php?topic=4541814.0,msg41637215,1398,Announcements (Altcoins),2018-07-06 14:30:51,Fortified,Copper Member,350,1,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"   Scam ICO project has no clear defination of it purpose and platform which is very unlikely with this project , as I read the white paper it has a very clear purpose and platform of the project which is enough to convince me , and I really support this project , hoping that this will help the crypto currency grow up again .",False
313,msg41645703,https://bitcointalk.org/index.php?topic=4541814.0,msg41640809,1398,Announcements (Altcoins),2018-07-06 15:53:44,wewe123,Member,322,11,,[ANN][PreICO][HILL] HELIXHILLS - DECENTRALISED SERVICE MARKET,"   As I read the platform of the project, it offers the decentralized service markets, where in the customers and the services providers will agree to there terms in this helixhill market powered by blockchain technology, and the use of helixhill token as payments .",False
