id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41649801,https://bitcointalk.org/index.php?topic=3385572.0,msg40977325,1201,Announcements (Altcoins),2018-07-06 17:04:12,KVANTOR_COM,Copper Member,84,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"   No plagiarism, as simple as that.",True
2,msg41649833,https://bitcointalk.org/index.php?topic=3385572.0,msg41095983,1201,Announcements (Altcoins),2018-07-06 17:04:51,KVANTOR_COM,Copper Member,84,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,    Only funds collected during the ITO.,True
3,msg41718267,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-07-07 20:08:44,yyopabrice,Newbie,40,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Great Project i believe in your futur+++,True
4,msg41933114,https://bitcointalk.org/index.php?topic=3385572.0,msg41718267,1201,Announcements (Altcoins),2018-07-10 22:55:13,KVANTOR_COM,Copper Member,84,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,   Thank you!,True
5,msg42762367,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-07-24 01:58:08,jaksone,Sr. Member,686,250,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"I have found a regulatory error on the bounty program between the rules in the treads bounty with the rules on the registration form,can be seen on my post: https://bitcointalk.org/index.php?topic=4517617.msg42762185#msg42762185",True
6,msg44447692,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-08-21 08:42:01,Salesin,Newbie,98,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,I believe that the project and product will work for true in near future. It's the case whem proffesionals of the industry just do their job. Once more guys my respectful congrats - looking forward for using KVANTOR at common cases at real business without intermediaries.,True
7,msg44448961,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-08-21 09:08:32,Bziir,Member,322,10,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"Through Kvantor wallet service, this platform is designed to provide full confidentiality of transactions, where only parties involved can access transaction information and settlement quickly and safely that are free from SWIFT.",True
8,msg46678157,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-10-09 09:16:29,Transformers,Full Member,313,100,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Does Kvantor have plan to list on exchange ?,True
9,msg48655775,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-12-14 03:50:09,princessjenyz,Full Member,546,100,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,The KVANTOR project offers a lot of solutions for business and commerce that helps to bypass all kind of restrictions and sanctions. The project contain solution for traditional transactions eliminating the third parties or intermediaries which used to consume some fees. The use of blockchain technology and smart contracts within the implementation of this project increase the trust of the services.,True
10,msg39700418,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-09 07:07:45,MkrKing,Member,322,12,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Good afternoon. Which banks have you concluded agreements? It seems to me that it’s more rational to do it in advance.,True
11,msg39706585,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-09 09:09:39,CAraBuss,Member,336,10,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,How will you identify every participant? I’m worried ‘cause it may be too expensive.,True
12,msg39715741,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-09 11:53:42,dinkiysharkr,Newbie,126,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"Hi. Will your system support different levels of access? If so, when will this option be implemented?   ",True
13,msg39720690,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-09 13:14:27,notbad4day,Member,392,10,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,I havent attended major conferences for a long time. What’s the reason and when will it be possible to meet the Kvantor representatives?,True
14,msg39793908,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-10 13:00:39,Ilyli,Newbie,169,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"This project looks really intersting. I'll keep an eye on it. I'm not sure if i'll support it right now, but definitely worth keeping track of.",True
15,msg40067443,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-13 23:13:32,KVANTOR_COM,Copper Member,84,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Today KVANTOR has launched a speed bounty campaign to build better ties with the crypto community.  What are the mechanics behind this particular campaign?  It is a pre-bounty campaign where every participant can earn 4 KVT tokens (est. value of $4).  There’s also a Telegram bot to help the participants with the tasks: @KvantorBounty_bot.  The full announcement of the speed bounty on BitcoinTalk can be found here.  The main bounty campaign will be posted on BitcoinTalk next week.  Feel free to ask any questions in KVANTOR official Telegram chat or ping us at bounty@kvantor.com  Follow us and stay tuned!,True
16,msg40488429,https://bitcointalk.org/index.php?topic=3385572.0,msg35471219,1201,Announcements (Altcoins),2018-06-20 01:37:57,Cashnchris2017,Newbie,50,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Is there a whitelist for token sale participation? [/quote]  ,True
17,msg40571687,https://bitcointalk.org/index.php?topic=3385572.0,msg40488429,1201,Announcements (Altcoins),2018-06-21 07:53:08,KVANTOR_COM,Copper Member,84,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"   Hello! You can register through special application form directly on the official KVANTOR website: https://kvantor.com/  Best regards, KVANTOR Team",True
18,msg40833231,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-24 19:55:11,Desifone,Newbie,8,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Very nice project,True
19,msg40840179,https://bitcointalk.org/index.php?topic=3385572.0,msg40833231,1201,Announcements (Altcoins),2018-06-24 21:57:48,KVANTOR_COM,Copper Member,84,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,    Thank you!,True
20,msg40958561,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-26 16:16:24,fgreg2692finn,Member,164,10,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"Good afternoon. Can I participate in the second round of speed Kvantor bounty, if I’ve participated in the first?",True
21,msg40965701,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-26 18:17:20,Taboo8614,Newbie,238,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Does the activity of my friends and subscribers in social networks affect my right to participate in the bounty program?,True
22,msg40971371,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-26 20:17:03,pamallison,Newbie,224,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"Hello. can I reposts entries during the entire ITO, or is their number limited for each participant?",True
23,msg40977325,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-26 22:32:03,waitsummer,Member,406,10,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"What do you mean by ""original content"" which should be mentioned in tweets? Could you provide some examples?",True
24,msg41095983,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-28 16:50:59,Kutaxi,Newbie,167,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,does the scale on your site show investments attracted from traditional sources? or does it show only funds collected during the ICO?,True
25,msg41163364,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-29 16:46:20,Whoimi,Newbie,112,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"Unfortunately, investors got the impression that when they see the Russian team of developers, they immediately have suspicions of a scam. I hope in your case this is not so. I do not want to be biased, I need to carefully study your technical documents",True
26,msg41649570,https://bitcointalk.org/index.php?topic=3385572.0,msg40958561,1201,Announcements (Altcoins),2018-07-06 17:00:03,KVANTOR_COM,Copper Member,84,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,   No unfortunately.,True
27,msg41649595,https://bitcointalk.org/index.php?topic=3385572.0,msg40965701,1201,Announcements (Altcoins),2018-07-06 17:00:23,KVANTOR_COM,Copper Member,84,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,   Absolutely not.,True
28,msg41649653,https://bitcointalk.org/index.php?topic=3385572.0,msg40971371,1201,Announcements (Altcoins),2018-07-06 17:01:23,KVANTOR_COM,Copper Member,84,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,   Hello!   Please check our bounty campaign's rules here: https://bitcointalk.org/index.php?topic=4517617,True
29,msg41649769,https://bitcointalk.org/index.php?topic=3385572.0,msg41163364,1201,Announcements (Altcoins),2018-07-06 17:03:37,KVANTOR_COM,Copper Member,84,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"   You can take a closer look at our partnerships, team and every other aspect of the project. We will be also happy to answer your questions aswell.",True
30,msg39501129,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-06 12:19:19,blkgranit33,Newbie,68,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,I heard that software should get a license in every particular country. Are u sure that you’ll manage to deal with it?,True
31,msg39503534,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-06 12:54:40,aclemmonsc,Newbie,24,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"Which market is a priority for you? Judging by yr articles, you have chosen China and Asia in general, but i’d like to get confirmation.   ",True
32,msg39549408,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-07 03:31:17,Emilytran,Member,161,10,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,What legislation will be regulated by the commercial arbitration service? or will each legal entity using it determine the charter independently?,True
33,msg39559840,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-07 07:42:57,mnjhar,Newbie,40,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,I read in the WP that the use of your solution would allow to reduce operational costs. Due to what will it be possible?,True
34,msg39560020,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-07 07:46:23,videosweetcake,Newbie,10,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Good project. Good luck,True
35,msg39560298,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-07 07:51:13,koralan,Full Member,406,100,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"This is an intermediary-independent payment platform, meaning that when using the platform it does not cost a third party. Speed, convenience and safety factors are always taken into consideration. So this platform will be welcomed and supported by the community.",True
36,msg39567778,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-07 10:06:55,victornes,Newbie,89,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Good afternoon. One person PMed me and said that he was a member of your team. He offered me to buy tokens at a reduced price. Is it possible?,True
37,msg39571046,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-07 11:05:01,CAraBuss,Member,336,10,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Hello. How many transactions per second does your platform allow to make? Speed has a decisive role in financial area.,True
38,msg39571118,https://bitcointalk.org/index.php?topic=3385572.0,msg39567778,1201,Announcements (Altcoins),2018-06-07 11:06:25,CoinManiaOfficial,Newbie,110,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,   Must be the scam. Stay alerted!,True
39,msg39578581,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-07 13:17:54,dave12jhonson,Newbie,153,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,What programming languages will your platform support? Which of them do you consider to be an optimal option?,True
40,msg39580226,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-07 13:45:20,CoinManiaOfficial,Newbie,110,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Do you have whitelist for token sale participation?,True
41,msg39580368,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-07 13:47:31,CAraBuss,Member,336,10,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,How will Kvantor users’ data be protected? Where can i learn more about it?,True
42,msg39580714,https://bitcointalk.org/index.php?topic=3385572.0,msg39580368,1201,Announcements (Altcoins),2018-06-07 13:52:49,CoinManiaOfficial,Newbie,110,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,    I have the same question! ,True
43,msg39626600,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-08 07:18:08,sideboards12,Newbie,25,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Hi. Will it be possible to hire the representatives of your company to help me to implement your solution into my business? I don’t want to involve 3rd party companies.,True
44,msg39627658,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-08 07:38:56,Mishnagan22,Jr. Member,392,8,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"Hmmm.... I know one more the same project, it's name ""Quantor"". https://bitcointalk.org/index.php?topic=3298737.0",True
45,msg39630334,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-08 08:29:06,leo909,Newbie,52,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Good evening. Where can i find more info on your mechanism of consensus? Do you have something like technical WP?   ,True
46,msg39633360,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-08 09:24:29,kindasorta,Newbie,158,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"Are any particular banks already ready to buy your product? If so, name them, please.",True
47,msg39640997,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-08 11:25:30,julppo,Newbie,22,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,You’re talking about an opportunity of tracking of all the chains of transaction made with the help of Kvantor. But isnt this violation of privacy of payments?,True
48,msg39643448,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-08 12:06:16,mahimaa,Newbie,173,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Hello. I’m wondering what will happen to the platform using your mechanisms if hackers attack it.,True
49,msg39697392,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-06-09 05:56:22,alexdvd4,Newbie,116,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"Will performance of your solution be higher than the one of centralized analogues? Otherwise, it’ll be had enough to lure the users way.",True
50,msg38601061,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-05-26 09:07:49,Mops,Full Member,266,101,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,why does the ICO have no soft cap? it seems to me that it stimulates potential investors and you shouldn’t refuse to set soft cap without considerable reasons   ,True
51,msg38649979,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-05-26 21:26:52,sinfazat22ron,Member,364,10,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,are you planning to connect your platform to Bancor Protocol? this will allow to solve any liquidity problems   ,True
52,msg38651096,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-05-26 21:50:20,spottcoin,Full Member,406,100,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,what part of the total number of the tokens issued will be allocated to the team’s representatives? will these tokens be locked up?   ,True
53,msg38671051,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-05-27 07:16:12,CAraBuss,Member,336,10,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Hey. what share of the total number of the tokens will be sold on the ICO? how many tokens are already sold out?   ,True
54,msg38677311,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-05-27 08:51:18,californybit,Full Member,392,100,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Good evening. is it necessary to undergo KYC and AML in order to buy tokens on the ICO? many ppl would prefer to remain anonymous,True
55,msg38683007,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-05-27 10:08:21,dave12jhonson,Newbie,153,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Do you already use traditional methods to fill Kvantor budget or do you consider possibility of using them in case the ICO isnt successful?,True
56,msg38687596,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-05-27 11:12:32,leholmes12,Newbie,238,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"Is the number of tokens sold to one person limited? If so, how much is the maximum amount of an investment?   ",True
57,msg38758237,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-05-28 06:57:49,yanyuswift,Newbie,8,0,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Where can i find data about the discounts for big investors? Or are they discussed individually?    ,True
58,msg38762475,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-05-28 08:09:02,Neo501,Sr. Member,616,250,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,"Good afternoon. As a rule, a pre-sale is an integral part of the ICO. Why did the Kvantor team decide to ignore it?",True
59,msg38768197,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-05-28 09:35:32,MkrKing,Member,322,12,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,When will  habitual interface appear within the framework of your sale? I’m sure that the necessity to contact the platform’s representatives isnt convenient for everyone.  ,True
60,msg38812981,https://bitcointalk.org/index.php?topic=3385572.0,,1201,Announcements (Altcoins),2018-05-28 20:00:21,slavonicpl,Member,238,10,,🔥 [ANN][Pre-Sale] Kvantor - New level of freedom for economic transactions 🔥,Hi. What share of the tokens put on sale was sold out? I’m interested in percentage ratio only.   ,True
