id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg36199853,https://bitcointalk.org/index.php?topic=2796334.0,,9623,Announcements (Altcoins),2018-05-03 12:27:59,naskdn1999,Newbie,27,0,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,"As for me, Crypto won't die. Most people thinks cryptocurrencies are just used to buy narcotics and something else. But from an economic point of view, each product has peak selling moments.",False
2,msg36465975,https://bitcointalk.org/index.php?topic=2796334.0,,9623,Announcements (Altcoins),2018-05-06 10:24:12,yeyz600,Member,196,41,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,I know about the project. I think the idea of WIKI and the team are very good. How can there be so many negative comments? Let's continue to observe the development of the project.,False
3,msg36548922,https://bitcointalk.org/index.php?topic=2796334.0,,9623,Announcements (Altcoins),2018-05-07 05:47:29,ngoclanhoang1999qb,Newbie,24,0,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀, I think this project is one of the few that will allow us to learn something new about old things because an alternative view of a variety of events is necessary  ,False
4,msg36612624,https://bitcointalk.org/index.php?topic=2796334.0,msg36199853,9623,Announcements (Altcoins),2018-05-07 19:10:13,ninjaskip,Sr. Member,574,250,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,   Not each product has selling points. In fact it's only a few in crypto right now which are really needed. Most is garbage and get rich quick schemes.,False
5,msg37091547,https://bitcointalk.org/index.php?topic=2796334.0,msg36612624,9623,Announcements (Altcoins),2018-05-12 22:51:58,datguyian,Sr. Member,756,251,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,"   Ok but the industry is very young so it is not really surprising that there isn't a ton of products that are completely ready to be used. Same with the internet back then which only slowly developed in the beginning, and once the infrastructure was there a lot of products have been built on top. Same here.",False
6,msg38848770,https://bitcointalk.org/index.php?topic=2796334.0,,9623,Announcements (Altcoins),2018-05-29 08:05:08,dolcevita99,Jr. Member,532,1,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,"The last time I was here almost two months ago, and unfortunately I did not get an answer to my question ""What's new from the development team"". Someone said that the project was sold to another team. But I'm only concerned with the question of what happened to the funds that users invested in the project.",False
7,msg40481665,https://bitcointalk.org/index.php?topic=2796334.0,,9623,Announcements (Altcoins),2018-06-19 22:00:16,datguyian,Sr. Member,756,251,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,Is it now safe to say that Wikibits didn't make it very far? It looked like a serious project but obviously is on halt.,False
8,msg40649860,https://bitcointalk.org/index.php?topic=2796334.0,,9623,Announcements (Altcoins),2018-06-22 09:44:28,coinbitcoin91,Member,672,11,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,"The project does not work? Is it all gone now? I read a lot that they were scammers and there is no more information about this. If someone can know more detailed information about this, please write to me it is very interesting to read what really happened. Because the support for the project was very good.",False
9,msg40830786,https://bitcointalk.org/index.php?topic=2796334.0,msg40649860,9623,Announcements (Altcoins),2018-06-24 19:22:00,datguyian,Sr. Member,756,251,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,   Not sure if they are or were scammers. I don't even know whether they actually collected any money from investors. They just went silent out of a sudden.,False
10,msg42812580,https://bitcointalk.org/index.php?topic=2796334.0,,9623,Announcements (Altcoins),2018-07-24 20:32:27,notderossi,Newbie,154,0,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,"I really like the idea of your project, especially the possibility of discussing a problem. It has a great goal that I wish will come to reality. I want them to succeed and make more interesting updates and developments.",False
11,msg34619373,https://bitcointalk.org/index.php?topic=2796334.0,,9623,Announcements (Altcoins),2018-04-13 15:15:29,Kigtad,Newbie,224,0,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,"I really liked your project because you have reliable sources than Wikipedia, because anyone can write Wikipedia.",False
12,msg34653430,https://bitcointalk.org/index.php?topic=2796334.0,msg34555787,9623,Announcements (Altcoins),2018-04-14 03:12:12,Mikwik,Member,518,10,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,"  We cannot jump on to the conclusions to exit or the scam, they might be calm for certain reasons and we really require to wait for all the time with patience and yes we waited for so long but any time if they come back then we assume ourselves just taken a wrong thought.",False
13,msg34658205,https://bitcointalk.org/index.php?topic=2796334.0,msg34563789,9623,Announcements (Altcoins),2018-04-14 05:27:19,LoverlyRomeos,Newbie,238,0,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,  Does a top level hierarchy really required always to answer for all the small questions which are already answered many a times if that is the case dev team should work like a monitoring basic level team by stop working on all the upgrades of the project.,False
14,msg34661782,https://bitcointalk.org/index.php?topic=2796334.0,msg34594540,9623,Announcements (Altcoins),2018-04-14 06:48:14,MikesLeo,Newbie,196,0,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,  dev team might not be responding as their priority tickets to work on all the bugs and the upgrades of the new technology innovations and validation check  list for all the instructions are really a key aspect for them on primary level and once they undergo they may get back to us.,False
15,msg34665399,https://bitcointalk.org/index.php?topic=2796334.0,msg34552893,9623,Announcements (Altcoins),2018-04-14 08:02:35,Mikwik,Member,518,10,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,  There was really a zero involvement of the dev team from our observation but we still sense they are really engaged with the activities as we can still experience their website is proceeding with the operations.,False
16,msg34672039,https://bitcointalk.org/index.php?topic=2796334.0,msg34552893,9623,Announcements (Altcoins),2018-04-14 09:56:05,LoverlyRomeos,Newbie,238,0,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,  They may come at sudden with all the good news as they are quite for too long and there may be even new upgrades or plans with the platform which will reap a great success ultimately.,False
17,msg34719042,https://bitcointalk.org/index.php?topic=2796334.0,msg34135341,9623,Announcements (Altcoins),2018-04-15 00:31:02,datguyian,Sr. Member,756,251,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,   I wonder why they even chose to become more silent as they did communicate here quite a lot.,False
18,msg34721660,https://bitcointalk.org/index.php?topic=2796334.0,msg34719042,9623,Announcements (Altcoins),2018-04-15 02:32:53,MikesLeo,Newbie,196,0,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,"  That is the difference and even in a point of view as they promised in the white papers, Community contribution is directly rewarded with Wiki tokens so at any point there can be a special announcements with more opportunities.",False
19,msg34727447,https://bitcointalk.org/index.php?topic=2796334.0,,9623,Announcements (Altcoins),2018-04-15 05:37:38,Mikwik,Member,518,10,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,If Team behind is being calm for so long there may be a great agile innovative methodologies are the advanced technology plans implementing and we need to wait for their involvement.,False
20,msg34733388,https://bitcointalk.org/index.php?topic=2796334.0,,9623,Announcements (Altcoins),2018-04-15 07:39:01,LoverlyRomeos,Newbie,238,0,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,Some announcements are really expected as most of us are keenly waiting and even in the Telegram official channel no resolutions for some questions. There should be some response.,False
21,msg34736159,https://bitcointalk.org/index.php?topic=2796334.0,msg34733388,9623,Announcements (Altcoins),2018-04-15 08:27:57,MikesLeo,Newbie,196,0,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,  We need the more features and better advanced innovations so we have to be patience may be for some time as they are not responding currently but surely they may respond.,False
22,msg34739333,https://bitcointalk.org/index.php?topic=2796334.0,msg34475321,9623,Announcements (Altcoins),2018-04-15 09:19:33,Mikwik,Member,518,10,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,  Team may be working on the other activities however we can even have a look on most of the supporters active involvement engaging in the platform at their official Telegram channel.,False
23,msg34743078,https://bitcointalk.org/index.php?topic=2796334.0,msg34283815,9623,Announcements (Altcoins),2018-04-15 10:18:08,ninjaskip,Sr. Member,574,250,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,    I realized that most investors complain about the way project members communicate. In the real world there are some obligations that public companies have to fulfill in regards to communication. In this world that is not the case.,False
24,msg35236471,https://bitcointalk.org/index.php?topic=2796334.0,msg34721660,9623,Announcements (Altcoins),2018-04-21 12:39:25,datguyian,Sr. Member,756,251,,🚀[ANN] [WIKI] [ICO] WIKIBITS The First Blockchain-based Solution-driven Wiki 🚀,"   To me it isn't even important to specifically mentioned the community involvement, as the name Wikibits itself implies a strong involvement of the community. Much like the Wikipedia works.",False
