id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43468363,https://bitcointalk.org/index.php?topic=2992285.0,,1555,Announcements (Altcoins),2018-08-04 16:46:46,Mr. Art,Full Member,352,100,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,sprintx team should come here and give an updates to make this community stay positive with this project the site still under constructions and this is not good for this project if sprintx team stay quiet,False
2,msg43490663,https://bitcointalk.org/index.php?topic=2992285.0,,1555,Announcements (Altcoins),2018-08-05 03:16:47,ZUTEN12000,Copper Member,378,0,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,SwitchX will distribute up to 70% of the total profit from transactions from the exchange to token holders. and how to get it? have any tutorial?,False
3,msg43490944,https://bitcointalk.org/index.php?topic=2992285.0,msg43468363,1555,Announcements (Altcoins),2018-08-05 03:26:26,Peterdav,Full Member,756,100,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,"  There is no progress from the team or this project. The site has not been accessible for a long time, is this project a scam?",False
4,msg43491262,https://bitcointalk.org/index.php?topic=2992285.0,msg43155484,1555,Announcements (Altcoins),2018-08-05 03:37:20,MadeinCoin,Legendary,1358,1001,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,"   What else do you expect here. The team behaved as if they didn't care about the community, they seem to disappear without a trace on the basis of legal problems. But what is clear is that more and more people are disappointed with this project.",False
5,msg43880537,https://bitcointalk.org/index.php?topic=2992285.0,msg43491262,1555,Announcements (Altcoins),2018-08-11 12:14:57,agrs,Hero Member,896,507,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,  This is poorly said about disappointment. Many people are furious after the project refused to move on and fulfill its promises. It is unfortunate that such cases occur more often.,False
6,msg43882198,https://bitcointalk.org/index.php?topic=2992285.0,,1555,Announcements (Altcoins),2018-08-11 12:45:42,NrX,Sr. Member,770,254,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,I wanted to invest some money but to be honest know I think everything happens will reason. If they were launching funding round earlier and how they are behaving now it was more painful for investors. Now only effected people are those supported them on different forum for reward. I will not look at this anymore.,False
7,msg43933237,https://bitcointalk.org/index.php?topic=2992285.0,msg43882198,1555,Announcements (Altcoins),2018-08-12 10:05:21,mirakal,Legendary,1428,1081,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,"  Wait for their announcement about the start of the ICO, right now there is no definite time yet. Maybe try to consider other projects, you can find good projects out their if you look hard enough, actually I am waiting for this to formally start as well but we are not in control here.",False
8,msg44063256,https://bitcointalk.org/index.php?topic=2992285.0,msg43155484,1555,Announcements (Altcoins),2018-08-14 11:07:36,republicrypto,Sr. Member,952,251,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,"   everyone have the same hope in this project but, now the team is silent,, there is no updates, news or anything about this project, even sprintx official site is still coming soon regards",False
9,msg44235653,https://bitcointalk.org/index.php?topic=2992285.0,msg44063256,1555,Announcements (Altcoins),2018-08-17 11:40:11,agrs,Hero Member,896,507,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,"  It seems that the time comes when it is necessary to recognize that the time and forces of bounty hunters, as well as the money of investors are wasted. You can not wait indefinitely, because there is no point in this.",False
10,msg44236491,https://bitcointalk.org/index.php?topic=2992285.0,,1555,Announcements (Altcoins),2018-08-17 11:57:19,bitcircle,Legendary,1442,1002,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,The team is playing with the emotions of early investors they are not communicating still silence and no update made regarding regulation crisis. It seems they are happy with raised amount and don't want to spend a single penny to make this process faster. Is that turned into scam before launch of this project?,False
11,msg44277303,https://bitcointalk.org/index.php?topic=2992285.0,msg44236491,1555,Announcements (Altcoins),2018-08-18 08:19:01,a fool and his money ...,Full Member,616,103,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,"  Are you sure that these early investors exist? More precisely, they exist in such quantity. I think that the amount collected is many times less than they show.",False
12,msg44277413,https://bitcointalk.org/index.php?topic=2992285.0,,1555,Announcements (Altcoins),2018-08-18 08:21:43,cuteboy11,Newbie,6,0,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,"I need to buy token immediately. This project is really good. However, I am not eligible. But in what ways can I buy this token?",False
13,msg44278670,https://bitcointalk.org/index.php?topic=2992285.0,msg44277413,1555,Announcements (Altcoins),2018-08-18 08:51:10,Slow death,Hero Member,1316,740,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,"   Very strange:  Name: cuteboy11 Posts: 1 Activity: 0 Merit: 0 Position: Brand new Date Registered: Today at 05:57:05 AM Last Active: Today at 08:21:43 AM  you should know that the team of this project has disappeared  https://twitter.com/ICOsprintx "" Caution: This account has been temporarily restricted ""  https://t.me/sprintXICO  have some people accusing the project of being scam  So why did you create an account to invest in a suspicious project that even someone who is not very smart like me did not need 5 minutes to realize that the project has problems?",False
14,msg44523474,https://bitcointalk.org/index.php?topic=2992285.0,,1555,Announcements (Altcoins),2018-08-22 19:13:37,a fool and his money ...,Full Member,616,103,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,It looks like the usual stuffing posts. He wrote in the first thread he came. I'm beginning to think that we will never get our Sprintx tokens. Although many have realized this for a long time.,False
15,msg48688125,https://bitcointalk.org/index.php?topic=2992285.0,,1555,Announcements (Altcoins),2018-12-15 20:43:53,Fu Mei Mei,Full Member,378,100,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,"It seems that this project isn't dead yet, if you visit their website it is seen being carried out recontruction and the admin in the telegram said if they were preparing to launch a product (SwitchX) in the near future. Even the bounty distribution has reached the wallet verification stage.",False
16,msg48731972,https://bitcointalk.org/index.php?topic=2992285.0,msg48688125,1555,Announcements (Altcoins),2018-12-18 02:43:36,mirakal,Legendary,1428,1081,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,"  I thought for awhile that this project is dead, until they reached out in telegram and give update. They said they will launch but I believe it will not be this year because of the bad market, it's gonna be a wrong timing if they'll force it.  So far, I have not receive an email after the first email, I'll not worry enough and I'll just expect it next year when everything is ""green"".",False
17,msg48774223,https://bitcointalk.org/index.php?topic=2992285.0,msg44278670,1555,Announcements (Altcoins),2018-12-20 06:02:18,nira09,Full Member,742,100,,[ANN][PRE-ICO] SprintX - An ICO Maker with an integrated Exchange for Startups -,"   Sprintx twitter accounts are still suspended to this day, and their website only has a description of ""We are working"" and I don't know how long this situation will occur. so it's better to forget about this project even though there are still some people active in the telegram group",False
