id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50154957,https://bitcointalk.org/index.php?topic=2424655.0,,27745,Marketplace (Altcoins),2019-03-14 07:54:34,QUASA,Member,532,20,,[BOUNTY] QUASA OPEN LOGISTICS BLOCKCHAIN PLATFORM,"QUASA Technology is adaptable, customizable, and readily integrated into your current supply-chain system QUASA offers API gateways and SDKs that allow participants in the network to develop fully customizable user-facing applications that function within our platform. This ensures that the power of QUASA Technology can be easily applied to unique supply-chain iterations in any industry. Whether you’re a supply-chain participant in fashion, e-commerce & retail, cannabis, or any other industry, your business can readily take advantage of the innovative blockchain-based solutions provided by QUASA. Join QUASA ICO Now And Get A Huge 33,33% Bonus! https://www.quasa.io",False
2,msg50177160,https://bitcointalk.org/index.php?topic=2424655.0,,27745,Marketplace (Altcoins),2019-03-15 19:49:04,QUASA,Member,532,20,,[BOUNTY] QUASA OPEN LOGISTICS BLOCKCHAIN PLATFORM,"In the QUASA ecosystem, multiple rewards will exist in the form of Quasacoins (QUA) only. Furthermore, QUASA tokens will also serve as one of the accepted method of payments on the platform. QUASA will eventually roll out acceptance of QUA tokens as a means for payment on the auxiliary platforms of QUASA partners and other service providers. Join QUASA ICO Now And Get A Huge 33,33% Bonus! https://www.quasa.io",False
3,msg52263540,https://bitcointalk.org/index.php?topic=2424655.0,,27745,Marketplace (Altcoins),2019-08-25 15:46:27,Liaw Ya,Newbie,14,0,,[BOUNTY] QUASA OPEN LOGISTICS BLOCKCHAIN PLATFORM,Bitcointalk username: liaw ya Bitcointalk Profil link: https://bitcointalk.org/index.php?action=profile;u=2063562 joinned Campaign: Content Campaign Telegram Username: @Bae,False
4,msg52292932,https://bitcointalk.org/index.php?topic=2424655.0,,27745,Marketplace (Altcoins),2019-08-28 14:53:56,Liaw Ya,Newbie,14,0,,[BOUNTY] QUASA OPEN LOGISTICS BLOCKCHAIN PLATFORM,Bicointalk Username:liaw ya Bitcointalk Profil Link:https://bitcointalk.org/index.php?action=profile;u=2063562 Joined Campaign:Conten Campaign Telegram Username:@Bae,False
5,msg52320749,https://bitcointalk.org/index.php?topic=2424655.0,,27745,Marketplace (Altcoins),2019-08-31 14:45:35,Liaw Ya,Newbie,14,0,,[BOUNTY] QUASA OPEN LOGISTICS BLOCKCHAIN PLATFORM,Bitcointalk username:liaw ya Bitcointalk Profile link:https://bitcointalk.org/index.php?action=profile;u=2063562 Joined Campagn:Conten Campaign Telegram Username:@Bae,False
6,msg52328703,https://bitcointalk.org/index.php?topic=2424655.0,,27745,Marketplace (Altcoins),2019-09-01 13:53:26,Liaw Ya,Newbie,14,0,,[BOUNTY] QUASA OPEN LOGISTICS BLOCKCHAIN PLATFORM,Bitcointalk username: liaw ya Bitcointalk Profil link: https://bitcointalk.org/index.php?action=profile;u=2063562 joinned Campaign: Content Campaign Telegram Username: @Bae,False
7,msg52329624,https://bitcointalk.org/index.php?topic=2424655.0,,27745,Marketplace (Altcoins),2019-09-01 15:45:57,Liaw Ya,Newbie,14,0,,[BOUNTY] QUASA OPEN LOGISTICS BLOCKCHAIN PLATFORM,Bitcointalk username: liaw ya Bitcointalk Profil link: https://bitcointalk.org/index.php?action=profile;u=2063562 joinned Campaign: Content Campaign Telegram Username: @Bae,False
8,msg52340333,https://bitcointalk.org/index.php?topic=2424655.0,,27745,Marketplace (Altcoins),2019-09-02 19:06:02,Liaw Ya,Newbie,14,0,,[BOUNTY] QUASA OPEN LOGISTICS BLOCKCHAIN PLATFORM,Bitcointalk username: liaw ya Bitcointalk Profil link: https://bitcointalk.org/index.php?action=profile;u=2063562 joinned Campaign: Content Campaign Telegram Username: @Bae,False
9,msg52347110,https://bitcointalk.org/index.php?topic=2424655.0,,27745,Marketplace (Altcoins),2019-09-03 13:39:46,Liaw Ya,Newbie,14,0,,[BOUNTY] QUASA OPEN LOGISTICS BLOCKCHAIN PLATFORM,Bitcointalk username: liaw ya Bitcointalk Profil link: https://bitcointalk.org/index.php?action=profile;u=2063562 joinned Campaign: Content Campaign Telegram Username: @Bae,False
10,msg52368089,https://bitcointalk.org/index.php?topic=2424655.0,,27745,Marketplace (Altcoins),2019-09-05 13:57:18,Liaw Ya,Newbie,14,0,,[BOUNTY] QUASA OPEN LOGISTICS BLOCKCHAIN PLATFORM,Bitcointalk username: liaw ya Bitcointalk Profil link: https://bitcointalk.org/index.php?action=profile;u=2063562 joinned Campaign: Content Campaign Telegram Username: @Bae,False
