id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50427355,https://bitcointalk.org/index.php?topic=5044448.0,,14751,Announcements (Altcoins),2019-04-02 16:39:39,herdiansyahdanang,Sr. Member,588,250,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],"Trade is still quiet at wadax.io I hope that MUU coins will have a price, all of them need a long process ",False
2,msg47498871,https://bitcointalk.org/index.php?topic=5044448.0,msg47487414,14751,Announcements (Altcoins),2018-11-01 20:12:12,Muusic,Copper Member,30,0,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],"   Thanks for your comments buddy. We're actually interested in criticism and negative comments as much as we are the positive. It allows us to assess the project and roll out improvements where we can.  Yes I agree there are a few similar projects and yes some have a few known ambassadors. I'd be interested to see what projects you think have a bigger foot print in the music industry than we do. We presently have massive and established relationships with big DJ's, Producers and Record Labels in the UK, USA, Spain and Italy as well as various other countries. We're a long way passed brand ambassadors but more on the basis of signed up partners working very closely with us. Certainly haven't seen any projects developed this far and would be interested in seeing the ones you feel are similar.  As for a normal clone. Can't really agree with this. It took many months work on the blockchain to get it coded and ready for our needs, sure it has a base code that we used but the majority of cryptos also follow that too and in fact many don't even have their own chain and are simply tokens sat on another chain.  As for the platform... We have the most comprehensive list of platform facilities of any music blockchain based solution. We're definitely planning a lot more than just online radio. Again, we're very interested in seeing any projects that are looking to roll out a more comprehensive platform than we are but having looked at all the other major music based platforms we can't find one. ",False
3,msg47674400,https://bitcointalk.org/index.php?topic=5044448.0,,14751,Announcements (Altcoins),2018-11-07 14:15:57,Muusic,Copper Member,30,0,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],Updated website is now live at https://muusic.co.in,False
4,msg47699894,https://bitcointalk.org/index.php?topic=5044448.0,,14751,Announcements (Altcoins),2018-11-08 10:56:55,Yaiko08,Member,490,10,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],"I like the title of this project, hopefully in the future the team will work well so that this project can be developed more broadly for its future, and the superiority of this project will definitely be the main attraction for investors to join, good luck.",False
5,msg47814795,https://bitcointalk.org/index.php?topic=5044448.0,msg47674400,14751,Announcements (Altcoins),2018-11-12 00:25:44,coinlawyer,Full Member,420,101,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],"   I would like to know what is the statistic info about the audience of the current radio station - Muusic.fm. How many listeners do you usually have? Was your radio previously a profitable business or not? If yes, what was the latest revenues?",False
6,msg47986855,https://bitcointalk.org/index.php?topic=5044448.0,msg47814795,14751,Announcements (Altcoins),2018-11-17 15:11:38,Muusic,Copper Member,30,0,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],"   Hey.  Audiences range from 10-20 listeners at very quiet times all the way to our biggest shows and events that we have broadcast that achieved 10-20K active listeners. We're well established on this side and expanding rapidly. Muusic.fm has always ran at a profit since inception, however this isn't the main point of the project. Our aim is to shift the way online music is handled and to ensure everyone involved whether they be a DJ, producer, or label attains a decent reward for the work and music they create. Obviously we're not planning to ever run at a loss but overall profit is not the main point of this project.",False
7,msg47986902,https://bitcointalk.org/index.php?topic=5044448.0,msg47699894,14751,Announcements (Altcoins),2018-11-17 15:13:20,Muusic,Copper Member,30,0,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],"   Thanks buddy  In fact, this week we managed to start the new platform (Muusic V2.0) development. Our aim is to get this rolled out ASAP and if possible earlier than noted in the Roadmap. Pretty sure we'll have a beta of this ready this year.",False
8,msg47987222,https://bitcointalk.org/index.php?topic=5044448.0,,14751,Announcements (Altcoins),2018-11-17 15:26:23,Muusic,Copper Member,30,0,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],"We're so pleased to announce that Garage Legend - Artful Dodger (Mark Hill), the DJ that made Craig David famous has joined our project as a music advisor.  https://muusic.co.in/rewind%e2%80%8a-%e2%80%8agarage-legend-artful-dodger%e2%80%8a-%e2%80%8amark-hill-joins-the-muusic-project/",False
9,msg47992205,https://bitcointalk.org/index.php?topic=5044448.0,,14751,Announcements (Altcoins),2018-11-17 18:56:47,nhutle87,Newbie,50,0,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],nice project for investing in long time,False
10,msg47992297,https://bitcointalk.org/index.php?topic=5044448.0,msg47992205,14751,Announcements (Altcoins),2018-11-17 19:00:52,Muusic,Copper Member,30,0,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],   Thanks for the feedback. We're making some nice progress.,False
11,msg48030010,https://bitcointalk.org/index.php?topic=5044448.0,msg47986855,14751,Announcements (Altcoins),2018-11-18 23:31:06,coinlawyer,Full Member,420,101,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],"   Thanks for the sincere answer! This helps a lot to understand the aims that team raised upon in the roadmap.  Quote from: Muusic on November 17, 2018, 03:26:23 PM We're so pleased to announce that Garage Legend - Artful Dodger (Mark Hill), the DJ that made Craig David famous has joined our project as a music advisor.  https://muusic.co.in/rewind%e2%80%8a-%e2%80%8agarage-legend-artful-dodger%e2%80%8a-%e2%80%8amark-hill-joins-the-muusic-project/  Wow! This is really great to see how Muusic project is growing with the new stars on the bourd. Keep this trend live and soon we`ll see more awarnesses of Muusic Coin platform among not only the musicians, but all other members of crypto community!   ",False
12,msg48032983,https://bitcointalk.org/index.php?topic=5044448.0,msg46541738,14751,Announcements (Altcoins),2018-11-19 04:00:26,C. Huddleston,Newbie,28,0,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],"   Dear Muusic Coin Team  Your coin may be free of listing on Aiodex if the number of votes is large enough (Option 1): 1. Go to https://aiodex.com/vote and make an account. 2. Add your coin your coin on Aiodex. 3. Send link to your community join Aiodex and voting.  If you do not want to vote, please fill out the Quick List (Option 2): 1. 0.5 BTC will be listing in 7-10 days. 2. 1 BTC will be listing in 3 days. 3. 2 BTC will be listing in 24 hour. 4. Other Payment using ETH or GEEK or Your coin with equivalent from 0.5 BTC to 2 BTC Explorer free for any coin listed ☞ https://explorer.aiodex.com/ Please, Don't hesitate to let us know if you have any questions.  Sincerely, Aiodex Team Discord: https://discord.gg/RvhvdZq Facebook: https://www.facebook.com/aiodexofficial Twitter: https://twitter.com/aiodex_official Telegram: https://t.me/aiodex_official Website: https://aiodex.com",False
13,msg48271984,https://bitcointalk.org/index.php?topic=5044448.0,,14751,Announcements (Altcoins),2018-11-27 15:10:20,Muusic,Copper Member,30,0,,[ANN] [MUU] [POS MN] Muusic Coin: Muusic Platform & Marketplace [CROWDSALE],,False
