id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41976727,https://bitcointalk.org/index.php?topic=3258005.0,,2376,Announcements (Altcoins),2018-07-11 15:49:50,hieusupper89,Newbie,154,0,,[ANN][PRESALE] BITIMAGE.io 🔴⚫️TRANSFORMING $200B DIGITAL CONTENT INDUSTRY ⚫️🔴,I am very happy to hear about the project. That is a wonderful thing. Thanks very much,False
2,msg42273950,https://bitcointalk.org/index.php?topic=3258005.0,,2376,Announcements (Altcoins),2018-07-16 07:58:33,CaVO32,Full Member,770,102,,[ANN][PRESALE] BITIMAGE.io 🔴⚫️TRANSFORMING $200B DIGITAL CONTENT INDUSTRY ⚫️🔴,"the dev is gone here? last active was may 31 -   i hope he will continue this project. otherwise, sorry for those who invested on this one. he should at least write even one-liner post here what's going on.",False
3,msg42275063,https://bitcointalk.org/index.php?topic=3258005.0,msg42273950,2376,Announcements (Altcoins),2018-07-16 08:21:15,bitcircle,Legendary,1442,1002,,[ANN][PRESALE] BITIMAGE.io 🔴⚫️TRANSFORMING $200B DIGITAL CONTENT INDUSTRY ⚫️🔴,   https://medium.com/@bitimage/how-to-get-a-refund-19045abf6eec  There is no hope to keep continue with this project maybe you didn't invest there that's why you are not aware of current status. They failed to raise the minimum funds and long time ago they offer refund for all who invested into this project.,False
4,msg44105885,https://bitcointalk.org/index.php?topic=3258005.0,,2376,Announcements (Altcoins),2018-08-15 05:16:59,Pirlolrip2018,Newbie,98,0,,[ANN][PRESALE] BITIMAGE.io 🔴⚫️TRANSFORMING $200B DIGITAL CONTENT INDUSTRY ⚫️🔴,"The project's idea sounds unique. Current stock media needs a change, that's for sure, so I hopy Bitimage will become a good author- and consumer-friendly platform. Worth investing! Need to check out their roadmap though.",False
5,msg37786121,https://bitcointalk.org/index.php?topic=3258005.0,,2376,Announcements (Altcoins),2018-05-19 12:05:14,BitImage,Copper Member,70,0,,[ANN][PRESALE] BITIMAGE.io 🔴⚫️TRANSFORMING $200B DIGITAL CONTENT INDUSTRY ⚫️🔴,"We thank our community for the outstanding support! Presale is still live, so you are able to get tokens with 30% bonus. Hurry up! https://bitimage.io",False
6,msg37893478,https://bitcointalk.org/index.php?topic=3258005.0,,2376,Announcements (Altcoins),2018-05-20 08:34:08,caocuong,Newbie,27,0,,[ANN][PRESALE] BITIMAGE.io 🔴⚫️TRANSFORMING $200B DIGITAL CONTENT INDUSTRY ⚫️🔴,Proof :  telegram : @caomanhcuong eth : 0x8C10A6a6FCcCfA8DcDece579f11F2018A9F11805,False
7,msg37905791,https://bitcointalk.org/index.php?topic=3258005.0,,2376,Announcements (Altcoins),2018-05-20 10:50:38,Freaks,Legendary,1414,1001,,[ANN][PRESALE] BITIMAGE.io 🔴⚫️TRANSFORMING $200B DIGITAL CONTENT INDUSTRY ⚫️🔴,There are so many good reasons to invest into this project soft cap of this project is very flexible. In current phase they are offering attractive bonus to maximize our profit I like the idea of this project and it will be good decision to invest in it.,False
8,msg37979872,https://bitcointalk.org/index.php?topic=3258005.0,msg37904455,2376,Announcements (Altcoins),2018-05-20 23:35:25,hackzang12,Full Member,392,101,,[ANN][PRESALE] BITIMAGE.io 🔴⚫️TRANSFORMING $200B DIGITAL CONTENT INDUSTRY ⚫️🔴,"  Thank you for providing us in your website. Very appreciated, I hope you bought also our token Pre sale is on going so don't left behind buy now before the price goes up. ICO will start after this Pre-sale period.",False
9,msg38020191,https://bitcointalk.org/index.php?topic=3258005.0,,2376,Announcements (Altcoins),2018-05-21 09:03:53,hackzang12,Full Member,392,101,,[ANN][PRESALE] BITIMAGE.io 🔴⚫️TRANSFORMING $200B DIGITAL CONTENT INDUSTRY ⚫️🔴,Be careful buying your tokens! Do not become a fraud victim!  The only safe place you can contribute is our website: Check this out: https://bitimage.io  You can contribute now:  3 days left. Follow the link: http://bit.ly/BIMtokensale,False
10,msg38103826,https://bitcointalk.org/index.php?topic=3258005.0,,2376,Announcements (Altcoins),2018-05-22 00:46:39,hackzang12,Full Member,392,101,,[ANN][PRESALE] BITIMAGE.io 🔴⚫️TRANSFORMING $200B DIGITAL CONTENT INDUSTRY ⚫️🔴,All you need is to buy BIM tokens and get 30% bonus during presale: http://bit.ly/BIMtokensale Stay connected with us: Join our telegram group: https://web.telegram.org/#/im?p=@bitimage_io Website: bitimage.io,False
